Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102264528;Piso en Travesía Pinzón, 7;Piso;***CASAVO VENDE VIVIENDA*** La vivienda está ubicada en la primera (1ª) planta de la finca, es exterior a Travesía de Pinzón y con orientación sureste. Dispone de una superficie de 63m2 y con un impresionante patio.  Se distribuye de la siguiente manera: -2 dormitorios con armarios empotrados -1 baño completo -Cocina independiente sin electrodomésticos (cuenta con acceso directo al patio) -Salón con acceso a la terraza -Patio -1 terraza La vivienda cuenta con agua caliente y calefacción por gas individual. Las ventanas son de aluminio europeo y cristal climalit, los suelos de tarima flotante, las paredes lisas y la puerta principal blindada. Además en el 2021 se realizaron pequeñas mejoras. SOPORTE HIPOTECARIO Te ayudamos a conseguir una hipoteca a tu medida para comprar esta casa, ofreciéndote soporte tanto en la gestión del papeleo cómo en el seguimiento diario con los bancos. Conseguimos las mejores condiciones disponibles en el mercado, comparando las ofertas de 14 entidades bancarias con las que colaboramos y pudiendo llegar hasta el 100% de la financiación.  Para saber más contacta con nosotros a través de nuestra página de hipotecas, estaremos encantado de atenderte en detalle. La vivienda se encuentra en la zona de Vista Alegre, cuya fama se debe al Palacio Vistalegre, un complejo con salones amplios que acogen conciertos y exposiciones artísticas. Además, también nos encontramos con el pórtico modernista de la Colina de la Prensa, un vecindario de principios del siglo XX, y la Ermita de Santa María la Antigua, que ocupa un edificio del siglo XIII en el exuberante cementerio del Parque de Ingenieros. En cuanto a servicios, a pocos metros nos encontramos el Hospital Central de La Defensa Gómez Ulla, el Parque Cerro Almodóvar, supermercados (Mercadona y Lidl), así como zonas de ocio. A escasos metros tenemos la línea de metro Carpetana (L6) y Vistalegre (L5) y una red de autobuses (17, 55 y 119). CASAVO es la plataforma inmobiliaria que conecta las necesidades de vendedores y compradores a través de una experiencia digital, sencilla y transparente. Llámanos y te ayudaremos a encontrar la casa de tus sueños. Busques lo que busques, puedes confiar en nosotros: nos tienes a tu lado.;919386317;Travesía Pinzón, 7;180000;2;Vista Alegre, Madrid;Casavo;Profesional;Vista Alegre;Madrid;Carabanchel;-;2857;63;1;1;No;No;No;Sí;No;No;No;No;No
102257782;Piso en Calle Alfaro;Piso;La Casa Agency vende bajo interior de 50m2 construidos y útiles según catastro en la zona de Vista Alegre.  La vivienda cuenta con: 3 dormitorios, salón de paso, cocina amueblada, baño completo.  Además, gracias a la disposición de sus estancias, presenta distintas opciones de reforma.  Cuenta con suelos de gres y ventanas de aluminio.  La ITE es FAVORABLE desde 2018.  Está rodeado de comercios, gimnasios, cafeterías, restaurantes, colegios y cercano al Hospital Gómez Ulla.  Cuenta con buena comunicación, con la calle de la Oca y Via Carpetana. Queda cómoda y accesible con el transporte público, entre los metros de Vista Alegre (L5) y Carpetana (L6), además de diversas líneas de autobús interurbanos.  Y a menos de 10 minutos andando del parque Cerro Almodóvar.  Si estás buscando un inmueble con muchas posibilidades, tanto para invertir como vivienda habitual esta es tu oportunidad. ¡Te esperamos en LA CASA AGENCY, juntos encontraremos tu hogar!;625915254;Calle Alfaro;139000;3;Vista Alegre, Madrid;La Casa Agency -  Estudio Virgen del Puerto;Profesional;Vista Alegre;Madrid;Carabanchel;-;2725;51;1;bj;No;No;No;No;No;No;No;No;No
101793297;Piso en Calle del General Ricardos;Piso;¡ Bienvenido al hogar de tus sueños!  La Casa Agency presenta amplio bajo de 102 m2. Perfectamente distribuido en 3 habitaciones, salón-comedor, cocina independiente y 2 baños.  Su gran patio te permitirá disfrutar del aire libre sin salir de casa.  Pero eso no es todo, gracias a las infografías y planos que te ofrecemos, podrás transformar este inmueble en el hogar que siempre has querido tener.  Además, cuenta con suelos de parquet, ventanas de aluminio y con suministro de Gas Natural.  Con la pocería y humedades subsanadas.  Lo mejor de todo es que está en una excelente ubicación, con buena comunicación a través de las líneas de Metro L5 y L6 y diversas líneas de autobús.  El Hospital Gómez Ulla se encuentra a solo 5 minutos en coche.  No solo tendrás una propiedad espectacular, sino que también estarás en un entorno natural impresionante ya que se encuentra en frente de los Jardines de los Palacios de la Finca Vista Alegre, un conjunto monumental y paisajístico que te encantará.;625915254;Calle del General Ricardos;189000;3;Vista Alegre, Madrid;La Casa Agency -  Estudio Virgen del Puerto;Profesional;Vista Alegre;Madrid;Carabanchel;-;1853;102;2;bj;Sí;No;No;Sí;No;No;No;No;No
102221844;Piso en Avenida de los Poblados;Piso;Grupo Inmobilia pone a la venta esta vivienda situada en una segunda planta exterior muy luminosa en el distrito de Carabanchel, específicamente en el barrio de Abrantes. Zona que destaca por su marcado desarrollo residencial con edificaciones seminuevas en urbanizaciones con agradables zonas comunes y a escasos minutos andando del Parque de la Emperatriz María de Austria y de la estación de metro de Plaza Elíptica.  La vivienda se encuentra en una finca construida en el año 2000 con todas las grandes ventajas que tiene una construcción tan reciente, además de contar con Portero Físico. La finca dispone de bonitas zonas comunes ajardinadas, zona de juegos para niños y parking con acceso directo desde la vivienda. Tiene una superficie construida de 103m2 según catastro. Además se encuentra en una segunda planta totalmente exterior con orientación sureste. Por su parte, se encuentra distribuida de la siguiente forma: Salón - Comedor que se caracteriza por ser una zona amplia y muy luminosa que dispone de grandes ventanales. Cocina independiente equipada con electrodomésticos y con acceso a Tendedero/Mirador. Dispone de tres (03) habitaciones con armarios empotrados, destacando que la habitación principal se encuentra en suite con amplio baño completo privado. El segundo baño completo da servicio al resto de la casa. Posee además Calefacción individual por gas natural, Suelos de tarima, entre otros. - Se ofrece como opcional una plaza de garaje para coche grande y moto, la cual dispone de acceso directo desde la vivienda -.  Y qué decir de las posibilidades de transporte público debido a su cercanía a estaciones de metro como Plaza Elíptica y San Francisco. Contando también con numerosas líneas de autobuses: 116, 121, 131, 155, E1, entre otras. No dude en contactarnos y planificar su visita a esta gran oportunidad inmobiliaria. ¡Llámanos y agenda una visita con nuestros asesores!;919385501;Avenida de los Poblados;259900;3;Abrantes, Madrid;GRUPO INMOBILIA Servicios Inmobiliarios;Profesional;Abrantes;Madrid;Carabanchel;-;2523;103;2;2;Sí;No;No;No;Sí;No;Sí;No;Sí
100999606;Piso en Via Lusitana;Piso;LA CASA Agency pone a su disposición esta vivienda a estrenar con una reforma integral en la que destaca las cámaras de 15cm de aislamiento térmico y acústico del que se ha dotado la vivienda. Se ha trasdosado toda la vivienda en paredes y techo para que la vivienda reforzando ese aislamiento en la vivienda. Se han instalado suelos de madera antihumedad en toda la casa y porcelanitos en los baños. Se han sustituido toda la carpintería exterior cambiándola por ventanas de triple rotura de puente térmico, acristalamiento 3+3/16/4, 41dB de reducción sonora, clase 4 de impermeabilidad (máxima), clase E750 de estanqueidad (máxima), clase CE3000 de resistencia al viento (máxima). Se ha renovado toda la instalación eléctrica así como la acometida general de la vivienda desde el cuadro interior al exterior. El inmueble cuenta con calefacción eléctrica por acumuladores de bajo consumo así como A/A en el salón y un termo-acumulador de 100L para el agua caliente.;913664192;Via Lusitana;262500;4;Abrantes, Madrid;La Casa Agency -  Estudio Virgen del Puerto;Profesional;Abrantes;Madrid;Carabanchel;-;2500;105;2;11;Sí;No;No;Sí;No;No;No;No;No
102267860;Piso en Calle Alfonso Fernández;Piso;"GLOBALPISO PAU de Carabanchel vende piso en el barrio de Buenavista (Carabanchel Alto) de 49m2 útiles y 55m2 construidos, con cocina americana en salón-comedor con terraza exterior abierta, y otra terraza cerrada, un baño con plato de ducha. Cuenta con ventanas de climalit, suelo de tarima, 2 armarios empotrados. Dispone de calefacción de gas natural con caldera nueva. totalmente reformado hace un año, fontanería y electricidad nuevas. se vende amueblado  Muy buena comunicación en transporte público, metro de la peseta"" (Línea 11), con paradas de autobús cercanas (Nº34, 35, 481, 491, E1). Dispone de todos los servicios cercanos centros de salud, supermercados, guarderías y colegios.  Globalpiso nunca solicita documentación ni dinero sin visitar el inmueble. *Financiación 100% a través del departamento financiero de Global Piso (Grocasa Hipotecas). *La obtención de la financiación está sujeta a las condiciones de la entidad financiera y tendrá en cuenta el perfil y solvencia del cliente. *De acuerdo con el RD 515/1989, del 21 de Abril, se informa al cliente que los gastos notariales, registrales, I. T. P. o equivalente, gastos financieros y otros gastos inherentes a la compraventa no están incluidos en el precio de venta de la vivienda.""";919382985;Calle Alfonso Fernández;144800;2;Buena Vista, Madrid;Globalpiso;Profesional;Buena Vista;Madrid;Carabanchel;150000;2955;49;1;2;No;No;No;Sí;No;No;Sí;No;No
101760194;Piso en Calle de la Oca;Piso;La Casa Agency presenta, ¡ PISO EXTERIOR RECIÉN REFORMADO A ESTRENAR! La vivienda cuenta con 75m2, distribuidos de la siguiente forma: 3 dormitorios, 2 baños completos con plato de ducha, salón, cocina equipada y terraza cerrada. Se ha llevado a cabo un trasdosado completo en las paredes y el techo, lo que ha contribuido a mejorar el aislamiento térmico de la vivienda. Además, se han instalado suelos de madera antihumedad en toda la casa, lo que garantiza la durabilidad y previene problemas relacionados con la humedad.  En los baños, se han colocado porcelanitos para brindar una superficie resistente y fácil de limpiar.  Un aspecto importante ha sido la sustitución de toda la carpintería exterior por ventanas de triple rotura de puente térmico.  Estas ventanas están equipadas con un acristalamiento de 3+3/16/4, que ofrece un alto rendimiento en términos de reducción de ruido, con hasta 41dB. Además, cuentan con clasificación 4 en impermeabilidad, lo que asegura una máxima protección.;625915254;Calle de la Oca;198000;3;Vista Alegre, Madrid;La Casa Agency -  Estudio Virgen del Puerto;Profesional;Vista Alegre;Madrid;Carabanchel;-;2640;75;2;3;No;No;No;Sí;No;No;No;No;No
101830193;Piso;Piso;Excelente piso en Av del Manzanares Engel & Völkers presenta esta fantástica propiedad de 81 metros cuadrados, muy próxima a Madrid Río en la zona emergente de la ciudad de Madrid. La vivienda se encuentra en una ubicación privilegiada. Dispone de dos dormitorios de buen tamaño, un baño en muy buen estado, cocina sala de estar-comedor separada de hall por mampara de madera, (con terraza-tendedero incorporado). Cuenta además con calefacción central, aire acondicionado y un bonito suelo de parquet. Paredes insonorizadas y puerta blindada, última reforma en 2007. Tiene un luminoso (patio de manzana), escaso pasillo, amplio almacenamiento, cuatro puertas (dos, correderas) y tres armarios empotrados lacados. También posee audio en todas las estancias, conserje, es una comunidad tranquila y eficaz. Es una vivienda perfecta para un matrimonio o para uso individual, muy próxima a la inmejorable zona de Madrid Río, donde se pueden disfrutar de agradables paseos. Vivienda situada en Madrid Río, perfecta para realizar agradables paseos, cerca del centro comercial Madrid Río 2 y próximo a diferentes medios de transporte público que permiten conectarse con toda la ciudad.;919386811;barrio Comillas;360000;2;Comillas, Madrid;Engel & Völkers Madrid;Profesional;Comillas;Madrid;Carabanchel;-;4444;81;1;8;Sí;No;No;No;No;No;Sí;No;No
101956755;Piso en Calle de Portalegre, 13;Piso;Este piso se encuentra en Calle de Portalegre, 28019, Madrid, Madrid. Es un piso que tiene 100 m2 de los cuales 80 m2 son útiles y dispone de 3 habitaciones y 2 baños.  CASA   Listo para entrar a vivir Cocina amueblada y equipada con electrodomésticos Suelos de Parquet Ventanas de Aluminio  Amplias habitaciones con armarios empotrados en dos de ellas  2 baños: Uno con ducha de hidromasaje con mampara y otro con bañera grande.  2 amplias terrazas están protegidas. Una de ellas con toldo eléctrico.  Toldo en una de las habitaciones   Gran armario/despensa a medida en la entrada.  Amplio maletero en una de las habitaciones  Instalación de aire acondicionado con 3 equipos (Split) Calefacción individual de Gas Natural Puerta de entrada de seguridad  Videoportero  FINCA 3ª planta toda exterior, de un edificio de seis alturas    2 ascensores  Finca con Jardines exteriores privados. Edificio que cumple condiciones de accesibilidad Pocos gastos de comunidad (Cuota)  ALREDEDORES Excelente ubicación Zona residencial tranquila Zona rodeada de parques, jardines, comercios, colegios, guarderías y Centro de Salud. A 50 metros de la Escuela Oficial de Idiomas. Muy cerca de dos paradas de metro (Líneas 5 y 6) Cerca de paradas de autobús(55, 81, 108, 118 y N17) y del intercambiador de plaza Elíptica. A 15 minutos en transporte publico del Centro de Madrid. Cerca de Madrid Rio. � Valcón Inmobiliaria es una empresa de servicios inmobiliarios, cuya finalidad es ofrecerle soluciones y resultados en todo tipo de transacciones inmobiliarias. MuchoMasQueVivir - valconinmobiliaria. es.;947847693;Calle de Portalegre, 13;319900;3;Opañel, Madrid;Valcón Inmobiliaria;Profesional;Opañel;Madrid;Carabanchel;325000;2688;119;2;3;Sí;No;No;Sí;No;No;No;No;Sí
101852322;Piso en Calle Marquesa de Argüeso;Piso;La CASA Agency pone a la venta este COQUETO y EXCLUSIVO ático en la zona de Opañel. Está distribuido en - Amplio salón - comedor, con aire acondicionado. - Tres habitaciones, una de ella con vestidor y baño suite - Cocina americana - Terraza - Baño - Dos trasteros A pocos minutos de las estaciones de metro de Urgel y Oporto. Cuenta con todos los servicios cercanos, farmacias, supermercados. Contamos con un departamento financiero que le hará un estudio personalizado, informándole de todos los créditos homologados por el Banco de España. Podrá conocer las mejores oportunidades del mercado con una sola llamada. El precio de venta del inmueble no incluye los honorarios de la inmobiliaria, ni los tributos que gravan la compraventa (ITP), ni, en caso de haberlos, los notariales y los registrales.;913664192;Calle Marquesa de Argüeso;248000;3;Opañel, Madrid;La Casa Agency -  Estudio Virgen del Puerto;Profesional;Opañel;Madrid;Carabanchel;260000;1968;126;2;4;No;No;No;Sí;No;No;No;No;No
102211789;Piso en Calle Condes de Barcelona;Piso;Excelente piso de 4 habitaciones con terraza cercano al centro de Madrid. Sin comisión de agencia.;919383175;Calle Condes de Barcelona;279000;4;Comillas, Madrid;Roan;Profesional;Comillas;Madrid;Carabanchel;-;2163;129;2;1;Sí;No;No;No;No;No;No;No;No
101725052;Piso en Calle de Portalegre;Piso;"OCA Servicios Inmobiliarios les ofrece en venta este ESPECTACULAR PISO, esta al lado de metro Opañel, 100 metros de distancia, antes 4 dormitorios, ahora tres, gran cocina, necesita actualizar, NO PIERDAS ESTA OPORTUNIDAD. La vivienda se localiza en la primera planta del edificio de cuatro alturas y tiene mucha luz natural. Se distribuye en: Tres amplios dormitorios ( antes 4) Salón muy amplio y luminoso Baño completo con bañera, con ventana Muy buena ubicación, con todo tipo de comercios por la zona, muy cerca al metro, colegios, supermercados, etc. a tan solo unos pocos minutos, la vivienda es exterior, lo que proporciona bastante luz durante todo el día. No dudes en hacer una visita a este inmueble, ponte en contacto con nosotros y te atenderemos encantados además, disponemos de un departamento financiero que te podrá informar de los pasos a seguir y de la mejor opción hipotecaria para ti.  Sobre zona y transporte: El barrio de Abrantes, perteneciente al distrito de Carabanchel, en el sur de Madrid, linda al norte con la avenida de Oporto, al este con la avenida de la Princesa Juana de Austria, al sur con la avenida de los Poblados, y al oeste con la avenida de Abrantes, la calle de Besolla, la calle de Carcastillo y el Camino Viejo de Leganés. Abrantes es un barrio residencial muy tranquilo que alterna edificios de antigua y nueva construcción con pequeños comercios minoristas, bares y restaurantes. El barrio toma su nombre de su eje principal: la avenida de Abrantes. Casi la mitad de la superficie del barrio la ocupa el Parque Emperatriz María de Austria (también conocido como el Parque Sur), un lugar muy agradable para aquellos que disfrutan practicando deporte, caminando o relajándose en un entorno verde. Abrantes cuenta con una buena comunicación de autobuses y metro (Opañel, Plaza Elíptica, Abrantes y Pan Bendito).""";919389674;Calle de Portalegre;185000;3;Opañel, Madrid;OCA Servicios Inmobiliarios;Profesional;Opañel;Madrid;Carabanchel;-;2313;80;1;1;No;No;No;No;No;No;No;Sí;No
100893995;Piso en Plaza de Anocibar;Piso;OCA SERVICIOS INMOBILIARIOS pone a la venta EN EXCLUSIVA de este estupendo piso en la zona de Abrantes, en Madrid La vivienda cuenta con 94m2 construidos según catastro, distribuidos de la siguiente manera: -Un salón muy amplio con comedor y con terraza, cómodo y luminoso. -Tres dormitorio amplios con con sus armarios. -Cocina independiente con terraza, amueblado. -Dos baños, uno con plato de ducha La finca tiene a su alrededor colegios, guarderías, supermercados, Centros de Salud. El portal se encuentra en muy buen estado. Comunidad muy tranquila y organizada.;919389674;Plaza de Anocibar;148000;3;Puerta Bonita, Madrid;OCA Servicios Inmobiliarios;Profesional;Puerta Bonita;Madrid;Carabanchel;-;1574;94;2;2;Sí;No;No;Sí;No;No;No;No;No
101257357;Piso en Calle de la Laguna;Piso;MASTERPISO Vende piso en calle Laguna, Carabanchel, Madrid. Exterior, muy luminoso, 4º Planta, sin ascensor, 70m2 construidos, 65m2 útiles, 2 habitaciones dobles, 1 baño, cocina equipada con tendedero, salón con terraza. La vivienda se encuentra en buen estado para entrar a vivir. Suelo gres, puertas madera color roble, ventanas PVC Climalit, cocina independiente equipada y amueblada, calefacción y agua caliente gas natural individual con caldera y contador. Aire acondicionado en el salón, Se paga cuota de comunidad muy baja. Zona comercial, con todos los servicios cerca, bien comunicado a 3 minutos de Metro Línea 5 Carabanchel y Vista Alegre, cerca del hospital Gómez Ulla, zona consolidada con todos los servicios cerca, colegios, comercios, centro médico etc.  Ven a visitarlo. Para más información puedes contactar con nosotros. Si quieres cambiar de vivienda, si quieres vender tu inmueble, vender para comprar o quieres saber el precio de mercado, hacemos valoraciones totalmente gratuitas y sin compromiso. Asesoramiento financiero gratuito a nuestros Clientes.;919387839;Calle de la Laguna;139000;2;Vista Alegre, Madrid;MASTERPISO;Profesional;Vista Alegre;Madrid;Carabanchel;-;1986;70;1;4;No;No;No;Sí;No;No;Sí;No;No
99595289;Piso en Calle del Progreso;Piso;PISO DE 59M2 CON PISCINA COMUNITARIA EN CARABANCHEL ALTO   Rive pone a la venta este piso de 59m2 ubicado en la calle Progreso en el barrio de Carabanchel Alto. Características/Distribución: - Piso de 59 m2 construidos - Planta baja - 1 Salón/ Comedor - 1 Cocina - 1 despensa - 3 Habitaciones - 1 Baño - Armarios empotrados - Piscina comunitaria - Zonas ajardinadas rodeando a las viviendas - Calefacción central - Aire acondicionado incluido en salón y 2 habitaciones ¿POR QUÉ ESTE SERÁ TU PRÓXIMO HOGAR?  La vivienda se encuentra en la planta baja de una finca cerrada con zonas ajardinadas, totalmente exterior con piscina comunitaria y situada en Carabanchel Alto. Tanto para una familia para su primera residencia, como para inversores, ya que es una zona con alta demanda de alquiler y una zona muy tranquila para vivir con todos los servicios necesarios a su alcance. La vivienda dispone de calefacción central. En la propia finca, existe la posibilidad de alquiler de plazas de garaje. Cuenta con dos piscinas, una para niños y otra piscina de gran tamaño y además, dispone de multitud de posibilidades para realizar una reforma integral al gusto del comprador. Desde Rive, ofrecemos asesoramiento y ejecución de la reforma. Ejemplos de la posible reforma de Rive con plano con 2 habitaciones ¿POR QUÉ ELEGIR ESTE BARRIO/ZONA? Esta zona tiene muy buenas comunicaciones y todos los servicios a menos de 10 minutos: comercios, supermercados, centros de salud, colegios, parques, complejos deportivos… Está a 8 minutos del metro de Carabanchel Alto, del centro deportivo Amoros, del parque Salvador Allende y del metro de la Peseta. ¿TE INTERESA?  En Rive tenemos la misión de hacer que cualquier transacción alrededor de una vivienda sea rápida, sencilla y segura.  Ofrecemos servicio completo en la compra, venta, reforma y financiación de tu propiedad. Nuestro equipo de especialistas cualificados, respaldados con tecnología de datos e inteligencia artificial, garantiza la eficiencia y la tranquilidad en cada transacción.  Si estás interesado en visitarla, no dudes en contactar con nosotros, te ayudaremos a dar el paso hacia tu nuevo hogar.;919384252;Calle del Progreso;170000;3;Buena Vista, Madrid;RIVE;Profesional;Buena Vista;Madrid;Carabanchel;-;2615;65;1;bj;No;No;Sí;No;No;No;Sí;No;Sí
101495068;Piso en Calle De La Oca;Piso;"Oca Servicios Inmobiliarios ofrece en venta este ESTUPENDO piso en la zona de Vista Alegre, perteneciente al distrito de Carabanchel. Es una vivienda de carácter familiar es una gran oportunidad para inversores y personas que busquen inmuebles asequibles y de características apropiadas para las familias de hoy, la vivienda esta para entrar a vivir y esta situada en la segunda planta del edificio, sin ascensor. Cuenta con 60 m2 distribuidos en: -Amplio salón luminoso, cocina equipada con muebles altos y bajos y todos los electrodomésticos, dos dormitorios, un cuarto de baño completo equipado con bañera. Sobre la zona y transporte: Situado en el distrito de Carabanchel, en el sur de Madrid, el barrio de Vista Alegre se encuentra bordeado por la avenida de Nuestra Señora de Valvanera y la calle de la Oca al noreste, por la calle del General Ricardos y la calle de Eugenia de Montijo al sureste, por la avenida de los Poblados al suroeste y por el camino de los Ingenieros y la vía Carpetana al noroeste. En el barrio se ubica el Palacio de Vista Alegre, antigua plaza de toros que hoy en día, además de al arte taurino, se destina a la celebración de conciertos y otras actividades. En las plantas inferiores del Palacio de Vista Alegre se encuentra un centro comercial. El entorno del Palacio está lleno de bares y restaurantes para deleite de residentes y visitantes. La zona cuenta con una buena comunicación de autobuses y metro (Oporto, Vista Alegre, Carabanchel, Eugenia de Montijo y Carpetana). .""";919389674;Calle DE LA OCA;165000;2;Vista Alegre, Madrid;OCA Servicios Inmobiliarios;Profesional;Vista Alegre;Madrid;Carabanchel;-;2750;60;1;2;No;No;No;No;No;No;No;No;No
