Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102061438;Piso en Calle Trevélez;Piso;Oca Servicios Inmobiliarios les ofrece en venta este fabuloso piso en el barrio de Orcasur, con muy buena ubicación, muy cerca a la estación del tren, una zona muy tranquila. La Vivienda consta de 164m2, distribuidos en 5 estupendos dormitorios, 2 baños, gran cocina, 2 terrazas, 2 trasteros (uno en la vivienda y otro en el garaje), el piso tiene mucha luz natural, el piso esta para entrar a vivir. Radiadores de aluminio (7 normales para habitaciones grandes + 2 dobles en el salón + 2 toalleros grandes en los baños), puerta exterior blindada, las ventanas en aluminio y climalit. Tres aparatos de aire acondicionado con bomba de calor (frío/calor) en hab1,  salón y hab3. Barrio tranquilo, muy fácil de aparcamiento, a 400m de Av de Andalucía, con diversas líneas de autobuses, buena conexión con el Metro L-3 San Fermín-Orcasur, muy cerca del Centro Comercial Los Ángeles, supermercados, farmacias, colegios, guarderías, acceso fácil a las principales carreteras. No pierdas esta oportunidad y ven a verlo sin ningún compromiso, ponte en contacto con nosotros y te atenderemos encantados, además, disponemos de un departamento financiero que te podrá informar de los pasos a seguir y de la mejor opción hipotecaria para ti.;919389674;Calle Trevélez;265000;5;12 de Octubre-Orcasur, Madrid;OCA Servicios Inmobiliarios;Profesional;12 de Octubre-Orcasur;Madrid;Usera;-;1616;164;2;1;No;No;No;Sí;Sí;Sí;Sí;Sí;No
96975445;Piso en Calle del Amor Hermoso;Piso;SIN COMISIONES, SOMOS PROPIETARIOS, VENTA DIRECTA    Vendemos este estupendo piso de dos dormitorios y dos baños, en un edificio que estamos reformando por completo actualmente.    Disponemos por lo tanto de diferentes tipologías por las que nos puedes consultar: bajos, primeros, segundos y áticos    Este piso en particular tiene:  2 dormitorios  2 baños  Salón con cocina americana totalmente equipada  dos balcones a la calle    Es muy luminoso, está bien distribuido y es tranquilo.    La finca está ubicada en una zona con todos los servicios: Hospitales (12 de Octubre), colegios, supermercados, Metro, Cercanías, autobuses, farmacias. etc.    En fin, es un buen piso y por lo tanto una buena oportunidad para comprar y vivir en él ó para invertir, en este último caso se pueden obtener rentabilidades del orden del 6%.    No dejes pasar esta oportunidad, llámanos!;919382247;Calle del Amor Hermoso;248000;2;Almendrales, Madrid;Iceberg Inmobiliaria;Profesional;Almendrales;Madrid;Usera;-;3179;78;2;1;No;No;No;No;No;No;Sí;No;No
96229485;Piso en Calle Periana;Piso;Os damos la bienvenida a este amplio piso ubicado en Madrid. La vivienda se distribuye en cuatro habitaciones, salón-comedor, cocina y dos baños. El inmueble tiene suelos de parquet. La vivienda se encuentra en la 2a planta del edificio. Cuenta con todos los servicios necesarios a su alrededor, como escuelas, supermercados, bancos, farmacias, oficinas de correos, centros deportivos y la estación de metro San Fermín-Orcasur. En términos de accesibilidad, la propiedad dispone de múltiples conexiones y cuenta con fácil acceso a Autovía del Sur. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.;919387978;Calle Periana;287945;4;San Fermín, Madrid;Aliseda inmobiliaria;Profesional;San Fermín;Madrid;Usera;-;2250;128;2;2;Sí;No;No;No;Sí;Sí;Sí;No;No
101939784;Piso;Piso;Piso en Madrid, idóneo para familias. La vivienda dispone de una superficie de 70 m² construidos distribuidos en tres habitaciones, salón-comedor, cocina y un baño completo. El inmueble es muy luminoso. El inmueble se encuentra en la 2a planta del edificio, sin ascensor. Está situado en el centro de Madrid, muy cerca de Autopista de Circunvalación M-30 en el barrio de Moscardó. En sus alrededores encontramos la Escuela de Educación Infantil la Jara, supermercados, bancos, bibliotecas, farmacias, oficinas de correos, centros deportivos, varias paradas de autobús, la estación de metro Usera y la estación de tren Doce de Octubre.;919386456;barrio Moscardó;154000;3;Moscardó, Madrid;Departamento Comercial;Profesional;Moscardó;Madrid;Usera;-;2200;70;1;-;No;No;No;No;No;No;No;No;No
92683841;Estudio;Estudio;Inmobiliaria Busco Tú Piso pone a su disposición bonito piso ¨IDEAL PARA EXPLOTACIÓN TURISTICA¨ en la calle Alerce a 200 m del metro San Fermín-Oscasur con varias líneas de bus próximas. Zona comercial con todo tipo de servicios, bancos, cafeterías, restaurantes, farmacias, supermercados, hospital 12 de Octubre. Próximo a zonas verdes con facilidad de aparcamiento. Características: - 38 m2 distribuidos en una zona abierta con separación de habitación, salón y cocina y baño independiente. - Zona de la habitación con cama de metrimonio y armarios empotrados. - Salón con sofá-cama - Cocina equipada con vitrocerámica, horno, frigorífico y lavadora. - Baño completo con ducha. - Aire acondicionado bomba frío-calor. - Termo de agua caliente.;919388817;barrio 12 de Octubre-Orcasur;149500;0;12 de Octubre-Orcasur, Madrid;BUSCO TU PISO INMOBILIARIA;Profesional;12 de Octubre-Orcasur;Madrid;Usera;-;3833;39;1;bj;Sí;No;No;No;No;No;Sí;No;No
101288569;Piso;Piso;Piso en Madrid. Dispone de una superficie de 64 m² distribuidos en salón-comedor, 3 habitaciones, cocina y 1 baño. Situado en una zona cerca de servicios, comercios, paradas de autobús y de la estación de metro Usera. Con fácil acceso a la A-42.;919386456;barrio Moscardó;155500;3;Moscardó, Madrid;Departamento Comercial;Profesional;Moscardó;Madrid;Usera;-;2430;64;1;-;No;No;No;No;No;No;No;No;No
101594140;Piso en Beansain;Piso;Gilmar Madrid-Río ( ) ubicada en la zona de Orcasitas vende estupenda vivienda en perfecto estado de conservación, en urbanización privada con piscina, de tres dormitorios ( El principal en suite ) terraza y dos cuartos de baño, en segunda planta exterior con ascensor, plaza de garaje y trastero incluidos en el precio. Cuenta con una superficie aproximada de 110metros cuadrados perfectamente aprovechados y gozando de una excelente distribución. Comenzamos con cocina amueblada, equipada y con gran capacidad de almacenaje con acceso a tendedero cerrado bastante amplio, un amplio salón-comedor muy luminoso con ventanales, que dan acceso a alegre terraza, tres dormitorios, el principal en suite, y dos cuartos de baño completos el principal con bañera y el del distribuidor con plato de ducha, a destacar la luminosidad que tiene en todas sus estancias, con ventanales y doble orientación. Entre los materiales destacamos, suelo de parquet, Carpintería exterior doble cristal de climalit, calefacción individual de gas natural y armarios empotrados en todos los dormitorios. Situado en una de las mejores urbanizaciones de la zona, de construcción en el 2004, finca con ascensor, dispone de parking privado, piscina exterior, área infantil y seguridad 24 horas. La vivienda se encuentra situada en la mejor zona de Orcasitas, a 15 minutos del centro de Madrid, cerca de colegios, restaurantes, gimnasios y supermercados. Cerca del centro comercial Isla Azul. Área muy bien comunicada y con acceso rápido al centro de Madrid y carretera M-40 y A-42. Es ideal como vivienda o como inversión por su inigualable ubicación, con magnificas comunicaciones, a 5 minutos de la estación de cercanías Orcasitas, también encontramos a 2 minutos las estaciones de autobuses (6,60). En Gilmar trabajamos para ofrecer a nuestros clientes los mejores inmuebles desde hace 37 años. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir.. . Disponemos de más de 30 equipos especializados en distintas zonas al servicio de más de 90.000 Clientes nacionales e internacionales, que cuentan con asesoramiento necesario para garantizar su seguridad, eficacia jurídica y la mejor rentabilidad financiero-fiscal. Visita nuestra web y encontrarás 4.000 oportunidades más.;919387042;BEANSAIN;279000;3;Orcasitas, Madrid;Gilmar Madrid Río;Profesional;Orcasitas;Madrid;Usera;-;2560;109;2;2;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102160967;Piso en Estafeta;Piso;Gilmar Madrid-Rio ( ). Ubicado en la zona de San Fermín se vende vivienda exterior y muy luminosa. Dispone de 100 metros cuadrados construidos, está distribuida en 3 amplios dormitorios, 2 baños, gran salón comedor de 24 metros cuadrados con salida a terraza y cocina independiente con tendedero cubierto y descubierto, tiene como anejo un cuarto trastero muy amplio y parking en superficie con muchas plazas.  El estado de la vivienda es para actualizar aunque los baños están reformados, la carpintería interior es de madera barnizada y las ventanas son de aluminio con doble ventana en dormitorios. La vivienda tiene doble orientación y recibe mucha luz todo el día y al ser una séptima planta las vistas hacia Madrid son excelentes. Dispone de caldera de gas natural estanca para el agua caliente y la calefacción. La urbanización en la que se sitúa es tranquila y dispone de portero físico varias zonas ajardinadas y parque infantil, el bloque cuenta con 2 ascensores.  Además se vende de forma opcional una plaza de garaje en el parking subterráneo de la comunidad, el precio de la plaza es 20.000€.  A solo unos metros del Parque lineal del Manzanares y de Madrid Rio cuenta con el privilegio de poder disfrutar del centro comercial Plaza Rio II a unos minutos, así como del fabuloso paseo ajardinado desde Príncipe Pio hasta la Caja Mágica. Además la zona cuenta con todo tipo de servicios para compras y ocio, colegios e institutos, centros culturales, centro de salud y unas excelentes comunicaciones en transporte público con Metro y Renfe a escasos minutos, autobús en la puerta y fácil acceso a M-30, A-4, A-42 y M-40. En Gilmar trabajamos para ofrecer a nuestros clientes los mejores inmuebles desde hace 37 años. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir.. . Disponemos de más de 30 equipos especializados en distintas zonas al servicio de más de 90.000 Clientes nacionales e internacionales, que cuentan con asesoramiento necesario para garantizar su seguridad, eficacia jurídica y la mejor rentabilidad financiero-fiscal. Visita nuestra web y encontrarás 4.000 oportunidades más.;919387042;Estafeta;282900;3;San Fermín, Madrid;Gilmar Madrid Río;Profesional;San Fermín;Madrid;Usera;289000;2829;100;2;7;Sí;No;No;Sí;Sí;No;No;Sí;Sí
102175146;Piso en Calle Monederos;Piso;Tailor & Key presenta esta fantástica vivienda totalmente exterior junto a Madrid Río. La vivienda se sitúa muy próxima al nuevo paseo de Madrid Río, así como al centro comercial Río2, en una quinta planta exterior de uno de los pocos edificios con ascensor de la zona, y tres ventanas amplias a la calle. Actualmente cuenta con dos dormitorios, cuarto de baño, salón - comedor, y cocina independiente, aunque tiene muchas opciones de reforma ya que todas las estancias son exteriores y con ventana, dando la posibilidad de combinar diferentes opciones de distribución, ampliar baños, cocina, etc, así como de obtener un tercer dormitorio que tenía anteriormente en la habitación que dispone de dos ventanas. Es uno de los edificios más cercanos a Madrid Río, lo que aporta mucha comodidad y posibilidades de futuro a la vivienda, así como amplias expectativas de revaloración tanto de la vivienda como de la zona, y con mucha demanda de alquiler. Disponemos de varias opciones de reforma, y le ayudaremos sin ningún tipo de compromiso ni de coste adicional, así como para concertar una visita a la misma. En Tailor & Key estamos especializados en el mercado residencial de Madrid. Ofrecemos un servicio integral y personalizado, acompañando a nuestros clientes a lo largo de las diferentes fases del ciclo inmobiliario, en operaciones de compra-venta, alquiler y reformas integrales de viviendas. Si está interesado, no dude en contactarnos, y nuestro equipo de arquitectos le asesorará en todo el proceso sin ningún tipo de compromiso ni de coste adicional, así como para concertar una visita a la misma. También puede visitar nuestro sitio web tailorkey. com.;919383248;Calle Monederos;179000;2;Moscardó, Madrid;Tailor & Key;Profesional;Moscardó;Madrid;Usera;-;3196;56;1;5;Sí;No;No;No;No;No;No;No;No
101353772;Piso en Calle de Marina Usera;Piso;GESPAIN GRUPO INMOBILIARIO promociona la venta de vivienda de 2 dormitorios (antes 4) en calle Marina Usera, en buen estado.     La vivienda consta de vestíbulo de acceso, salón independiente de 20 metros, cocina, baño con ventana, dos dormitorios y trastero. Los suelos son en gres en toda la vivienda, las ventanas de aluminio lacado con vidrio tipo climalit abatibles, puertas de madera en color sapelli.   Dispone de calefacción individual de gas natural, aire acondicionado mediante split en el salón y en los dos dormitorios.     Vivienda con una superficie construida de 75 m2, con una reforma de hace 20 años aproximadamente.    Muy buena zona al tener cerca de zonas verdes, polideportivo municipal de Orcasitas y Campo de futbol de Zofio, supermercados, colegios, paradas de autobús, comercios, farmacias, centros de salud y parque de Pradolongo.     NO DEJE ESCAPAR ESTA OPORTUNIDAD.     ENCONTRAMOS LA MEJOR FINANCIACIÓN A SU MEDIDA.;919380534;Calle de Marina Usera;149900;2;Zofío, Madrid;GESPAIN LAS ÁGUILAS - CARABANCHEL;Profesional;Zofío;Madrid;Usera;-;1999;75;1;bj;No;No;No;No;No;No;Sí;Sí;No
101509562;Ático en Calle de Antonio López;Ático;MUNDOAREA Vende Atico exterior y muy luminoso en la calle Antonio Lopez. Muy buena ubicación, en pleno parque de Madrid Río y muy cerca del nuevo centro comercial Plaza Río 2. La vivienda está a reformar en su mayoría y se distribuye en: - Luminoso y amplio salón con acceso a terraza parcialmente acristalada. - Amplia y luminosa cocina, con gas natural individual. - Cuatro dormitorios muy luminosos. - Dos cuartos de baño, de buen tamaño con plato de ducha y bañera. La calefacción es de gas natural individual. Sobre la finca: La finca es bastante familiar, está adaptada a personas con movilidad reducida y tiene ascensor. Sobre la zona y el transporte: Madrid Río es un enorme enclave natural y cultural que se encuentra paralelo al río Manzanares, el cual cuenta con monumentos históricos e instalaciones de ocio y cultura al lado del cauce del río que está recuperando su biodiversidad a pasos agigantados. En el año 2017, ha abierto sus puertas el centro comercial Plaza Río 2, otorgando una oferta bastante favorable para la zona en cuanto a la parte gastronómica y de ocio. La zona es familiar, tiene todo tipo de comercios, colegios, supermercados y buena comunicación con metro y autobuses las 24h. El metro está a tres minutos andando del piso. Posibilidad de financiación. Si desea más información contacte con el departamento comercial de MUNDOAREA.;919385316;Calle de Antonio López;430000;4;Moscardó, Madrid;MUNDOAREA;Profesional;Moscardó;Madrid;Usera;-;3583;120;2;7;Sí;No;No;Sí;No;No;No;No;No
98448660;Piso en Calle de Antonio López;Piso;CALLE ANTONIO LÓPEZ. Piso recién reformado en la misma Calle Antonio López esquina a la calle Matilde Gayo. Consta de 2 amplios dormitorios exteriores con armarios empotrados, teniendo el dormitorio principal baño en suite. La cocina está integrada en el salón dotando a la vivienda de mayor amplitud y luminosidad. Vivienda con acabados de alta gama, puertas lacadas, tarima AC5, paredes lisas, aire acondicionado.. . Situada a 3 minutos andando del metro y con varias paradas de autobuses en la misma puerta, enfrente del Centro comercial Plaza Río 2, a escasos metros de Madrid Río y el Matadero.    SI QUIERE VER MÁS INMUEBLES EN ESTA ZONA VISÍTENOS EN inmuga. com    En Inmuga Homes, resolvemos cualquier duda o consulta fiscal y jurídica que pudiera surgir. Buscamos FINANCIACIÓN. Tramitamos la inscripción de compraventas, herencias, cancelaciones de hipoteca, levantamiento de embargos, C. E. E…. y cualquier trámite relacionado con la transacción de su inmueble. Contáctenos para ampliar información.;914539441;Calle de Antonio López;345000;2;Moscardó, Madrid;Inmuga Homes;Profesional;Moscardó;Madrid;Usera;-;3194;108;2;1;Sí;No;No;No;No;No;Sí;No;No
101900029;Piso en Calle de Salasierra;Piso;¡ FINANCIACIÓN 100 %! . ¡ SIN COMISIÓN de AGENCIA y SIN Aportar AVALES! ¡ SIN entrada, SÓLO con tu nomina y APORTANDO los gastos de ESCRITURACIÓN! Amplio piso de 90 m2 aprox, luminoso. Dispone de cocina amueblada, 3 dormitorios, salón independiente, baño, suelo parquet, ventanas de aluminio.  Necesita reforma integral.  En periodo de pujas hasta el 30/07/2023. ¡ NO te COBRAMOS COMISIÓN, NI por la VENTA de la VIVIENDA NI por la TRAMITACIÓN del PRÉSTAMO!;919380922;Calle de Salasierra;172000;3;Moscardó, Madrid;OIH INMOBILIARIA;Profesional;Moscardó;Madrid;Usera;-;1911;90;1;1;No;No;No;No;No;No;No;No;No
102104498;Piso;Piso;INMOBILIARIAS ENCUENTRO pone a tu disposición la posibilidad de adquirir esta exclusiva vivienda de 98 m2. TOTALMENTE REFORMADA A ESTRENAR consta de 2 habitaciones ( la principal es doble con vestidor incluido ), 1 baño y amplísimo salón con cocina americana.  Es una tercera planta exterior con ASCENSOR, muy luminoso con vistas despejadas. Entre las calidades de la vivienda destacan suelo de tarima, ventanas de climalit oscilobatientes, baño completo con plato de ducha, cocina equipada de alta gama con isla, calefacción por Gas Natural, techos altos y puerta blindada. La finca se encuentra en perfecto estado, portal adaptado a personas con movilidad reducida. Con todo esto, lo mejor es su privilegiada ubicación en la misma Glorieta de Cádiz, a 5 minutos andando de Matadero, Legazpi y el fantástico parque Madrid-RIO justo debajo para disfrutarlo. Todo tipo de servicios al alcance de la mano(colegios, hospital, supermercados, centro comercial, restaurantes etc... ) Fácil desplazamiento a prácticamente cualquier sitio de la ciudad dada su cercanía a M-30, M-40. CERTIFICACIÓN ENERGÉTICA: Calificación de Consumo - / Emisiones - FINANCIAMOS EL 100%. En iEncuentro. es intentamos mejorar cada día, simplificando los trámites relacionados con la compra de tu nueva vivienda. Ya puedes reservar cualquiera de nuestros inmuebles a través de la web, de una manera rápida y sencilla, mediante un proceso totalmente seguro y transparente. ¿Deseas visitarlo o comprarlo? Llámanos sin compromiso! . CERTIFICACIÓN ENERGÉTICA: Calificación de Consumo E - / Emisiones E-.;919387424;barrio Almendrales;319000;2;Almendrales, Madrid;Inmobiliarias Encuentro Carabanchel;Profesional;Almendrales;Madrid;Usera;339000;3255;98;1;3;Sí;No;No;No;No;No;Sí;No;No
102315565;Piso en Calle de San Nicomedes;Piso;"NEGOHOME MADRID ofrece inmueble totalmente exterior, muy amplio y luminoso, teniendo como principal atractivo la buena iluminación natural y la ventilación cruzada. El piso consta de recibidor, salón comedor con salida a terraza, cuatro dormitorios, baño, cocina independiente con balcón y trastero. La excelente distribución del mismo ofrece diversas posibilidades de reformas y adaptaciones para aquellos que prefieran un cambio. El inmueble cuenta con calefacción central y ascensor. El inmueble cuenta con excelente ubicación a 300 metros del intercambiador de Plaza Elíptica. Tiene acceso directo a la M30 y fácil acceso a la A42. Tiene muy cerca el metro Plaza Elíptica. Tiene varias líneas EMT y de la Glorieta de Cádiz que tiene numerosas paradas de autobuses que comunican con todas las zonas de Madrid. El piso se encuentra cerca del Parque Madrid Rio donde se puede disfrutar de un magnifico ambiente natural y muy agradable para pasear y practicar deportes. Muy cerca de una de las calles más comerciales de la zona, Antonio López, donde los comercios y servicios resaltan su atractivo, la zona está rodeada de colegios, centros de salud, zonas verdes, mercados, bancos, tiendas, bares y restaurantes para deleite de visitantes y residentes. A solo 5 minutos andando se encuentra el nuevo centro comercial Madrid Rio 2. Tiene muy próximo ofertas de restauración y cultura, lugares próximos como el Matadero y Naves del Español. Para más información o visitarlo no dude en contactar con nuestro departamento comercial NEGOHOME MADRID GESTIÓN INMOBILIARIA. "". "". "".""";919384258;Calle de San Nicomedes;195000;4;Moscardó, Madrid;NEGOHOME;Profesional;Moscardó;Madrid;Usera;200000;2143;91;1;3;Sí;No;No;Sí;No;No;Sí;Sí;No
100745835;Piso en Calle del Olvido, 83;Piso;Edificio del 2005, exterior, con ascensor, 2 dormitorios y 2 baños, pequeño patio y encima garaje, de los pisos más completos que hay en la zona. Buen salón, cocina independiente, dormitorio principal con baño en suite, dormitorio secundario y baño adicional con plato de ducha. Puerta de seguridad, suelo de parquet, ventanas con doble acristalamiento, preinstalación de aire acondicionado, calefacción individual por gas, armarios empotrados, el piso está para suelo y pintura y entrar. Además cuenta con una plaza de garaje en la planta baja con espacio añadido para dejar enseres si te interesa. La zona no puede estar mejor comunicada en transporte público con Metro y autobuses, a 5 minutos de la parada de Almendrales de la línea 3, que une Moncloa con Villaverde, pasando por todo el centro. 10 minutos andando al Hospital 12 de Octubre y similar al Centro Comercial Plaza Río 2. Por su ubicación, el barrio de Almendrales es el más valorado del distrito, con todo el tejido comercial y de ocio posible, conservando el sabor típico de barrio. Contacta conmigo para más información.;670964213;Calle del Olvido, 83;225000;2;Almendrales, Madrid;RE/MAX URBE;Profesional;Almendrales;Madrid;Usera;-;2848;79;2;1;Sí;No;No;No;Sí;No;No;No;No
102315796;Piso en Calle de Dolores Barranco;Piso;No cobramos al comprador. Fantástico piso en venta en la zona de Pradolongo, perteneciente al distrito de Usera.  Esta en central de calle dolores barranco, una calle más importante y famosa en la zona del Usera. El ‘Chinatown´ de Usera tiene decoración específica, la calle Dolores Barranco peatonal y una estatua de oso panda. La vivienda se encuentra recién reformada para entrar a vivir y se localiza en la tercera planta del inmueble. Dispone de 64 metros cuadrados construidos, distribuidos en: -Una entrada -Un salón. -Cocina independiente. -Tres dormitorios luminosos grandes. -Un cuarto de baño. -Una terraza grande Sobre la zona y transporte: El barrio de Pradolongo está ubicado en el distrito de Usera, en el sur de Madrid. Sus límites son, por el norte, la calle de Marcelo Usera, por el este, la calle de Nicolás Usera, la calle de Mamerto López, la calle del Amor Hermoso y la calle del Doctor Tolosa Latour, por el sur, la avenida de los Poblados, y, por el oeste, la avenida de Rafaela Ybarra. Mientras que la mitad norte del barrio es fundamentalmente residencial, la mitad sur la ocupa el extenso parque de Pradolongo, que cuenta con un estanque en el centro. Dada su relativa proximidad a la autovía A-42, el barrio es fácilmente accesible en coche. También es posible tomar el autobús o acudir a las estaciones más cercanas al barrio, tanto de metro (Usera) como de cercanías (Doce de Octubre) (Este anuncio no es vinculante, puede contener errores, se muestra a título informativo y no contractual. ).;919380325;Calle de Dolores Barranco;159000;3;Pradolongo, Madrid;Bafre Inmobiliaria;Profesional;Pradolongo;Madrid;Usera;-;2484;64;1;3;No;No;No;Sí;No;No;Sí;No;No
100718123;Piso en Calle San Froilán;Piso;MR HOUSE REAL ESTATE VENDE! INMUEBLES WOW EN PERIODO DE PUJAS DESDE EL 17/08/2023 AL 31/08/2023 A LAS 18:00 PRECIO DE SALIDA 139.300€! NO SE ACEPTAN PUJAS INFERIORES A ESTE PRECIO! Piso en la C/San Froilán, en Usera, Madrid. La vivienda dispone de 66 m2 de superficie, de los cuales son útiles 54 m2, distribuidos en salón-comedor, cocina, tres habitaciones y un baño. Ubicado en la primera planta de un edifico sin ascensor. Dispone de toda clase de servicios, comercios, restauración y ocio a su alrededor. Con buenas comunicaciones a través de carreteras y transporte publico dada su proximidad a tan solo 4 minutos a pie de la estación de Cercanías Renfe Doce de Octubre, línea C5 y a 7 minutos de la parada Almendrales, línea 3 de Metro. LLÁMENOS  LE INFORMAREMOS  SIN COMISIONES POR COMPRA NI POR GESTIÓN DE HIPOTECA MR HOUSE REAL ESTATE SIEMPRE LE OFRECE EL MEJOR PRODUCTO A SU JUSTO PRECIO.;919386950;Calle San Froilán;139300;3;Almendrales, Madrid;Mr House Real Estate;Profesional;Almendrales;Madrid;Usera;-;2111;66;1;1;No;No;No;No;No;No;No;No;No
102296487;Piso en Calle Cristo de la Vega;Piso;No cobramos al comprador. Piso en venta en la zona de Almendrales, perteneciente al distrito de Usera. Se sitúa cerca del metro Usera (L6) y del metro Almendrales (L3), a 2 minutos de la Renfe 12 de Octubre. Se sitúa en la planta baja de un portal tranquilo, su orientación es norte y sur, por lo que recibe mucha luz.  Acceso directo al patio de comunidad.  Dispone de 59 m2, distribuidos en: -Salón amplio -Cocina americana con placa horno y campana. - 2 Dormitorios con armarios empotrados - Cuarto de baño completo Otras características: Se han realizado actualizaciones (Puerta blindada, electricidad actualizada, ventanas climalit y fontanería en perfecto estado) por lo que está listo para entrar a vivir. La vivienda cuenta con aire acondicionado con bomba de calor Sobre zona y transporte: Almendrales es uno de los barrios que componen el distrito de Usera, en el sur de Madrid. Sus límites son, por el noroeste, la calle de Marcelo Usera y el puente de Andalucía, por el noreste, el río Manzanares, por el sureste, las vías de ferrocarril y la calle del Doctor Tolosa Latour, por el suroeste, el parque de Pradolongo y otras vías aledañas, y, por el oeste, la calle de Nicolás Usera. Por su interior discurre el principio de la avenida de Córdoba, que parte desde el puente de Andalucía, situado por encima de la autopista M-30, todo lo cual facilita el acceso en coche a la zona. También hay una buena conexión de autobuses, metro (Almendrales y Usera) y cercanías (Doce de Octubre). 西亚房产为您服务‼️ 想买房 想贷款 想投资 或者想卖房的朋友们 欢迎大家联系我们讲叙您的需求 我们为您量身打造一个方案帮您实现✔ 添加我们微信号: Bafre2004 关注更多房源  ¿NECESITA HIPOTECA? No dude en contactar con nosotros:   FINANCIACIÓN HASTA EL 100 % Contamos con un departamento financiero propio ¿VENDE SU INMUEBLE? Con oficinas en Madrid y Pekín, BAFRE cuenta con una importante cartera de clientes e inversores internacionales, sobre todo asiáticos. Coordinamos viajes constantes de clientes chinos a Madrid, y les ayudamos en la gestión para obtener el Visado Oro de residencia. Más de doce años de experiencia en el sector. Valoramos gratuitamente su inmueble y ofrecemos servicios de asesoramiento jurídico y fiscal, además de disponer de un departamento postventa.  (Este anuncio no es vinculante, puede contener errores, se muestra a título informativo y no contractual. ).;919380325;Calle Cristo de la Vega;149000;2;Almendrales, Madrid;Bafre Inmobiliaria;Profesional;Almendrales;Madrid;Usera;-;2525;59;1;bj;No;No;No;No;No;No;Sí;No;No
