Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102224735;Piso;Piso;"GRUPO INMOBILIARIO Y FINANCIERO REDPISO, ofrece en pleno corazón de Pinto y en una de las Avenidas principales, vivienda totalmente exterior con ascensor y con vistas al parque 8 de Marzo. No pierdas esta oportunidad que te ofrecemos de adquirir una vivienda rodeada de parques y avenidas. Pinto es un municipio ideal para familias y personas mayores por su tranquilidad, espacios abiertos, edificios de pocas alturas y bien comunicado.  La finca, está a pocos metros de todos los servicios esenciales, centro de salud, farmacias, colegios, supermercados, plaza del ayuntamiento y a pocos minutos de RENFE.  Se trata de una vivienda totalmente exterior y muy luminosa situada en primera planta, con una superficie de 70 metros cuadrados. Consta de dos dormitorios con armarios empotrados, amplio salón comedor, baño completo con ducha, cocina amueblada con acceso a terraza tendedero. CALIDADES: Carpintería exterior aluminio climalit, carpintería interior roble, suelos cerámicos y calefacción eléctrica. La vivienda acaba de ser pintada.  Finca de pocos vecinos, muy tranquila con amplios espacios en portales y alrededores, amplias aceras y zonas ajardinadas y peatonales.  ORIENTACION SURESTE.  PRECIO: 168.000€ Consulte sin compromiso nuestras condiciones. Grupo Inmobiliario y Financiero Repiso ofrece asesoramiento personalizado y gratuito con nuestro departamento financiero Dcredit, ajustándose a las necesidades económicas de cada cliente. Servicio integral en todo el proceso de compra-venta de inmuebles. Disponemos de otras viviendas con las mismas características en la zona. Pase a informarse por nuestras oficinas. No deje de consultar nuestras valoraciones online.";910289902;San José - Buenos Aires;168000;2;San José - Buenos Aires, Pinto;Redpiso;Profesional;-;Pinto;San José - Buenos Aires;-;2400;70;1;1;Sí;No;No;No;No;No;No;No;No
102203909;Piso;Piso;"Grupo Inmobiliario y financiero Redpiso, ofrece: Espectacular vivienda en Urbanización privada con vigilancia las 24 horas del día, garantizando su tranquilidad y seguridad.  Cuenta con zonas ajardinadas, piscina de adultos e infantil, además de vestuario con duchas. Vivir en un complejo de estas características os permitirá optimizar el tiempo, puesto que cuenta con área deportiva con un gimnasio, pista de pádel, pista de tenis y baloncesto. Otra de las ventajas que ofrece residir en esta urbanización, es poder disfrutar en familia y/o amigos de la zona de barbacoa con lavadero y club social para eventos de 200 metros. 3000 metros de zonas comunes que aportan a los residentes calidad de vida y descanso los 365 días del año.  La vivienda consta de 162m2 distribuidos en 4 habitaciones con armarios empotrados y 2 baños completos, uno de ellos en Suite. Salón comedor independiente con terraza de unos 18M2 aproximadamente. Cocina amueblada con muebles altos y bajos. Dos baños totalmente reformados. CALIDADES: Suelos de tarima flotante y gres. Carpintería exterior climalit, rotura puente térmico oscilo batientes. Calefacción Central, Gas Natural. Aire acondicionado frío/calor.  ORIENTACION NOROESTE. INCLUYE PLAZA DE GARAJE Y GRAN TRASTERO DE 17 METROS.  La vivienda se encuentra próxima a la estación de Renfe, supermercados y colegio Nuestra Señora de la Providencia. Zona rodeada de parques y zonas verdes.  No deje de visitarlo sin compromiso. Grupo inmobiliario y financiero REDPISO. Ofrecemos asesoramiento personalizado y gratuito. Servicio integral en todo el proceso de compra-venta de inmuebles. Disponemos de otras viviendas con las mismas características en la zona. Pase a informarse por nuestras oficinas. No deje de consultar nuestra VALORACIÓN ONLINE en un solo click.";910289902;San José - Buenos Aires;290000;4;San José - Buenos Aires, Pinto;Redpiso;Profesional;-;Pinto;San José - Buenos Aires;-;1824;159;2;bj;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102234447;Piso;Piso;"GRUPO INMOBILIARIO Y FINANCIERO REDPISO, dispone de bonita vivienda reformada muy moderna en el barrio de Buenos Aires en plena avenida, junto a plaza del Ayuntamiento, a dos minutos de Renfe y a un minuto de Mercadona. La vivienda reformada con un estilo moderno y cocina abierta, está en primera planta con ascensor y terraza. Al ser Pinto un municipio con buenas comunicaciones es ideal para familias y personas mayores por su tranquilidad, espacios abiertos y edificios de pocas alturas.  La finca, está a pocos metros de todos los servicios esenciales, centro de salud, farmacias, colegios, etc.  Se trata de una vivienda totalmente exterior, tiene una superficie de 78 metros cuadrados, distribuida en recibidor, cocina totalmente amueblada abierta a salón comedor con terraza lavadero y otra terraza directa del salón- Consta de tres dormitorios, en distribuidor armario empotrado tipo trastero y baño completo con ducha. CALIDADES: Carpintería exterior rotura de puente térmico, carpintería interior roble pintado, suelos tarima y calefacción gas natural, gran parte de la vivienda tiene las paredes lisas.  Finca de pocos vecinos, en zona con amplias aceras y rodeada de parques. PRECIO: 183.000€ Consulte sin compromiso nuestras condiciones. Grupo Inmobiliario y Financiero Repiso ofrece asesoramiento personalizado y gratuito con nuestro departamento financiero Dcredit, ajustándose a las necesidades económicas de cada cliente. Servicio integral en todo el proceso de compra-venta de inmuebles. Disponemos de otras viviendas con las mismas características en la zona. Pase a informarse por nuestras oficinas. No deje de consultar nuestras valoraciones online.";910289902;San José - Buenos Aires;183000;3;San José - Buenos Aires, Pinto;Redpiso;Profesional;-;Pinto;San José - Buenos Aires;-;2346;78;1;1;Sí;No;No;Sí;No;No;Sí;No;No
102192744;Piso;Piso;"Si lo que buscas es vivir en un municipio tranquilo en Urbanización totalmente privada y a 20 kilómetros de Madrid, conectada con la línea c-3 de cercanías, esta es tu vivienda, acogedora a pocos metros de parque municipal de pinto y del centro comercial plaza Éboli, además Pinto dispone de todos los servicios necesarios, centros de educación primaria, escuelas infantiles, colegios, institutos, escuela de música, universidad a distancia, centros de salud, supermercados, farmacias, etc. ¡ VENTE A VIVIR A PINTO, ES EL LUGAR PERFECTO! No lo dude, urbanización privada con video-vigilancia y conserje 24 horas rodeada de parques vegetación, el pulmón del sur y disfruta de piscina privada. Edificio moderno con poca antigüedad para disfrute de familias jóvenes con hijos. La vivienda está situada en una cuarta planta, totalmente exterior y orientada al sur, con una superficie de 103 m2 distribuida en amplia cocina moderna, amueblada y equipada, con acceso a terraza lavadero, 3 dormitorios con armarios, uno de ellos con baño en suite y otro baño completo con ducha para dar servicio al resto de las habitaciones, salón-comedor con acceso directo a terraza, incluye amplia plaza de garaje con fácil acceso, así como espacioso trastero. Calidades interiores y exteriores de primera, puertas de roble, ventanas de aluminio climalit con rotura de puente térmico oscilo- batientes, aire acondicionado, calefacción de gas natural, así como apoyo al ACS por placas solares, generando un ahorro en los consumos. Si cree que la vivienda se adapta a sus necesidades, no dude en visitarla. PRECIO: 265.500€ Disponemos de departamento financiero personalizado, con asesoramientos totalmente gratuitos y disfrutar de las mejores hipotecas del mercado. Grupo Inmobiliario y financiero REDPISO dispone de dos puntos de venta así como una oficina de departamento financiero. Servicio integral en todo el proceso de compra-venta de inmuebles. Dispone de otras viviendas con las mismas características en la zona. Pase a informarse por nuestras oficinas.  No deje de consultar nuestra VALORACION ONLINE en un solo clic.";910289902;San José - Buenos Aires;265500;3;San José - Buenos Aires, Pinto;Redpiso;Profesional;-;Pinto;San José - Buenos Aires;-;1794;148;2;4;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101793191;Chalet pareado en san joaquin;Chalet;"Oportunidad! Chalet de esquina pareado para reformar de cuatro plantas y 340 m2 construidos. Planta baja: Salón de 28 m2, cocina para reformar de 13 m2, amplia habitación, baño completo con ducha. Planta primera: Tres amplias habitaciones con armarios empotrados, dos baños completos (uno de ellos en habitación principal) Buhardilla de 23 m2 totalmente terminada Sótano de 101 m2 con trastero y garaje para dos coches Parcela en esquina vivienda muy luminosa, zona consolidada con comercios de barrio, colegio y parque La vivienda necesita reformas Visita sin compromiso Te conseguimos la hipoteca para esta vivienda (sujeta a condiciones bancarias).";919386174;san joaquin;425000;4;Parque Europa - Los Pitufos, Pinto;INMOCASARRUBUELOS REAL ESTATE S.L.;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1250;340;3;-;No;No;No;No;Sí;Sí;No;Sí;Sí
101848821;Dúplex;Duplex;"Dúplex frente al popular PARQUE EGIDO, tendrás las grandes ventajas de vivir en el corazón de la ciudad, disfrutar con los tuyos de momentos de relax en contacto con la naturaleza. ¿Quieres sentirte orgulloso de tu hogar? esta vivienda con un diseño exclusivo y muy atractivo para que puedas presumir de tu hogar con los MEJORES ACABADOS Y CALIDADES. Consta de 2 dormitorios, 2 baños y eficiencia energética CLASE A. Te permitirá un ahorro considerable en tus facturas y además podrás dejarles un mundo menos contaminado. Todos sabemos la importancia de tener una buena comunicación de transportes y los beneficios para la movilidad que conlleva, a 5 minutos andando de la estación de cercanías, con línea C-3 Aranjuez-Atocha-Chamartín. Disponen también de TRASTERO y opción de adquirir plaza de Garaje. La vivienda está diseñada con distribuciones funcionales. Entre sus calidades destaca suelo de gres porcelánico de primera calidad inspirados en madera para aportar el toque cálido del hogar junto a una resistencia y mayor durabilidad. Otras de las grandes ventajas de la obra nueva a elegir entre 3 colores de pintura, para que tu futura casa proyecte tu identidad. La calefacción es mediante AEROTERMIA para frío y calor. Cocina abierta tipo americana, totalmente equipada y con un exclusivo diseño. Puerta de entrada acorazada. La carpintería interior de puertas lacadas en blanco aportando más luminosidad a las estancias. Revestimientos de primera calidad en baños y cocina tipo Marazzi. Se trata de un EDIFICIO de concepto actual, eficiente, con una fachada de materiales cerámicos de dos colores. Ventanas y miradores de rotura puente térmico oscilobatientes en dos colores, interior blanco y exterior en color de la fachada con vidrio guardiansun y persianas con motor eléctrico. Te ampliamos toda la información en nuestra oficina Redpiso Pinto ¿HABLAMOS? Si necesitas vender para comprar, RELAJATE, te adelantamos hasta 5.000€ para la gestión. En un click conoce el valor de tu vivienda. Asesoramiento personalizado, financiación 100% grupo financiero.";910289902;Centro - Ayuntamiento;235000;2;Centro - Ayuntamiento, Pinto;Redpiso;Profesional;-;Pinto;Centro - Ayuntamiento;-;2901;81;2;4;Sí;No;No;No;No;No;No;Sí;No
101186598;Piso;Piso;"Grupo Inmobiliario y financiero Redpiso, ofrece: Espectacular vivienda en Urbanización privada. Cuenta con piscina de adultos e infantil, zonas ajardinadas, pista de pádel, vestuario con duchas, gimnasio, pista de tenis y baloncesto.  Dispone de zona de barbacoa y club social para eventos de 200 metros y 3000 metros de zonas comunes. Portero físico, seguridad y mantenimiento de jardines, portero automático en vivienda.  Consta de 162m2 distribuidos en 4 habitaciones con armarios empotrados y 2 baños completos, uno de ellos en Suite. Salón comedor independiente con terraza de unos 18M2 aproximadamente. Cocina amueblada con muebles altos y bajos.  La vivienda se encuentra próxima a la estación de Renfe, supermercados y colegio Nuestra Señora de la Providencia. Zona rodeada de parques y zonas verdes. CALIDADES: Suelos de Parquet. Carpintería exterior aluminio Climalit.  Calefacción Central, Gas Natural. Aire acondicionado frío/calor. ORIENTACION NOROESTE.  INCLUYE PLAZA DE GARAJE Y GRAN TRASTERO DE 17 METROS.  No deje de visitarlo sin compromiso. Grupo inmobiliario y financiero REDPISO. Ofrecemos asesoramiento personalizado y gratuito. Servicio integral en todo el proceso de compra-venta de inmuebles.  Disponemos de otras viviendas con las mismas características en la zona. Pase a informarse por nuestras oficinas. No deje de consultar nuestra VALORACIÓN ONLINE en un solo click.";910289902;San José - Buenos Aires;310000;4;San José - Buenos Aires, Pinto;Redpiso;Profesional;-;Pinto;San José - Buenos Aires;-;1914;162;2;4;Sí;No;No;Sí;Sí;Sí;Sí;No;Sí
100237010;Piso;Piso;"¿Deseas vivir en uno de los mejores municipios a tan solo 20 minutos de Madrid? Redpiso te ofrece una vivienda en pinto centro cerca de todos los servicios esenciales. Excelente ubicación junto al Teatro, Centro comercial Plaza Éboli, Supermercado, Escuela Infantil,  Parque Municipal y todos los servicios a pie. Dúplex exterior con buena luminosidad y dos terrazas. Consta de cuatro dormitorios, dos en planta baja y 2 en planta alta, tres de ellos con armarios empotrados.  Cocina equipada y amueblada con tendedero cubierto y acceso a terraza de 20 m2. Amplio salón de 20 m2 y suelos de parque. 2 baños completos uno de ellos con plato de ducha y otro con bañera.  Terraza de 10 m2 en planta alta, a la cual se accede desde uno de los dormitorios y desde el hall de distribución.  Calidades: Suelos de tarima, y gres porcelanico. Paredes en liso. Carpintería interior roble, exteriores aluminio, calefacción y agua caliente individual, mediante gas natural. PRECIO: 295.000€. INCLUYE DOS PLAZAS DE GARAJE.  No deje de visitarlo sin compromiso. Ponemos a su disposición a nuestro departamento financiero DCREDIT, con asesoramientos totalmente gratuitos y así poder conseguir las mejores hipotecas del mercado. Dispone de otras viviendas con las mismas características en la zona. Pase a informarse por nuestras oficinas. Consulte nuestra VALORACON ONLINE en un solo clic.";910289902;Puerta Pinto - Valparaíso;295000;4;Puerta Pinto - Valparaíso, Pinto;Redpiso;Profesional;-;Pinto;Puerta Pinto - Valparaíso;-;1810;163;2;2;Sí;No;No;Sí;Sí;Sí;Sí;No;No
101849784;Chalet pareado;Chalet;"REDPISO vende Espectacular Chalet Pareado, exclusiva propiedad situada en Pinto, que nos ofrece una gran calidad de vida tanto por su parcela como por su entorno y construcción. Gracias a su excelente orientación es muy luminosa y confortable. Esta propiedad situada en una singular parcela de 315m² destaca por su fantástico jardín, con piscina de agua salada independiente y múltiples terrazas que configuran toda la fachada, creando una propiedad única en la zona.  DESCRIPCIÓN: 236 m2 divididos en 4 alturas - Planta Semisótano: Estancia de unos 46 m2, que contempla cuarto de juegos, bodega, sala de caldera, vestíbulo con armarios, aseo, trastero, 2 plazas de garaje interior con acceso por rampa.  - Planta Baja: Estancia de 80 m2 distribuidos en vestíbulo con acceso a pasillo distribuidor, salón comedor de 34 m2, cocina de 16m2, aseo completo y porche trasero con acceso al salón y pasillo.  - Planta Primera: Estancia de 94m2 que contemplan 4 Dormitorios, y 2 Baños. (Dormitorio principal tipo suite con baño y Vestidor). - Buhardilla: Totalmente Habilitada con Gran Terraza Solárium. -Patio delantero con rampa de acceso al Semisótano, Patio lateral con acceso a Jardín trasero, Porche y Piscina para una superficie total de 228 m2. Todas las estancias son totalmente privadas  Redpiso inmobiliaria líder en la Comunidad de Madrid cuenta con un departamento financiero propio para poder gestionar su hipoteca. ¡Llámenos e infórmese sin compromiso!";910400298;Parque Europa - Los Pitufos;565000;6;Parque Europa - Los Pitufos, Pinto;Redpiso;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1794;315;4;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
101698567;Casa independiente;Chalet;"Grupo Inmobiliario y financiero Redpiso ofrece en Pinto, casa independiente de 212 metros construidos situada en una de las mejores zonas de Pinto, cerca del Parque Municipal. Se distribuye en tres plantas: A pie de calle y con doble puerta, entrada hall recibidor y garaje de 55 metros con capacidad para tres coches, aseo y trastero bajo escalera de acceso a primera planta.  En primera planta, cocina amueblada y equipada office de 10 metros con acceso a amplio patio independiente de 20 metros, aseo y salón comedor 28 metros con mirador y terraza exterior.  En segunda planta tres dormitorios dobles con armarios empotrados, uno de ellos con acceso a terraza balcón y baño completo con bañera.  Y buhardilla con sala tipo loft abuhardillada acondicionada como habitación de 17 metros con capacidad para armarios empotrados tipo maleteros y acceso a terraza exterior de 7 metros.  CALIDADES: Carpintería interior madera contrachapada, carpintería exterior aluminio, suelos gres y paredes gotelé. Calefacción de acumuladores tarifa nocturna y toma de Gas Natural en el patio. La vivienda ofrece muchas posibilidades.  PINTO, situado a 20 minutos de la capital, es la mejor elección. Rodeado de Parques, fuentes y zonas verdes. Ofrece toda variedad de servicios, no tener que desplazarse para ir a supermercados, centros de salud, farmacias, escuelas infantiles, colegios, institutos, polideportivos, todo a pie y además conectado con la C-3 de cercanías y línea de autobús circular dentro del pueblo, así como varias líneas comunicadas con Madrid y alrededores. Consulte sin compromiso nuestras condiciones. Le ofrecemos asesoramientos financieros personalizados y gratuitos. Servicio integral en todo el proceso de compra-venta de inmuebles.  No dude en venir a visitarlo sin compromiso.  Disponemos de otras viviendas con las mismas características en la zona. Pase a informarse por nuestras oficinas. No deje de consultar nuestra VALORACIÓN ONLINE en un solo click.";910289902;San José - Buenos Aires;280000;4;San José - Buenos Aires, Pinto;Redpiso;Profesional;-;Pinto;San José - Buenos Aires;-;1321;212;3;-;No;No;No;Sí;Sí;Sí;No;Sí;No
99857565;Dúplex;Duplex;"Vivienda dúplex, situada en el municipio de Pinto, a 20 minutos de Madrid, está muy bien comunicado con línea de Renfe, autobuses con varias entradas y salidas a la A4. Pinto es un municipio dónde gusta vivir, por su tranquilidad y calidad de vida, zonas verdes, rodeado de parques sin faltarle la oferta de servicios, tanto comerciales como de transporte y salud. Destacar el parque Municipal dónde se realizan actividades culturales, infantiles, restauración.  El inmueble se sitúa en una segunda planta consta de 95 metros cuadrados, distribuidos en: 1ª planta: Hall recibidor con armario empotrado, cocina amueblada y equipada, salón comedor con balcón totalmente exterior y aseo. Tendrás un espacio independiente de la zona de descanso que se encuentra en la 2ª planta, dispone de dos dormitorios (ambos con sistema eléctrico de persianas) y baño completo. Si las noches de descanso son importantes para tu bienestar, en el tercer dormitorio suite, con acceso a terraza exterior podrás disfrutar de las noches de verano y de un espacio abierto y tranquilo, de un baño privado con bañera y armarios empotrados con un diseño elegante dónde podrás tener todo organizado.  CALIDADES: Carpintería interior: Roble, paredes en gotelé y suelos de parquet y tarima. Carpintería exterior: aluminio climalit. Calefacción por conducto distribuido por toda la vivienda. Vivienda amueblada pintada recientemente y cocina semi-amueblada.  Dispone de gas natural, ascensor, trastero y plaza de garaje. No deje de visitarlo sin compromiso. Grupo inmobiliario y financiero REDPISO. Ofrecemos asesoramiento personalizado y gratuito. Servicio integral en todo el proceso de compra-venta de inmuebles. Disponemos de otras viviendas con las mismas características en la zona. Pase a informarse por nuestras oficinas.";910289902;Centro - Ayuntamiento;234900;3;Centro - Ayuntamiento, Pinto;Redpiso;Profesional;-;Pinto;Centro - Ayuntamiento;-;2473;95;3;2;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
98818827;Ático;Ático;"Grupo inmobiliario y financiero Redpiso, ofrece inmueble situado en el municipio de Pinto, a 20 minutos de Madrid. Se caracteriza por su tranquilidad, ofreciendo espacios abiertos, diversas opciones culturales y rodeado de parques, destacando El Parque Municipal donde actualmente se desarrollan la mayoría de las actividades del municipio. Bien comunicado con línea de Renfe, autobuses y varias entradas y salidas a la A4.  Situado en pleno centro del pueblo, junto al parque del Egido, en un edificio con ascensor y pocos vecinos, destacando la comodidad de disponer a pocos metros de todos los servicios esenciales.  Este magnífico Ático consta de 190 metros construidos La vivienda se distribuye en: Amplio recibidor, cocina amueblada con acceso a terraza de 20m2, salón-comedor de 37m2 con terraza de 4m2, distribuidor con acceso a la tercera terraza de 20m2, cuarto de baño completo con bañera, dos dormitorios dobles de 16m2 y gran dormitorio principal con vestidor y cuarto de baño completo con ducha.  Plaza de garaje y trastero en el propio edificio CALIDADES: Carpintería interior Roble. Carpintería exterior climalít, velux con persianas eléctricas y sensor de lluvia. Paredes lisas, suelos gres. Aire Acondicionado frío calor en salón y dormitorios. Calefacción de gas natural individual.  No deje de visitarlo sin compromiso.  PRECIO 420.000€. Ponemos a su disposición a nuestro departamento financiero DCREDIT, con asesoramientos totalmente gratuitos y así poder conseguir las mejores hipotecas del mercado.  Dispone de otras viviendas con las mismas características en la zona. Pase a informarse por nuestras oficinas. No deje de consultar nuestra VALORACON ONLINE en un solo clic.";910289902;Parque Europa - Los Pitufos;414000;3;Parque Europa - Los Pitufos, Pinto;Redpiso;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;2179;190;2;3;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
102119599;Piso;Piso;"CONSULTIN INMOBILIARIO PINTO, con dos puntos de venta, ofrece bonita vivienda en Urbanización Cristina Sur. La vivienda en una sola planta, totalmente exterior tiene 4 dormitorios.  Se distribuye en: Hall de entrada con acceso a amplia cocina amueblada con encimera de piedra y salida al tendedero. Salón comedor de 25m2 aproximadamente, con aire acondicionado frio/calor y acceso a terraza. Tres dormitorios con armarios empotrados. De los cuales dos con Split de Aire acondicionado. Aseo con plato de ducha. Y un cuarto dormitorio principal tipo suite con baño completo incorporado, amplio armario empotrado y Split de aire acondicionado. La vivienda dispone de plaza de garaje y trastero en el precio y dispone de una segunda plaza de garaje opcional. Calidades: Paredes lisas. Carpintería interior madera lacada blanca. Carpintería exterior, ventanas rotura de puente térmico. Suelos de tarima y gres. Urbanización con portero físico 24 horas y zonas comunes con piscinas jardín, parque infantil. En las cercanías se encuentran la estación de Renfe, supermercados, colegios e institutos, parque Municipal de Pinto, polideportivo, Centro comercial. Hay que destacar también, la comunicación con el área metropolitana a través de la línea de Renfe, autobuses y varias entradas y salidas a la A4, a 20 minutos de la capital, hace que puedas ganar tiempo y descanso. Venga a visitarla e infórmese sin compromiso. Estudio económico totalmente GRATUITO y sin compromiso, FINANCIACION 100%. Disponemos de otras viviendas con las mismas características en la zona con las mejores condiciones para nuestros clientes.";910289902;San José - Buenos Aires;288000;4;San José - Buenos Aires, Pinto;Redpiso;Profesional;-;Pinto;San José - Buenos Aires;-;1665;173;2;1;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102118898;Dúplex;Duplex;"CONSULTING INMOBILIARIO PINTO, con dos puntos de venta en Pinto, ofrece exclusiva vivienda dúplex con dos terrazas y barbacoa, en pleno centro de Pinto. En una de las mejores zonas de Pinto muy consolidada con comercios, transporte público, colegios e instalaciones municipales. Una vivienda pensada para vivir con la comodidad de tenerlo todo cerca, en un recinto privado de pocos vecinos, junto a la plaza del ayuntamiento y renfe. En términos de accesibilidad, la propiedad dispone de múltiples conexiones y cuenta con fácil acceso a Autovía del Sur. La vivienda de 184 m2 construidos se divide en dos plantas, compuesta por 5 dormitorios, tres baños y dos terrazas, totalmente exterior.  En primera planta: Amplio distribuidor con acceso a salón comedor de 35 m2 con dos ventanales. Cocina office de 15 m2 con acceso a terraza privada de 4 m2. Dormitorio de servicio doble y baño completo reformado con ducha y un segundo dormitorio sencillo con armario empotrado y trastero. En segunda planta: Distribuidor a dormitorio doble de unos 14 m2 con armario empotrado vestidor de pared a pared y baño en suitte con ducha. También otro baño completo con bañera redonda. Nos encontramos con un siguiente distribuidor pasillo, con acceso a terraza de 9 m2, con todos los suministros, toldo corredizo y barbacoa. Y a continuación dos dormitorios dobles. CALIDADES: Estructura y tabiquería de ladrillo. Paredes estucado rústico. Carpintería interior madera. Carpintería exterior aluminio climalit. Suelos gres y tarima. Aire Acondicionado frio/calor en salón y frio en las habitaciones. Calefacción gas natural individual. Excelente estado de conservación. No lo dudes. ¿Cuándo quieres visitarla? No te pierdas esta oportunidad de encontrar la casa perfecta para ti. Redpiso inmobiliaria líder en la Comunidad de Madrid cuenta con un departamento financiero propio para poder gestionar su hipoteca. ¡Llámenos e infórmese sin compromiso!";910289902;Centro - Ayuntamiento;349000;5;Centro - Ayuntamiento, Pinto;Redpiso;Profesional;-;Pinto;Centro - Ayuntamiento;-;1897;184;3;1;No;No;No;Sí;No;No;Sí;No;No
101874485;Piso en Calle de San Ildefonso, 1;Piso;"REF. 2228/26. SE VENDE vivienda en Pinto, Travesía de San Ildefonso, siendo local y se ha cambiado el uso como vivienda es sinónimo de que estará totalmente remodelada, con todas sus instalaciones y calidades a estrenar, estándose aun ejecutando la remodelación lo que se adjuntan en el reportaje fotográfico son los planos publicados elevados a 3D por lo que la decoración es orientativa para poder tener referencias de orientación. (se irán publicando tours virtuales y fotografías según se vaya avanzando en la remodelación, si le das a favorito la App te ira avisando) Todos hemos odio hablar de locales revertidos a vivienda, la peculiaridad de esta es que tiene su propio garaje (con preinstalación vehículos eléctricos) en la misma con acceso desde la cocina/comedor/salón, de acceso a la calle en la zona peatonal, consta de dos dormitorios, y dos baños completos (habitación principal con baño en suite). Si el mayor miedo de los bajos son la humedades, le hemos dado solución para evitar cualquier incidente de este tipo se pudiera dar, con vaciado y cámara de ventilación (adjunta foto reportaje fotográfico para que la sobre elevación del suelo sea estrictamente necesaria para salida puerta principal y rampa de la plaza de garaje, con recogida de agua en este para poder lavar el vehículo en ella), seguimos informando de la realización de obra.  cocina amueblada, horno, vitrocerámica, campana extractora decorativa se adjunta redistribución muebles  Suelos, porcelánicos en toda la vivienda  Cerramientos de pvc  Puertas lacadas en blanco Material eléctrico de primera calidad.";609593533;Calle de San Ildefonso, 1;199000;2;Centro - Ayuntamiento, Pinto;Alfa inmobiliaria;Profesional;-;Pinto;Centro - Ayuntamiento;-;2551;78;2;bj;No;No;No;No;Sí;Sí;Sí;No;No
98372241;Piso en Calle del Arroyo;Piso;"Piso en Pinto. Primera planta sin ascensor. Con una superficie de 73 metros distribuidos en cocina, salon independiente con un pequeño balcón, 3 dormitorios y dos baños completos, uno de ellos en el dormitorio principal. Dos de los dormitorios, tienen armario empotrado. En el distribuidor de los dormitorios se encuentra un armario empotrado de cuatro puertas. La vivienda no dispone de calefacción, tiene termo para el agua caliente. Necesita mejoras. En sus alrededores encontramos escuelas, supermercados, bancos, bibliotecas, farmacias, oficinas de correos, centros deportivos y la estación de tren Pinto. En términos de accesibilidad, la propiedad dispone de múltiples conexiones y cuenta con fácil acceso a Autovía del Sur. Llamenos e informese sin compromiso. No cobramos comision.";919382865;Calle del Arroyo;171570;3;Centro - Ayuntamiento, Pinto;Centro Comercial Inmobiliario;Profesional;-;Pinto;Centro - Ayuntamiento;-;1972;87;2;1;No;No;No;No;No;No;No;No;No
