Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101259699;Piso en Calle de Santa Juliana;Piso;Apartamento para reformar de 39 m² en venta, de 1 dormitorio situado en Madrid. La vivienda se localiza a pocos minutos de las estaciones de metro Estrecho y Alvarado y con paradas de autobús próximas con las líneas 44, 127 y N21. La zona dispone de equipamiento variado, centro de salud, restaurantes, el Mercado Maravillas, veterinario, etc. Construido en 1960, este apartamento para reformar dispone de una superficie de 39 m² y se distribuye en salón-comedor, cocina independiente, 1 dormitorio y 1 baño. Con los servicios de Solvia podrá encontrar la vivienda que necesita. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.;919381163;Calle de Santa Juliana;132000;1;Bellas Vistas, Madrid;SOLVIA Chamberí;Profesional;Bellas Vistas;Madrid;Tetuán;-;3385;39;1;bj;No;No;No;No;No;No;No;No;No
102104203;Piso en Topete, 13;Piso;Soñar Contigo presenta, en exclusiva, este excelente oportunidad en la zona mejor comunicada del distrito de Tetuán, junto a la emblemática calle de Bravo Murillo, y a escasísimos metros de la Glorieta de Cuatro Caminos, con metro y múltiples líneas de autobús prácticamente en la puerta, y a distancia de paseo del enorme eje comercial Orense, que incluye además el corte Inglés de Nuevos Ministerios. El apartamento tiene, a distancia de paseo, pequeños comercios, gran supermercado y toda la oferta comercial y de restauración de barrio y cercanía de la calle Bravo Murillo. El espacio es ahora mismo un lienzo en blanco sobre el que construir la inversion o el refugio de sus sueños y podemos además presupuestar aparte del precio de compra una reforma a medida de sus gustos y necesidades, con las mejores calidades y ejecución de obra, o dejarlo en manos de sus propios contratistas. El inmueble puede perfectamente albergar un precioso apartamento con un dormitorio y con cuarto de baño independiente, en una finca tranquila, una preciosa corrala tradicional con todo el sabor madrileño. El edificio tiene además pasada la ITE y se encuentra en buen estado de conservación general. Su ubicación privilegiada y su precio de adquisición, hacen de este inmueble una oportunidad única como inversión a rentabilidad, dada la altísima demanda de viviendas de esta tipología en la zona tanto en alquiler de larga como de corta estancia, y puede constituir la vivienda ideal para jóvenes profesionales o estudiantes que quieran aprovechar al máximo las enormes opciones culturales, de ocio, hostelería y vida nocturna que ofrece el barrio de La Latina, con todos los servicios necesarios a menos de cinco minutos andando. No dude en concertar una cita para poder visitarlo en persona y poder comentar, juntos, las excelentes posibilidades de este espacio.;919380262;Topete, 13;168000;1;Bellas Vistas, Madrid;SOÑAR CONTIGO;Profesional;Bellas Vistas;Madrid;Tetuán;-;3429;49;1;4;No;No;No;No;No;No;Sí;No;No
102278327;Piso en Calle de Palencia, 17;Piso;Particular vende piso exterior en una ubicación privilegiada, reformado y totalmente equipado, listo para entrar a vivir. Tercera planta de un total de cuatro pero equivalente a la altura de una segunda. Se trata de una vivienda acogedora, moderna y muy luminosa de 46 m2 construidos que consta de las siguientes estancias: Salón, cocina equipada, baño completo y dos habitaciones espaciosas con armarios empotrados y techos altísimos que posibilitan la instalación de altillos (cada una cuenta con su propio balcón a la calle Palencia). El piso tiene además aire acondicionado. La finca es muy tranquila y la zona cuenta con muy buenas prestaciones, comerciales (mercado, supermercado, grandes almacenes y tiendas de todo tipo), culturales y de ocio, centros de salud, instalaciones deportivas, gimnasios parques y zonas verdes muy próximas. Cuenta asimismo con excelentes comunicaciones por transporte público: Líneas 1,2, 6,8 y 9 de Metro (Nuevos Ministerios / Cuatro Caminos), Cercanías y numerosas líneas de autobús muy próximas.  Si es Ud. inversor, puede ser una opción muy interesante bajo enfoque de alquiler de media estancia o por habitaciones. NO DEJE PASAR ESTA OPORTUNIDAD.;653975882;Calle de Palencia, 17;251000;2;Cuatro Caminos, Madrid;Gerardo;Particular;Cuatro Caminos;Madrid;Tetuán;-;5457;46;1;3;No;No;No;No;No;No;Sí;No;No
96449587;Piso en Paseo de la Castellana;Piso;Construcción del año 1955 con 4 dormitorios y 5 baños. Reformado a estrenar con una ubicación privilegiada y unas fantásticas vistas al Paseo de la Castellana El sistema de calefacción es suelo radiante con gas natural. Calidades top en todos los elementos que lo componen. Disponibilidad inmediata.;919380564;Paseo de la Castellana;3600000;4;Cuzco-Castillejos, Madrid;LuxHOME;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;11146;323;5;5;Sí;No;No;No;No;No;Sí;No;No
85156748;Piso;Piso;Extraordinario piso en una muy buena zona próximo a calle Hernani y Raimundo Fernández Villaverde, próximo a la calle Orense y a El Corte Inglés de la Castellana. 3 habitaciones 2 cuartos de baño  Y plaza de garaje. Con ascensor salida directa a la plaza de garaje.  Amplio mirador en el salón. Edificio y portal representativos. Zona muy comercial y rodeado de todos los servicios.  Actualmente alquilado en 1.650 euros al mes, somo el Piso, y se vende en rentabilidad. La plaza, de garaje se puede alquilar en unos 120 € adicionales.  El inquilino es de hace varios años y paga siempre con exquisita puntualidad. Aire acondicionado en todas las habitaciones. Calefacción individual por gas natural. Paredes pintadas en liso. Interesados llamar a Manuel y Jaime.;919382451;barrio Cuatro Caminos;589000;3;Cuatro Caminos, Madrid;ESTABLÉS INMOBILIARIA Y ABOGADOS;Profesional;Cuatro Caminos;Madrid;Tetuán;-;5890;100;2;1;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
102269488;Piso en Calle Lino, 11;Piso;Particular vende vivienda para reformar en un quinto piso con vistas a la calle Sor Angela de la Cruz (portal en C/Lino 11). 73 m2 construidos (64 m2 útiles) distribuidos en salón, 3 dormitorios, cocina y baño. Techos altos 2,80cm. de altura libre. 1 plaza de garaje incluida en el precio. Ascensor, fácil acceso por el portal con carritos de bebe. Gastos de comunidad: 110€ al mes. Comunidad solvente. Calefacción central incluida en los gastos de comunidad. Termo eléctrico para agua caliente (hay toma de gas disponible por el patio). ITE favorable en 2021.;649944921;Calle Lino, 11;440000;4;Cuzco-Castillejos, Madrid;Pablo de Juan;Particular;Cuzco-Castillejos;Madrid;Tetuán;-;6027;73;1;5;Sí;No;No;No;Sí;Sí;No;No;No
101998523;Chalet adosado;Chalet;El barrio: Valdeacederas es un barrio ubicado en el distrito de Tetuán, en Madrid. Ubicación estratégica: Valdeacederas se encuentra en una ubicación conveniente y bien comunicada en la ciudad de Madrid. Está situado cerca del Paseo de la Castellana y el distrito financiero de Azca, lo que lo hace atractivo para aquellos que trabajan en el centro de la ciudad. Además, cuenta con buenas conexiones de transporte público, como estaciones de metro y varias líneas de autobús, que facilitan el desplazamiento por la ciudad. El barrio de Valdeacederas ofrece una amplia gama de servicios y comodidades para sus residentes. Hay numerosos comercios, supermercados, farmacias, restaurantes y bares en la zona, lo que facilita la vida diaria y cubre las necesidades básicas. También cuenta con instalaciones deportivas, centros de salud y espacios verdes, como el Parque de la Vaguada, donde se puede disfrutar de actividades al aire libre. Proximidad a otros barrios populares: Valdeacederas se encuentra cerca de otros barrios populares de Madrid, como Cuatro Caminos y Nuevos Ministerios. Estos barrios ofrecen una amplia gama de opciones de ocio, tiendas, restaurantes y vida nocturna, lo que significa que los residentes de Valdeacederas tienen acceso a una variedad de actividades y entretenimiento sin tener que desplazarse demasiado lejos. Es un lugar atractivo para considerar como hogar en Madrid. La propiedad: Una casa unifamiliar reformada con dos terrazas soleadas para aquellos que buscan un hogar espacioso y lleno de luz natural. La casa unifamiliar reformada cuenta con un diseño moderno y funcional, con amplios espacios abiertos que maximizan la sensación de amplitud y permiten una conexión fluida entre las diferentes áreas de la vivienda. La reforma ha sido realizada con atención al detalle y utilizando materiales de calidad. Al ingresar a la casa, te recibirá en la planta baja un espacioso salón con cocina y aseo. Esta zona está diseñada pasar tiempo de calidad con tu familia y amigos. La cocina está completamente equipada con electrodomésticos modernos. La casa unifamiliar reformada dispone de dormitorios amplios y luminosos en el primer piso baño completo y acceso directo a la primera terraza soleada además de una zona de trabajo. Esta terraza es el lugar perfecto para disfrutar de la tranquilidad y privacidad, y puede convertirse en tu oasis personal donde relajarte al aire libre. La segunda planta da acceso o otra gran terraza exterior a la fachada y otra posible habitacion. En cuanto a los espacios exteriores, ambas terrazas soleadas ofrecen un entorno ideal para disfrutar del clima, organizar reuniones con amigos o simplemente disfrutar de momentos de tranquilidad al aire libre. Puedes decorar las terrazas con muebles de exterior, plantas y elementos decorativos que se ajusten a tu estilo personal. En resumen, una casa unifamiliar reformada con dos terrazas soleadas combina lo mejor de ambos mundos: un hogar espacioso y luminoso en el interior, y amplias áreas al aire libre para disfrutar del sol y el entorno. Esta configuración ofrece comodidad, privacidad y la posibilidad de disfrutar del aire libre sin salir de casa.;936173917;barrio Valdeacederas;465000;4;Valdeacederas, Madrid;eXp Realty España;Profesional;Valdeacederas;Madrid;Tetuán;-;3019;154;2;-;No;No;No;No;No;No;Sí;No;No
102223093;Piso en Calle de Dolores;Piso;Perfecto piso en Tetuán Housfy, agencia inmobiliaria independiente con las mejores ofertas hipotecarias. Se vende piso, trastero y plaza de garaje para motos en Tetuán, Madrid, perfecto para familias o parejas que busquen un lugar cómodo para su día a día. El piso fue construido en el año 2003 y reformado en 2020. Detalles del inmueble: - Sus 42 m2 están perfectamente distribuidos, creando un amplio y abierto espacio con mucha luz y con un diseño muy especial. (Los metros cuadrados están verificados con la Dirección General de Catastro) - 1 habitación amplia con armario empotrado. - 1 baño completo. - Salón / comedor con cocina americana. - Calefacción por gas natural individual. - Aire acondicionado por conductos. - Ventanas climalit. - Garaje para moto incluido en el precio. - Trastero incluido en el precio. - Exterior. - Con una utilitaria cocina en buen estado abierta al salón y equipada con todo lo necesario. - Ascensor. Sobre la ubicación, si escoges este barrio para vivir tendrás todos los servicios esenciales que necesitarás para tu nueva vida. A escasos metros encontramos: centros educativos, centros de salud, parques, equipamientos deportivos y supermercados, farmacias, entre otros. No lo dudes más y contacta con nosotros para agendar una visita, conseguiremos la vivienda de tus sueños. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información, visítenos en housfy. com. AICAT número: 7922.;936176536;Calle de Dolores;239900;1;Berruguete, Madrid;Housfy;Profesional;Berruguete;Madrid;Tetuán;-;5712;42;1;2;Sí;No;No;No;Sí;Sí;Sí;Sí;No
101113869;Piso;Piso;Calle Lope de Haro. Piso de 86 m2 construidos planta 5ª con ascensor, portal adaptado para silla de ruedas Distribución: recibidor, dos dormitorios dobles, despacho, salón con terraza, baño completo y cocina amueblada Para entrar a vivir. Calefacción y agua caliente caldera individual gas. Muy luminoso, interior con orientación norte, por su altura vistas espectaculares y despejadas de la sierra norte, se puede ver la bola del mundo y el valle de los caídos. Ventilación cruzada. Ventanas climalit, puerta blindada. Armarios empotrados tanto en los dormitorios (doble en el principal) como en el pasillo. Se trata de un piso tranquilo, silencioso y luminoso, con buena orientación, construido en 1960 y reformado integralmente hace unos años, muy bien comunicado tanto en metro como en autobús, con todos los servicios a tu alcance (colegios, guardería, comercios, restaurantes, centro de salud, centro deportivo municipal con piscina, etc…) y listo para entrar a vivir. Contactar preferentemente por Whatsapp **NO CONTESTO AGENCIAS** De particular a particular abstenerse agencias.;611522257;barrio Berruguete;350000;2;Berruguete, Madrid;francisco;Particular;Berruguete;Madrid;Tetuán;-;4070;86;1;5;Sí;No;No;Sí;No;No;No;No;No
101965098;Piso en Calle de San Aquilino, 16;Piso;Redpiso comercializa en exclusiva piso en el Edificio Castellana Entretorres. Ponemos a vuestra disposición, una tercera planta con calidades exquisitas, ideal para los amantes del lujo. Consta de 90 m² construidos distribuidos en: vestíbulo con armario, 2 dormitorios con armarios, 2 baños ( 1 en suite ), bonito salón comedor y cocina independiente equipada con todos los electrodomésticos de altas calidades. Consta también de una terraza abierta de 10 m2 a la cual se puede acceder desde el salón. Todos los revestimientos de paredes y de suelos, así como también la cocina y el baño poseen el toque de Porcelanosa. Las ventanas son oscilobatientes en PVC con rotura de puente térmico. Los baños poseen un toallero radiador y plato de ducha. El aire acondicionado es por conducto y la calefacción es por suelo radiante mediante caldera comunitaria. Posee un sistema de ventilación mecánica que asegura la calidad del aire. Con todo esto hemos conseguido una certificación letra A. El trastero y las 2 plazas de garaje se encuentran incluidos en el precio. Como si esto fuera poco, también tenemos una piscina skyline con su jardín y un salón social comunitario en el techo del edificio, donde podrás disfrutar de las maravillosas vistas de nuestras Torres. Entrega prevista año 2023. Si deseas más información, pásate por nuestra oficina de Paseo de la Castellana 201, te estamos esperando.;910325424;Calle de San Aquilino, 16;590000;2;Ventilla-Almenara, Madrid;Redpiso;Profesional;Ventilla-Almenara;Madrid;Tetuán;-;6556;90;2;3;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;No
