Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101738569;Piso;Piso;SERVICHECK VENDE PISO DE 4 HABITACIONES y BONITA TERRAZA EN ENSANCHE DE VALLECAS AGENTE DE CONTACTO: Lucas Margara 657_919_733 Se vende maravilloso piso con excelentes distribución compuesto de 4 habitaciones muy amplias con armarios empotrados, grandes ventanales con carpintería de PVC y ventanas climalit, que dan vista a el parque, la vivienda es completamente exterior, muy silenciosa, dos bonitos cuartos de baño y uno de ellos en suite de la habitación principal, desde el amplio recibidor encontraremos una preciosa cocina completa con todo los electrodomésticos, destacando los muebles de nuevo diseño y encimera de Silestone y donde tiene mucho espacio de almacenamiento y gran tamaño para hacer vida. las 4 habitaciones son muy luminosas y una de ellas con salida a la terraza y con armarios empotrados. Vivienda equipada con calefacción de gas natural con radiadores, aire acondicionado por conductos. Suelos de parquet. la vivienda dispone de una terraza muy intima e independiente con vistas a zona despejada, con unos 17 metros2 de tamaño. En el precio esta incluido un cuarto trastero y una amplia plaza de garaje. Urbanización con piscina, zonas comunes e infantiles, y conserjería. El piso se encuentra localizado en una zona estratégica, Centro Comercial la Gavia, supermercados, cafeterías, autoescuelas, bares, colegios Torrevilano, Gredos, Matiza Formación, Academia Las Suertes, Colegio Público Loyola de Palacio, Centro Deportivo Municipal Juan de Dios Román. Excelente comunicación, a tan solo 150 metros de la estación de metro Valdecarros, y muy buen acceso a la A3, M45, M50, lo cual nos comunica a menos de 10 minutos con el centro de Madrid VIVIENDA DE VENTA LIBRE Mejor ver preguntar por Lucas Margara 657_919_733 (también se atiende por WhatsApp). ADJUNTAMOS TOUR VIRTUAL Y PLANOS PARA QUE PUEDAS VISITAR EL INMUEBLE DESDE CASA.;602250268;barrio Ensanche de Vallecas - La Gavia;428000;4;Ensanche de Vallecas - La Gavia, Madrid;SERVICHECK Inmobiliaria;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;433500;2533;169;2;1;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102049145;Piso en Calle de Alto de la Sartenilla;Piso;Inmobiliaria VOhome propiedades vende piso en Ensanche de Vallecas. Está compuesto de 3 dormitorios, salón, amplia cocina con tendedero cubierto, hall de entrada y 2 baños. Incluye en el precio 2 plazas de garaje y trastero. Dispone de armarios empotrados, aire acondicionado por split en salón y dormitorio principal, ventanas de aluminio climalit y suelos de parquet. La vivienda se encuentra en una cuarta planta. Se trata de una finca construida en el año 2008, que cuenta con zonas comunes como áreas de paso, zonas ajardinadas y portero físico. Orientación Noroeste. Está muy bien situado gracias a la cercanía de todo tipo de comercios del día a día, supermercados y cafeterías. Justo en frente del colegio José de Echegaray y a 5 minutos en coche del Centro Comercial La Gavia, donde dispone de más de 60.000m² destinados a comercios, zona de ocio y supermercados CARREFOUR e IKEA. Con muy buenas comunicaciones a 2 minutos andando de la estación de metro La Gavia (línea 1), paradas de autobús 142, 145 y N9 y fácil acceso a principales carreteras de la Comunidad de Madrid A 3, M 40 y M 45. Llame para concertar su cita y visite sin ningún compromiso. Te financiamos tu vivienda hasta el 100% del valor de compraventa. Tipo de interés fijo: desde 2.25 % Tipo de interés variable: desde Er+0.25 % Para más información, llamar al teléfono  Horario de oficina de Lunes a Viernes de 10:00 a 14:00 y de 16:30 a 20:30. Sábados de 10:00 a 14:00 horas. Avda. de las Suertes, 62 (local) 28051 Madrid. Telf. :.;919389374;Calle de Alto de la Sartenilla;295000;3;Ensanche de Vallecas - La Gavia, Madrid;VOhome propiedades La Gavia;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;3073;96;2;4;Sí;No;No;No;Sí;Sí;Sí;Sí;Sí
101671090;Dúplex en Calle del Barranco del Novillo;Duplex;Inmobiliaria VOhome propiedades La Gavia vende fantástico ático dúplex en Ensanche de Vallecas.  La vivienda de 131,40 metros cuadrados con inclusión de zonas comunes, siendo la superficie útil de 84,45 metros cuadrados tiene también una terraza de 51,41 metros cuadrados.  Está compuesta de 3 dormitorios, salón, cocina y 2 baños, distribuidos de la siguiente forma: planta baja salón, cocina, 1 dormitorio y 1 baño y planta superior 2 dormitorios, 1 baño y terraza.  Lleva incluido en el precio 2 plazas de garaje grandes, una de ellas para coche y moto junto al ascensor y un trastero.  Se encuentra en muy buen estado, dispone de instalación completa de aire acondicionado por conductos, calefacción individual por gas natural, suelos de tarima, ventanas climalit y armario empotrados.  Urbanización privada con piscina comunitaria, zona verde, portero físico y gimnasio equipado. Orientación Este. En zona muy tranquila, cercano a supermercados, farmacias, entidades bancarias, academia de inglés, colegios y cafeterías. Muy bien comunicado a tan sólo 5 minutos andando de la estación de metro La Gavia (L1), paradas de autobús 142, 145 y N9 y acceso directo a M45 y A 3. Llame para concertar su cita y visite sin ningún compromiso. Disponemos de servicio de asesoramiento financiero gratuito. *En el precio de venta no están incluidos los gastos de compra (Impuesto de transmisiones patrimoniales / notaría - gestoría / registro/ intermediación inmobiliaria y/o financiera) Horario de oficina de Lunes a Viernes de 09:30 a 14:00 y de 16:30 a 20:30. Sábados de 10:00 a 14:00 horas. Avda. de las Suertes, 62 (local) 28051 Madrid. Telf. :.;919389374;Calle del Barranco del Novillo;550000;3;Ensanche de Vallecas - La Gavia, Madrid;VOhome propiedades La Gavia;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;3819;144;2;5;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101969995;Chalet adosado;Chalet;SERVICHECK comercializa exclusivo chalet de 275m2 construidos sobre una parcela de 255m2 en ensanche de Vallecas (LA GAVIA) El chalet se compone de 4 plantas. PLANTA BAJA: Dispone de una garaje con capacidad para 3 vehículos y un cuarto en la entrada al aire libre, continuando encontramos el cuarto de caldera y una habitación laundry room. PLANTA PRINCIPAL: Al entrar encontramos un precioso porche con entrada principal al inmueble con puerta blindada, el recibidor nos da entrada a una Habitación con un amplio armario empotrado, un baño de invitados, una gran cocina completa de grandes calidades y mesa para desayunar electrodomésticos de gran calidad. Continuando encontramos salón muy luminoso con salida a una hermoso porche trasero con vistas al jardín y la piscina. PLANTA SEGUNDA Ya entrando en la intimidad del chalet, encontramos un recibidor que da entrada a tres habitaciones de gran tamaño todos con armarios empotrados y dos cuartos de baño uno de ellos el suite de la habitación Principal. PLANTA TERCERA (BUHARDILLA) subiendo por la escalera dispones de una habitaciones (playroom) con salida a una terraza de 24 metros. muy soleada y con gran intimidad. PARCELA: El chalet cuenta con un precioso jardín trasero con piscina independiente, y un precioso porche. La Gavia es un municipio que cuenta con muchos servicios: centros comerciales, zonas de ocio, colegios, institutos parques, supermercados, centros de salud privados y públicos, 3 estaciones de metro, 4 líneas de autobuses que llevan al centro de Madrid en 10 min, gran comunicación con las vías de Acceso, M40, M45, M50, A3. Para visitas, no dude en contactarnos. Preguntar por Federico al 633_129_465 (también se atiende por WhatsApp).;602250268;barrio Ensanche de Vallecas - La Gavia;585000;5;Ensanche de Vallecas - La Gavia, Madrid;SERVICHECK Inmobiliaria;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;2127;275;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101940352;Piso;Piso;Inmobiliaria Santa Eugenia VOhome Vende Vivienda en segunda planta en Villa de Vallecas, trastero incluido en el precio, consta de 1 dormitorio con armario empotrado y pequeña terraza exterior, cocina americana amueblada, salón con amplio ventanal y baño completo con plato de ducha  Se encuentra situada en el emblemático barrio de Villa de Vallecas, la ubicación es magnifica ya que a menos de 5 minutos caminando encontramos paradas de autobuses urbanos, la estación de metro de Villa de Vallecas (línea 1) y parada de taxis entre otras.. . Esta zona cuenta con un bonito bulevar rodeado de comercios de los de siempre que dan mucha vida al barrio, centro de salud, colegios e institutos, parques y galerías comerciales de las que ya quedan pocas. Muy cerca encontramos el Hospital 'Infanta Leonor' dando servicio desde el año 2008 pudiendo acceder a el con la línea de autobús urbano E1. VISITENOS SIN COMPROMISO. Calle Castrillo de Aza, 14LOCAL 7, 28031 Madrid Telf. :  'Te financiamos tu vivienda hasta el 100% del valor de compraventa. Tipo de interés fijo: desde 2.25 % Tipo de interés variable: desde Er+0.25 % *En el precio de venta no están incluidos los gastos de compra (Impuestos de transmisiones patrimoniales / Notaría - Gestoría / Registro /Financiera.;919386985;barrio Casco Histórico de Vallecas;132000;1;Casco Histórico de Vallecas, Madrid;VOhome propiedades Santa Eugenia;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;3220;41;1;2;Sí;No;No;Sí;No;No;No;No;No
101301188;Piso;Piso;Inmobiliaria Santa Eugenia VOhome Vende. Amplia y luminosa vivienda en urbanización privada con portero físico, 2 ascensores por portal, zonas verdes y piscina comunitaria. Consta de 3 dormitorios cada uno de ellos cuenta con armario empotrado y el principal además dispone de baño en suite, salón con acceso a terraza exterior, cocina a la cual se le ganaron los metros del tendedero y baño completo con bañera.   Situada en el barrio de Santa Eugenia, el cual fue concebido en sus orígenes como una urbanización privada llamada ciudad residencial Santa Eugenia, de ahí que esté rodeado de infinidad de zonas verdes tanto dentro como en sus alrededores, cuenta con un mínimo de 113 especies de árboles y más de 100 especies de arbustos catalogados, esto ha dado lugar a que se haya aprobado el proyecto JARDÍN BOTÁNICO URBANO. Dotado de guarderías y centros educativos tanto de enseñanza primaria como secundaria y posterior, galerías de alimentación de las de toda la vida, comercios de barrio, centro de salud, etc.. . A escasos 10 minutos en coche encontramos El Centro Comercial 'La Gavia. Allí se pueden encontrar más de 60.000 m2 destinados a comercios y restauración, 10.000 para el supermercado Carrefour, 20.000 para Ikea y más de 5.000 plazas de garaje de aparcamiento gratuito. La vivienda tiene una excelente comunicación con paradas de autobuses urbanos: Línea 58 - Puente de Vallecas. Línea 145 - Conde Casal / Ensanche de Vallecas (C. C. La Gavia a 10 min). Línea 63 - Felipe II (Goya). La estación de Renfe Santa Eugenia está situada a 8 minutos caminando de la vivienda (líneas C2, C7 y C8), Atocha y Sol en 15 min y acceso inmediato a la A3. Financiación hasta 100% (según condiciones). Servicio de asesoramiento gratuito. Tipo de interés fijo: desde 2.25 % Tipo de interés variable: desde Er+0.25 %. *En el precio de venta no están incluidos los gastos de compra (Impuestos de transmisiones patrimoniales / Notaría - Gestoría / Registro / Intermediación inmobiliaria y / o Financiera). Visítenos sin compromiso. Calle Castrillo de Aza, 14LOCAL 7, 28031 Madrid Telf. :.;919386985;barrio Santa Eugenia;280000;3;Santa Eugenia, Madrid;VOhome propiedades Santa Eugenia;Profesional;Santa Eugenia;Madrid;Villa de Vallecas;-;2435;115;2;6;Sí;No;No;No;No;No;No;No;No
102088896;Piso;Piso;Inmobiliaria Santa Eugenia VOhome Vende Vivienda en altura, consta de 3 dormitorios con armarios empotrados, luminoso salón al cual se le dieron los metros de la terraza, amplia cocina amueblada, baño completo con bañera y aseo con plato de ducha.  Esta vivienda se encuentra Situada en el barrio de Santa Eugenia, el cual fue concebido en sus orígenes como una urbanización privada llamada ciudad residencial Santa Eugenia, de ahí que esté rodeado de infinidad de zonas verdes tanto dentro como en sus alrededores, cuenta con un mínimo de 113 especies de árboles y más de 100 especies de arbustos catalogados, esto ha dado lugar a que se haya aprobado el proyecto JARDÍN BOTÁNICO URBANO. Dotado de guarderías y buenos centros educativos tanto de enseñanza primaria como secundaria y posterior, galerías de alimentación de las de toda la vida, comercios de barrio, centro de salud, etc.. . A escasos 10 minutos en coche encontramos El Centro Comercial 'La Gavia. Allí se pueden encontrar más de 60.000 m2 destinados a comercios y restauración, 10.000 para el supermercado Carrefour, 20.000 para Ikea y más de 5.000 plazas de garaje de aparcamiento gratuito. Por su ubicación tiene una excelente comunicación con paradas de autobuses urbanos: Línea 58 - Puente de Vallecas. Línea 145 - Conde Casal / Ensanche de Vallecas (C. C. La Gavia a 10 min). Línea 63 - Felipe II (Goya). La estación de Renfe Santa Eugenia está situada a 6 minutos caminando de la vivienda (líneas C2, C7 y C8), Atocha y Sol en 15 min y acceso inmediato a la A3. Financiación hasta 100% (según condiciones). Servicio de asesoramiento gratuito. Tipo de interés fijo: desde 2.25 % Tipo de interés variable: desde Er+0.25 % Visítenos sin compromiso. Calle Castrillo de Aza, 14LOCAL 7, 28031 Madrid Telf. :  *En el precio de venta no están incluidos los gastos de compra (Impuestos de transmisiones patrimoniales / Notaría - Gestoría / Registro / Intermediación inmobiliaria y / o Financiera).;919386985;barrio Santa Eugenia;232000;3;Santa Eugenia, Madrid;VOhome propiedades Santa Eugenia;Profesional;Santa Eugenia;Madrid;Villa de Vallecas;-;2667;87;2;5;Sí;No;No;No;No;No;No;No;No
101470156;Piso en Avenida de las Suertes;Piso;Inmobiliaria VOhome propiedades La Gavia vende piso en Ensanche de Vallecas.  Está compuesto de 2 dormitorios, salón, cocina con tendedero cubierto y 1 baño. Lleva incluido en el precio 2 plazas de garaje y trastero.  Se encuentra en muy buen estado y dispone de instalación completa de aire acondicionado por conductos en todas las estancias, calefacción por gas natural, suelos de tarima, armarios empotrados y ventanas climalit.  Orientación Suroeste. La finca en la que está situado, construida en el año 2009, está muy bien cuidada y dispone de piscina comunitaria, amplia zona verde y servicio de limpieza diario. Su situación es muy buena, en una zona muy tranquila del Ensanche muy cercano a supermercados, cafeterías, farmacias y colegios. El barrio cuenta con tres áreas infantiles: “Mare-mundo”, situado en la calle Entrepeñas, “Mundo-árbol”, en la avenida del Ensanche de Vallecas 69 y “Game-iris”, en la avenida de las suertes. También, cuenta con un Centro Deportivo Municipal, con piscina climatizada, pistas polideportivas cubiertas, pistas de pádel y diversas salas multiusos. Cercano al centro comercial LA GAVIA con mas de 110.000 metros cuadrados destinados a ocio y más de 5000 plazas de aparcamiento gratuito. Excelentes accesos viales con salida directa a A3, M45 Y M40 y muy buena comunicación en cuanto a transporte público se refiere teniendo la estación de metro Valdecarros (linea 1) en la puerta de la vivienda y autobuses, en concreto las líneas 142, 145 y N9. Llame para concertar su cita y visite sin compromiso. Disponemos de servicio de asesoramiento financiero gratuito. Te financiamos tu vivienda hasta el 100% del valor de compraventa. Tipo de interés fijo: desde 2.25 % Tipo de interés variable: desde Er+0.25 % Para más información, llamar al teléfono  Horario de oficina de Lunes a Viernes de 10:00 a 14:00 y de 16:30 a 20:30. Sábados de 10:00 a 14:00 horas. Avda. de las Suertes, 62 (local) 28051 Madrid. Telf. :.;919389374;Avenida de las Suertes;249000;2;Ensanche de Vallecas - La Gavia, Madrid;VOhome propiedades La Gavia;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;3831;65;1;2;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
102222251;Piso en Alameda del Valle;Piso;✨Magnífico Piso en zona la gavia ✨ ✨Características: ✨ ⭕3ra Planta con Ascensor. ⭕60m2 utiles de piso y 77m2 construidos. ⭕2 dormitorios. ⭕Cocina amueblada y equipada. ⭕Calefacción individual por Gas Natural. ⭕Armarios empotrados.  ⭕Aire Acondicionado por conductos.  ⭕Baño en suite y baño completo. ⭕Trastero. ⭕Finca año 2006 con ascensor. Urbanización con jardines, amplia piscina con solarium, gran gimnasio equipado y portero físico.  Opcional plaza de garaje por 12.000€ en la misma urbanización.  Cuando el detalle realmente importa Encuentra más en.;919381249;Alameda del Valle;230000;2;Ensanche de Vallecas - La Gavia, Madrid;Acción Inmobiliaria;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;2987;77;2;3;Sí;No;Sí;No;No;No;Sí;Sí;No
100783199;Piso;Piso;Inmobiliaria Santa Eugenia VOhome Vende Acogedora vivienda en segunda planta, compuesta por 3 dormitorios, el dormitorio principal con más de 15 metros, tiene acceso a terraza exterior, precioso baño completo con plato de ducha al que podemos acceder desde el pasillo y desde el dormitorio principal. Amplio salón/comedor de 40 metros con maquina de aire acondicionado, terraza exterior la cual linda con la del dormitorio principal. Cocina completa tipo rustica y tendedero interior. Situada en el emblemático barrio de Villa de Vallecas, la ubicación es magnifica ya que a menos de 2 minutos caminando encontramos paradas de autobuses urbanos, la estación de metro de Villa de Vallecas (línea 1) y parada de taxis entre otras.. . Esta zona cuenta con un bonito bulevar rodeado de comercios de los de siempre que dan mucha vida al barrio, centro de salud, colegios e institutos, parques y galerías comerciales de las que ya quedan pocas. Muy cerca encontramos el Hospital 'Infanta Leonor' dando servicio desde el año 2008 pudiendo acceder a el con la línea de autobús urbano E1. VISITENOS SIN COMPROMISO. Calle Castrillo de Aza, 14LOCAL 7, 28031 Madrid Telf. :  Financiación hasta 100% (según condiciones). Servicio de asesoramiento gratuito. Tipo de interés fijo: desde 2.25 % Tipo de interés variable: desde Er+0.25 %. *En el precio de venta no están incluidos los gastos de compra (Impuestos de transmisiones patrimoniales / Notaría - Gestoría / Registro / Intermediación inmobiliaria y / o Financiera).;919386985;barrio Casco Histórico de Vallecas;215000;3;Casco Histórico de Vallecas, Madrid;VOhome propiedades Santa Eugenia;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;1720;125;1;2;No;No;No;Sí;No;No;Sí;No;No
101139032;Piso;Piso;Inmobiliaria Santa Eugenia VOhome Vende Vivienda exterior en primera planta con trastero incluido en el precio, consta de 2 dormitorios con armarios empotrados, amplio salón, cocina amueblada y baño completo con bañera.  Se encuentra situada en el emblemático barrio de Villa de Vallecas, la ubicación es magnifica ya que a menos de 5 minutos caminando encontramos paradas de autobuses urbanos, la estación de metro de Villa de Vallecas (línea 1) y parada de taxis entre otras.. . Esta zona cuenta con un bonito bulevar rodeado de comercios de los de siempre que dan mucha vida al barrio, centro de salud, colegios e institutos, parques y galerías comerciales de las que ya quedan pocas. Muy cerca encontramos el Hospital 'Infanta Leonor' dando servicio desde el año 2008 pudiendo acceder a el con la línea de autobús urbano E1. Financiación hasta 100% (según condiciones). Servicio de asesoramiento gratuito. Tipo de interés fijo: desde 2.25 % Tipo de interés variable: desde Er+0.25 %. *En el precio de venta no están incluidos los gastos de compra (Impuestos de transmisiones patrimoniales / Notaría - Gestoría / Registro / Intermediación inmobiliaria y / o Financiera). VISITENOS SIN COMPROMISO. Calle Castrillo de Aza, 14LOCAL 7, 28031 Madrid Telf. :.;919386985;barrio Casco Histórico de Vallecas;219000;2;Casco Histórico de Vallecas, Madrid;VOhome propiedades Santa Eugenia;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;2882;76;1;1;Sí;No;No;No;No;No;No;No;No
102086822;Piso;Piso;Inmobiliaria Santa Eugenia VOhome Vende Vivienda en urbanización cerrada con plaza de garaje y trastero en el barrio de Villa de Vallecas, consta de 3 dormitorios todos con armario empotrado y Split de aire acondicionado, aparte el principal cuenta con baño en suite. Salón con amplio ventanal lo que da mucha luminosidad a la estancia, cocina amueblada y baño completo. Desde uno de los dormitorios se accede a una pequeña terraza. La urbanización en la que se encuentra la vivienda, dispone de piscina y sala comunitaria y a pocos metros de la misma encontramos parques y zonas infantiles. Situada en el emblemático barrio de Villa de Vallecas, la ubicación es magnifica ya que a menos de 2 minutos caminando encontramos paradas de autobuses urbanos y la estación de metro de Villa de Vallecas (línea 1) se encuentra a unos 8 min.. . Rodeada de zonas verdes y comercios. Cerca encontramos el Hospital 'Infanta Leonor' dando servicio desde el año 2008 pudiendo acceder a el con la línea de autobús urbano E1. Financiación hasta 100% (según condiciones). Servicio de asesoramiento gratuito. Tipo de interés fijo: desde 2.25 % Tipo de interés variable: desde Er+0.25 %. VISITENOS SIN COMPROMISO. Calle Castrillo de Aza, 14LOCAL 7, 28031 Madrid Telf. :  *En el precio de venta no están incluidos los gastos de compra (Impuestos de transmisiones patrimoniales / Notaría - Gestoría / Registro / Intermediación inmobiliaria y / o Financiera).;919386985;barrio Ensanche de Vallecas - La Gavia;279900;3;Ensanche de Vallecas - La Gavia, Madrid;VOhome propiedades Santa Eugenia;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;3942;71;2;5;Sí;No;No;Sí;No;No;Sí;No;No
101678640;Piso en Calle de Cañada del Santísimo;Piso;DOMUS VENDI gestiona la venta de este coqueto piso de 142m2 construidos en el Ensanche de Vallecas, barrio joven pero consolidado, con servicios y muy buena comunicación en transporte público. Cerca de importantes vías de comunicación de Madrid e importante y conocido centro comercial: La Gavia. La vivienda se distribuye en 3 dormitorios y 3 baños, ideal para una familia. La cocina dispone de una pequeña terraza con tendedero y zona de almacenaje. El salón es amplio y luminoso.  Tiene aire acondicionado por conductos en toda la casa, y también dispone de garaje y trastero incluidos en el precio. No dudes en hacer una visita.;919384038;Calle de Cañada del Santísimo;350000;3;Ensanche de Vallecas - La Gavia, Madrid;Domus Vendi;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;2465;142;3;5;Sí;No;No;No;Sí;Sí;Sí;Sí;No
101751297;Piso;Piso;Inmobiliaria Santa Eugenia VOhome Vende Vivienda en Villa de Vallecas, trastero incluido en el precio, consta de 1 dormitorio con armario empotrado y pequeña terraza, cocina americana amueblada, salón con amplio ventanal y baño completo con plato de ducha  Se encuentra situada en el emblemático barrio de Villa de Vallecas, la ubicación es magnifica ya que a menos de 5 minutos caminando encontramos paradas de autobuses urbanos, la estación de metro de Villa de Vallecas (línea 1) y parada de taxis entre otras.. . Esta zona cuenta con un bonito bulevar rodeado de comercios de los de siempre que dan mucha vida al barrio, centro de salud, colegios e institutos, parques y galerías comerciales de las que ya quedan pocas. Muy cerca encontramos el Hospital 'Infanta Leonor' dando servicio desde el año 2008 pudiendo acceder a el con la línea de autobús urbano E1. VISITENOS SIN COMPROMISO. Calle Castrillo de Aza, 14LOCAL 7, 28031 Madrid Telf. :  'Te financiamos tu vivienda hasta el 100% del valor de compraventa. Tipo de interés fijo: desde 2.25 % Tipo de interés variable: desde Er+0.25 % *En el precio de venta no están incluidos los gastos de compra (Impuestos de transmisiones patrimoniales / Notaría - Gestoría / Registro /Financiera.;919386985;barrio Casco Histórico de Vallecas;132000;1;Casco Histórico de Vallecas, Madrid;VOhome propiedades Santa Eugenia;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;3220;41;1;1;Sí;No;No;Sí;No;No;No;No;No
101952751;Piso en Calle de Puentelarra;Piso;"HOGAR DULCE HOGAR"" Es imposible explicar el cariño y los increíbles recuerdos vividos en este HOGAR ""con mayusculas"" Ahora a Juan le espera empezar una nueva etapa de su vida, disfrutar, ejercer de abuelo consintiendo a los nietos y buscar alguien que quiera ser feliz en su casa, tanto como lo ha sido él y su familia durante todos estos años. Cuando la familia hace ya algunos añitos (50), se quedaron ensimismados durante dias viendo el dossier de lo que seria su nuevo barrio y su nueva casa, soñando el que seria el hogar de sus sueños eligiendo la mejor ubicación, la altura y la orientación de la vivienda (la mejor) cuidando que estuviera todo a mano, a un paso andando pero con la mayor tranquilidad, luz y mejores vistas. Pues dicho y hecho, ser de los primeros en elegir tenia su recompensa y tenían frente a ellos el plano del piso de su vida.  El piso era un diamante en bruto, dos ascensores, espacio, cuatro dormitorios, dos baños, calefacción central yyyyyyy! SINTIERON EL FLECHAZO! . A ponerse en marcha para convertirlo en el hogar de sus sueños: aire acondicionado por aquí y por allá. al final en toda la vivienda, un precioso mural del madera maciza en el salón, unos añitos mas tarde: tarima flotante y puertas nuevas"" pero de las buenas, que tienen que durar mucho, dijo Juan "" y siguieron las mejoras, ¿y si ponemos ventanas nuevas? de las que tienen todo "": aluminio con rotura de puente térmico y acústico, oscilobatientes y con mosquiteras "" si hubiera habido algo mas también lo hubieran puesto ¡ Lo mejor para su HOGAR ¡ ¡ Que grandes momentos de risas, abrazos besos, paz y tranquilidad, leyendo unos libros tirados en el sofá una tarde de domingo o escuchando música tranquilamente en el despacho ¡  Si quieres ser tú el que escriba el siguiente capitulo de esta casa, llamamos y te responderemos de inmediato. EN INMÔÔ TU FELICIDAD ES NUESTRA FINALIDAD. CASAS BONITAS-PARA GENTE ESPECIAL.""";919380917;Calle de Puentelarra;275000;4;Santa Eugenia, Madrid;INMÔÔ MIRAMADRID;Profesional;Santa Eugenia;Madrid;Villa de Vallecas;298000;2644;104;2;7;Sí;No;No;Sí;Sí;No;Sí;No;Sí
