Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100967240;Chalet adosado;Chalet;Chalet Adosado en Las Rozas de 350 m2 en parcela de 395 m2 repartido en 4 plantas. Cuenta con 5 dormitorios, 4 baños, 1 salón, 2 plazas de garaje DISTRIBUCIÓN: SÓTANO: La vivienda está provista de garaje con amplitud para varios coches, contiguo al parking se encuentran diversas estancias dedicadas a trastero y zona de servicio, baño y cuarto de calderas. PLANTA BAJA: Entramos a la vivienda a través de su hall que da distribución al resto de la casa. El salón tiene una superficie de 40 m2 y da salida directa al jardín de 70 m2. Este amplio jardín está provisto de una pérgola y tiene acceso directo a la piscina comunitaria y a las pistas de pádel. Al otro lado tenemos la cocina totalmente reformada, con espacio para zona de mesa de comedor, amplio tendedero exterior acristalado, espacio idóneo para almacenamiento de utensilios de limpieza y zona de lavado. Est PRIMERA PLANTA: Subimos a la segunda planta que nos lleva a los cuatro dormitorios y los dos baños. El dormitorio principal, muy luminoso, cuenta con vestidor y baño en suite. Los otros tres dormitorios cuentan con armarios empotrados. CARACTERÍSTICAS: Carpintería interior: madera lacada Carpintería exterior: doble ventana Calefacción: individual gas natural Piscina Tenis-Padel.;919380940;barrio Monte Rozas;739900;5;Monte Rozas, Las Rozas de Madrid;Gilmar Las Rozas;Profesional;Monte Rozas;Las Rozas de Madrid;Monte Rozas;-;2114;350;4;-;No;No;Sí;No;Sí;Sí;No;No;Sí
98095687;Casa independiente en cabo gros;Chalet;Vivienda para entrar a vivir, estando en perfecto estado de uso por su buen mantenimiento. Se puede considerar como vivienda de una planta, ya que, salvo una suite que se encuentra en la planta primera, el resto de las estancias están en la planta baja. Lo más destacable de esta casa son los espacios amplios en dormitorios, cocina, salón …. y la cantidad de luz que tienen todos ellos. Distribución: Vestíbulo. Despacho. Salón-estar-comedor. Porche/terraza. Suite principal y dos dormitorios más en planta baja y un baño Suite en planta superior. Cocina. Dormitorio de servicio y baño. La parcela, de 3.250 m/2 se divide en zonas, una ya descrita, de porche/terraza, otra ajardinada, una tercera con piscina y lo restante de monte original. A la altura del kilómetro 24 de la Nacional VI o Carretera de La Coruña, se halla la Urbanización Del Golf, en un entorno único poblado de encinas y con magníficas vistas. Debe su nombre al hecho de que dentro de la propia urbanización se halla el Nuevo Club de Golf de Madrid, un campo muy exigente de 18 hoyos y par 70. Se accede directamente desde la propia autovía por una gran plazoleta aérea. Hay línea interurbana que hace servicio propio y frente por frente, con acceso peatonal, se halla la estación de ferrocarril de Las Matas, con trenes a/desde Madrid cada media hora. Una compañía especializada se encarga de la seguridad mediante controles en las entradas y coches patrulla en servicio permanente. Los vecinos de la urbanización gozan de un status especial para el uso de todas las instalaciones de campo de golf, como son los jardines, piscinas y el restaurante de la Casa Club, así como las instalaciones de tenis y paddle. Los católicos encontrarán en la propia urbanización la Parroquia Nuestra Señora de la Merced. En la zona noroeste de Madrid se hallan establecidas todas las firmas comerciales del mundo, por lo que no vamos a entrar en más detalle. En la misma entrada de la urbanización se pueden encontrar los productos básicos: alimentación, farmacia, hostelería, etc. La localidad de Las Matas está enfrente, a unos cientos de metros. El Hospital Universitario Puerta de Hierro queda a 13,9 Km. La Urbanización esta parcelada en superficies que van desde los 2.000 m2 hasta la media hectárea, incluso alguna superior. No hemos encontrado datos sobre la ocupación, nuestro cálculo es que pueda ser del 80%, de viviendas de la máxima categoría. Animamos a nuestros clientes a conocer esta urbanización antes de decidir su compra.;919381848;cabo gros;850000;5;Club de Golf, Las Rozas de Madrid;Residencial noroeste;Profesional;Club de Golf;Las Rozas de Madrid;Club de Golf;-;2500;340;4;-;No;No;Sí;No;No;No;No;No;Sí
97338337;Casa independiente;Chalet;Atractiva propiedad en el Club de Golf Engel&Völkers NO COBRA AL COMPRADOR. Propiedad de 501m2 de superficie interior y 3.256 m2 de terreno según catastro. Propiedad con la característica de mayor superficie en una sola planta, Hall de entrada amplio con acceso a despacho, gran salón comedor con orientación sur y techos muy altos, grandes ventanales hacia el jardín, cocina con ofis, y posibilidades de abrirla al salón si se desea, pequeño patio ingles proyecta luz natural, al hall y salón. Desde el salón se accede a un porche exterior, el cual posee una fuente como decoración. 5 dormitorios hay en esta planta, dormitorio PPL en suite, otros tres dormitorios comparten baño y un cuarto dormitorio de servicio en suite. El baño que usan las tres habitaciones fácilmente se puede convertir en dos baños por su amplitud. Tan solo, encontramos un amplio dormitorio en suite y primera planta, al cual se accede por la escalera del salón.  El jardín consta de amplias zonas ajardinadas más la zona de piscina exterior, rodeada de árboles y vegetación. Parcela muy privada y localizada en una zona tranquila del Golf, en la que el silencio y la tranquilidad es palpable. Esta propiedad tiene muchas posibilidades si se desea hacer una reforma actual. Esta porpiedad se encuentra en la Urbanización Nuevo Club de Golf de Madrid, una de las urbanizaciones más prestigiosas de la región, linda con el Parque Regional del Curso Medio del Río Guadarrama. La urbanización dispone de vigilancia las 24 horas y está rodeada de cámaras de seguridad con parque móvil por todas las calles, se encuentra situada en Las Rozas de Madrid que, por su calidad de vida y proximidad al centro de Madrid, a aproximadamente 26 Kms., se ha convertido en uno de los núcleos poblacionales más importantes de la zona noroeste de la Comunidad de Madrid. A la excelente ubicación geográfica, hay que sumar la gran cantidad de vías de conexión con otros municipios. Hay que destacar que Las Rozas cuenta con tres estaciones de Cercanías y con la conexión al carril Bus-VAO en la A-6. La Urbanización cuenta con un Campo de Golf de 18 hoyos, así como de instalaciones de Tenis, Paddle y Piscina, ofreciendo así mismo servicios de restauración. Las Rozas dispone de una gran oferta educativa. Tenemos que destacar su compromiso con el deporte, entre otros mencionar que aquí se encuentra la Ciudad del Fútbol desde 2003. Cuenta con una amplia y variada oferta gastronómica, de ocio y comercial contando en la zona con el conocido espacio de moda Las Rozas Village. Disfrutar del entorno natural de Las Rozas y sus alrededores es un lujo. El Parque Regional del Río Guadarrama, la Dehesa de Navalcarbón y los diferentes espacios verdes que la complementan, haciendo de Las Rozas un enclave ideal para los amantes de la naturaleza y los espacios abiertos. Calidad de vida, exclusividad y bienestar se dan la mano. Las Rozas es una elección acertada.;919386811;barrio Club de Golf;850000;6;Club de Golf, Las Rozas de Madrid;Engel & Völkers Madrid;Profesional;Club de Golf;Las Rozas de Madrid;Club de Golf;-;2450;347;4;-;No;No;Sí;No;Sí;Sí;No;Sí;Sí
97800005;Casa independiente en Urbanización Molino de la Hoz s/n;Chalet;Chalet independiente en parcela de aproximadamente 3000 metros cuadrados, con vistas despejadas. La urbanización de Molino de la Hoz cuenta con seguridad 24h y con una gran variedad de servicios, como pistas deportivas, piscina comunitaria, colegios, farmacia… Además, tiene muy buena comunicación con la M-505, la A-6 y la línea de autobuses. Ideal para los que buscan una zona residencial de entorno tranquilo y rodeado de naturaleza, pero con acceso a todos los servicios y buenas comunicaciones. Si estás interesado en esta vivienda no dudes en ponerte en contacto con nosotros, te atenderemos con mucho gusto, te explicaremos detalladamente toda la información que necesites y si lo deseas podrás visitarlo sin compromiso. -  Gran porche entrada, vestíbulo distribuidor y cómoda escalera. Salón-comedor con chimenea y terraza con vistas sobre el jardín. Cocina, zona de lavado y despensa.  La vivienda cuenta con 4 dormitorios, el dormitorio principal con gran vestidor y el baño con ducha además de bañera. Sala de estar. Todos los dor En la planta más baja de la vivienda disponemos de un salón de verano - bodega con barra de obra y chimenea. Garaje con capacidad para 5 coches.  En el jardín, totalmente consolidado, arbolado, zona de recreo, pradera natural, tenemos una zona de ocio con un cenador y con barbacoa de obra. Contacte con nosotros para ampliar cualquier información técnica y comercial. casas en Torrelodones, casas en Rozas, casas en Valdemorillo, casas en Villanueva del Pardillo, casas en Las Matas, casas en Monterrozas, casas en Montecillo, casas en la Marazuela, casas en Punta Galea, casas en Parque Empresarial, casas el urbanización el Golf, casas en Molino de la Hoz, casas en la Sierra, casas noroeste, comprar vivienda, comprar piso, comprar casa, comprar chalet.;919380940;Urbanización Molino de la Hoz s/n;1249000;4;Molino de la Hoz, Las Rozas de Madrid;Gilmar Las Rozas;Profesional;Molino de la Hoz;Las Rozas de Madrid;Molino de la Hoz;-;1772;705;6;-;No;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101316306;Casa independiente;Chalet;Independiente de esquina en Los Peñascales-Las Matas Engel & Völkers NO COBRA LA COMPRADOR, presenta este fantástico chalet unifamiliar de esquina, situado en Los Peñascales-Las Matas. La vivienda se distribuye en 2 cómodas plantas. En la planta principal, nos encontramos con una sala biblioteca, el aseo de cortesía, y un extenso salón con chimenea desde el cual se accede directamente al jardín. Un patio central de forma circular, otorga mucha luminosidad a la cocina-office y amplio comedor independiente. En la primera planta, un distribuidor con un gran armario, nos dirige a 3 dormitorios equipados con armarios empotrados y 2 baños completos que cuentan con luz natural cenital. Además, se encuentra la extensa habitación principal con baño en suite y vistas despejadas.  El jardín con una bonita piscina romana, y zona de barbacoa, ofrece la posibilidad de compartir agradables y frescas veladas en compañía de familia y amigos. Se completa, además con un pozo propio, que permite acumular agua para el riego del jardín. El garaje, anexo a la vivienda, tiene capacidad para un vehículo. La calefacción mediante suelo radiante con caldera de gas natural recientemente renovada, conforma su sistema de climatización. Una vivienda con enorme potencial, tras realizar reforma integral. Su magnífica ubicación le permite un rápido acceso tanto al núcleo urbano de Las Matas como a la capital, ya que a escasos metros caminando, se encuentra la parada de autobús o, a tan solo 10 minutos en coche la estación de cercanías. Las Matas, zona residencial de uno de los distritos de Las Rozas, se encuentra situada en el kilómetro 25 de la Ctra. de La Coruña. Sus excelentes comunicaciones, mediante acceso directo a la A-6, Eje Pinar M-50 (M-40), tren de cercanías y las líneas de autobuses, 611, 622 y 686 A, permiten llegar a la capital en escasos 30 minutos. Rodeada de naturaleza, al lindar con el Monte del Pardo y la disponibilidad de multitud de senderos recreativos, como el Barranco de Majalacabra o el Encinar de Las Rozas, ofrece numerosos espacios en los que relajarse, hacer deporte, disfrutar de un envidiable entorno y de una gran tranquilidad, lo que contribuye a la calificación de Las Rozas como Ciudad Europea del Deporte. Cuenta con una amplia oferta educativa, tanto de Colegios Públicos como Privados y Enseñanza Superior (UNED, UTAD y la Universidad Europea). Dotada de varias Residencias de Ancianos y Centro Día, concede a nuestros mayores un enclave inigualable para su retiro, así como el acceso al prestigioso Hospital Puerta de Hierro y el HM Torrelodones, en pocos minutos. En su núcleo urbano, encontrará todos los servicios necesarios para la vida diaria (supermercados, centro de salud, farmacia, correos, polideportivo municipal y demás tiendas de barrio). Un lugar tranquilo y familiar en el que dispondrá de todo lo necesario al alcance de su mano.  Y para días de ocio o compras, junto al Parque Empresarial de Las Rozas, se encuentra el exclusivo Centro Comercial de Las Rozas Village, el Factory y el Heron City.;919386811;barrio Las Matas- Peñascales;650000;4;Las Matas- Peñascales, Las Rozas de Madrid;Engel & Völkers Madrid;Profesional;Las Matas- Peñascales;Las Rozas de Madrid;Las Matas- Peñascales;-;2289;284;4;-;No;No;Sí;No;Sí;Sí;No;No;No
101650692;Ático en Calle Castillo de Atienza;Ático;InmoElite presenta un INCREIBLE ATICO DUPLEX CON TERRAZA EN ESQUINA. En la planta alta, por donde tiene su acceso la vivienda, goza de una magnifica terraza que circunda el salón y la cocina por lo que se puede acceder desde ambas estancias, así mismo en esta planta dispone de un aseo de cortesía. La planta baja contiene los dormitorios: una estupenda suite con cuarto de baño con bañera y plato de ducha, tres dormitorios con armarios empotrados y dos cuartos de baño, uno exterior con plato de ducha y otro con bañera.   En esta misma planta, aprovechando el hueco de la escalera, tenemos un práctico trastero. También cuenta con calefacción por suelo radiante, aire acondicionado canalizado, una plaza de garaje y un cuarto trastero. Situado en urbanización privada con vigilancia de acceso, seguridad 24 horas, conserje, piscina, gimnasio, parque infantil y zonas verdes. Area residencial con todas las comodidades: bus, colegios y zonas comerciales y de ocio. Európolis está perfectamente comunicado gracias a la Estación de El Pinar, el distrito se alza como uno de los mejor equipados del municipio. Ha mantenido el espacio de la Dehesa de Navalcarbón como uno de los pulmones verdes de Las Rozas –incluso se creó un río artificial que sigue el antiguo curso del Canal del Guadarrama–, y se han habilitado los equipamientos necesarios para practicar diferentes deportes.   Las Rozas está situada en un enclave único entre Madrid y la Sierra de Guadarrama, bien comunicada por carretera y transportes públicos, en plena naturaleza, rodeada de parques y con zonas residenciales para satisfacer todos los gustos. Las Rozas es conocida por su calidad de vida, su amplia oferta de ocio (Heron City) y por ser un destino nacional e internacional de compras (Las Rozas Village, The Style Outlets). Además tiene un núcleo urbano que aún mantiene la esencia, la pausa y el sabor a pueblo: plazas tranquilas, gentes afables, tabernas generosas, el pequeño comercio tradicional y, por supuesto la Iglesia de San Miguel y el Ayuntamiento.;919382228;Calle Castillo de Atienza;650000;4;Europolis, Las Rozas de Madrid;InmoElite Propiedades;Profesional;Europolis;Las Rozas de Madrid;Europolis;-;4088;159;4;3;Sí;No;Sí;No;Sí;Sí;Sí;Sí;No
97798074;Chalet pareado en Calle jaras;Chalet;GILMAR vende Chalet Pareado en Las Rozas de 330 m2 en parcela de 1.000 m2 repartido en 3 plantas. Cuenta con 6 dormitorios, 4 baños, orientación SurOeste, 3 plazas de garaje. Esta urbanización es la favorita de las familias, por su seguridad, zonas verdes, piscina y todo tipo de actividades para niños. DISTRIBUCIÓN: PLANTA BAJA: Hall de entrada, despacho o dormitorio en planta, cocina con office y zona de lavadero, acceso a salón- comedor con chimenea, porche cerrado con bbq, zona de taller. PRIMERA PLANTA: Cuatro dormitorios en planta, el principal en suite con terraza. BUHARDILLA: Sala de estar, dormitorio, cuarto de baño completo con ducha y bañera y terraza. CARACTERÍSTICAS: Carpintería interior: madera lacada Carpintería exterior: pvc Calefacción: individual gas natural Aire acondicionado Piscina Tenis-Pádel Placas solares y placas agua caliente reducción de la factura en un 50 %  IBI subvencionado por la eficiencia en placas solares -50% durante los próximos 5 años Chimenea salidas a los tramos de escalera Seguridad 24 h - urbanización más segura de las rozas Aire acondicionado por conductos y split en porche cerrado y en buhardilla Piscina privada + comunitaria.;919380940;Calle jaras;1075000;6;El Cantizal, Las Rozas de Madrid;Gilmar Las Rozas;Profesional;El Cantizal;Las Rozas de Madrid;El Cantizal;-;3258;330;4;-;No;No;Sí;No;Sí;Sí;Sí;No;Sí
101584636;Chalet adosado;Chalet;InmoElite presenta un PRECIOSO CHALET ADOSADO.   Cuenta con una superficie construida de 180 m²  distribuida en tres cómodas plantas. En la planta baja dispone de salón-comedor con chimenea, estupendo jardín solado, cocina amueblada con office y tendedero, y aseo de cortesía.  La planta primera alberga tres dormitorios con armarios empotrados, uno de ellos con  terraza, y un cuarto de baño con plato de ducha. Asimismo en esta planta encontramos una suite con cuarto de baño con plato de ducha.   La planta semisótano contiene tres habitaciones y una aseo.   Así mismo la vivienda cuenta con una plaza de aparcamiento exterior situada en la entrada. La urbanización dispone de piscina y zonas verdes. Area residencial con todas las comodidades y buena comunicación: bus, colegios y zona comercial y de ocio. El Burgo se encuentra delimitado por el distrito Centro al norte –separado por la carretera de El Escorial- y por el vecino municipio de Majadahonda al sur, esta zona de urbanizaciones y viviendas unifamiliares es una de las que presenta menor densidad de población de la localidad. Un hecho que no implica la ausencia de servicios o infraestructuras, ya que los equipamientos de que dispone –especialmente en el ámbito deportivo y recreativo- cubren todas las necesidades de sus habitantes. Igualmente, destaca por sus amplias zonas verdes y por la proximidad a los espacios comerciales, tanto de Las Rozas como de los municipios vecinos, lo que facilita las comunicaciones con los mismos. Las Rozas está situada en un enclave único entre Madrid y la Sierra de Guadarrama, bien comunicada por carretera y transportes públicos, en plena naturaleza, rodeada de parques y con zonas residenciales para satisfacer todos los gustos. Las Rozas es conocida por su calidad de vida, su amplia oferta de ocio (Heron City) y por ser un destino nacional e internacional de compras (Las Rozas Village, The Style Outlets). Además tiene un núcleo urbano que aún mantiene la esencia, la pausa y el sabor a pueblo: plazas tranquilas, gentes afables, tabernas generosas, el pequeño comercio tradicional y, por supuesto la Iglesia de San Miguel y el Ayuntamiento.;919382228;barrio El Burgo;535000;7;El Burgo, Las Rozas de Madrid;InmoElite Propiedades;Profesional;El Burgo;Las Rozas de Madrid;El Burgo;-;2972;180;4;-;No;No;Sí;No;Sí;Sí;Sí;No;Sí
101806345;Ático;Ático;InmoElite presenta un EXCLUSIVO ATICO TOTALMENTE REFORMADO. En esta vivienda se han cambiado suelos, baños, cocina, ventanas, pintura,.. . dándole un aspecto totalmente moderno y actualizado.  Destacan su gran terraza, con acceso desde todas las estancias, y un solárium de 100 m² situado encima de la vivienda que permite la ampliación del espacio habitable y disfrutar de unas maravillosas vistas. Dispone de un magnífico salón con cocina integrada, estupenda suite con cuarto de baño con plato de ducha, dos dormitorios con armarios empotrados y un segundo cuarto de baño con bañera. Incluye 2 plazas de garaje y un cuarto trastero. Situado en urbanización privada con vigilancia de accesos, seguridad 24 horas, videovigilancia, piscina, pádel, parque infantil y zonas verdes. Area residencial con todas las comodidades y buena comunicación: bus, colegios y zona comercial y de ocio. Punta Galea está limitado al sur por el Parque Empresarial –el distrito más comercial de Las Rozas- y al norte y al oeste por los espacios naturales más importantes del municipio –el comienzo de la sierra de Guadarrama y el Parque Regional de la Cuenca Alta del Manzanares respectivamente Punta Galea es uno de los distritos residenciales de mayor proyección del municipio. Dotado de todos los servicios necesarios y perfectamente comunicado, presenta una estructura urbana ordenada, de grandes espacios abiertos y predominio de viviendas unifamiliares independientes de clase media-alta.   Las Rozas está situada en un enclave único entre Madrid y la Sierra de Guadarrama, bien comunicada por carretera y transportes públicos, en plena naturaleza, rodeada de parques y con zonas residenciales para satisfacer todos los gustos. Las Rozas es conocida por su calidad de vida, su amplia oferta de ocio (Heron City) y por ser un destino nacional e internacional de compras (Las Rozas Village, The Style Outlets). Además tiene un núcleo urbano que aún mantiene la esencia, la pausa y el sabor a pueblo: plazas tranquilas, gentes afables, tabernas generosas, el pequeño comercio tradicional y, por supuesto la Iglesia de San Miguel y el Ayuntamiento.;919382228;barrio El Pinar- Punta Galea;615000;3;El Pinar- Punta Galea, Las Rozas de Madrid;InmoElite Propiedades;Profesional;El Pinar- Punta Galea;Las Rozas de Madrid;El Pinar- Punta Galea;-;3618;170;2;2;Sí;No;Sí;No;Sí;Sí;No;Sí;No
101610437;Dúplex;Duplex;Luminoso Duplex en Las Rozas Engel & Völkers presenta, “sin honorarios al comprador”, excelente propiedad entre los municipios de Majadahonda y Las Rozas. Naturaleza y pulso urbano se fusionan en esta vivienda familiar rodeada de un entorno natural, zonas ajardinadas privadas y servicios urbanos. Sus 246 M2, completamente reformados y divididos por una bonita y cómoda escalera de madera, se distribuyen en, 4 dormitorios, 4 cuartos de baño, dos de ellos en suite, cocina con office y amplio y luminoso salón de 50m2. En la planta principal encontramos Salón- comedor, hall con amplio armario bajo escalera, aseo de cortesía, cocina con office más tendedero, dormitorio en suite con armarios empotrados, closed independiente y un amplio cuarto de baño con cabina de ducha.  En la planta superior un amplio salón de techos altos y abuhardillados e iluminados por grandes ventanales, da acceso a 3 amplios dormitorios, uno de ellos en suite y 2 cuartos de baño.  Con orientación norte -sur y ventilación cruzada, todas sus estancias se encuentran bañadas por una agradable luz natural.  La reforma de esta vivienda ha creado prácticos y funcionales espacios sin largos pasillos, donde todas sus zonas están integradas y cómodamente comunicadas.  Diseñada con todo tipo de detalles, presenta altas calidades como: Tarima laminada, moderna carpintería interior en roble claro, dobles ventanas, ventanales de velux en planta superior con persianas motorizadas, pintura lisa, encimeras de granito en baños y cocina, calefacción de gas natural y aire acondicionado por Split en todas las estancias. Completan la oferta una pza. de garaje y trastero. La propiedad se encuentra ubicada en una urbanización privada con piscina y zonas ajardinadas en la última calle del municipio de Las Rozas, lindando con Majadahonda, a 10 minutos a pie de la estación de Renfe- cercanías de Majadahonda, con acceso directo a la A-6 y a tan solo 10 minutos de Moncloa y rodeada de todo tipo de servicios urbanos.  En suma, una buena opción para tener en cuenta a la hora de pensar como queremos que sea nuestro nuevo hogar.;919386811;barrio Yucatán- Las Cornisas;620000;4;Yucatán- Las Cornisas, Las Rozas de Madrid;Engel & Völkers Madrid;Profesional;Yucatán- Las Cornisas;Las Rozas de Madrid;Yucatán- Las Cornisas;-;2510;247;4;-;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101475686;Piso en Calle Clara Campoamor;Piso;InmoElite presenta un PRECIOSO PISO CON ESTUPENDA TERRAZA. Dispone de salón-comedor con amplia terraza y cocina amueblada con office y tendedero cubierto. En la zona privada nos encontramos con una bonita suite con terraza y cuarto de baño con bañera de hidromasaje, a continuación tenemos un dormitorio con armario empotrado y un cuarto de baño con plato de ducha. Incluye aire acondicionado canalizado, caldera de gas de condensación nueva, toldo motorizado Sonfi, pintura lisa, dos plazas de garaje y un cuarto trastero. Situado en urbanización privada con vigilancia de acceso, seguridad 24 horas, conserje, salón social, gimnasio, piscina climatizada, piscina de verano, pádel, parque infantil y zonas verdes. Area residencial con todas las comodidades y buena comunicación: bus, colegios y zonas comerciales y de ocio. Montecillo-Navalcarbón está perfectamente comunicado gracias a la Estación de El Pinar, el distrito se alza como uno de los mejor equipados del municipio. Ha mantenido el espacio de la Dehesa de Navalcarbón como uno de los pulmones verdes de Las Rozas –incluso se creó un río artificial que sigue el antiguo curso del Canal del Guadarrama–, y se han habilitado los equipamientos necesarios para practicar diferentes deportes.   Las Rozas está situada en un enclave único entre Madrid y la Sierra de Guadarrama, bien comunicada por carretera y transportes públicos, en plena naturaleza, rodeada de parques y con zonas residenciales para satisfacer todos los gustos. Las Rozas es conocida por su calidad de vida, su amplia oferta de ocio (Heron City) y por ser un destino nacional e internacional de compras (Las Rozas Village, The Style Outlets). Además tiene un núcleo urbano que aún mantiene la esencia, la pausa y el sabor a pueblo: plazas tranquilas, gentes afables, tabernas generosas, el pequeño comercio tradicional y, por supuesto la Iglesia de San Miguel y el Ayuntamiento.;919382228;Calle Clara Campoamor;480000;2;Montecillo, Las Rozas de Madrid;InmoElite Propiedades;Profesional;Montecillo;Las Rozas de Madrid;Montecillo;-;4000;120;2;2;Sí;No;Sí;No;Sí;Sí;Sí;Sí;No
