Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101062099;Piso en Calle del Doctor Gómez Ulla;Piso;Piso exterior con balcones al Parque Evita Perón y otras dos terrazas. La vivienda dispone de 206 m2, con techos altos, espaciosas estancias y sin muros de carga que te impidan acomodar la distribución a la necesidad de tu familia. Actualmente contiene un espacioso salón con comedor contiguo y acceso a una amplia terraza, así como cocina independiente también con terraza, cinco dormitorios y tres baños. Todas las estancias tienen ventanas, incluidos los baños.  Finca clásica con calefacción central, trastero individual y portero físico. Posibilidad de adquirir aparcamiento en finca, acceso junto al portal desde la calle.  Edificio representativo en el distrito de Salamanca (Madrid), frente a Parque María Eva Duarte de Perón. Excelente ubicación en Plaza Manuel Becerra, con salidas a vías principales de la ciudad y M30, transporte público con metro y diversas líneas de autobús, y aún paso andando de Goya y La Milla de Oro. Walter Haus Real Estate es un grupo inmobiliario con sede en las principales capitales de España, en ubicaciones como Salamanca, Chamberí, Chamartín, Pozuelo de Alarcón, en Madrid, y Eixample, Zona Alta, Poblenou y Diagonal Mar en Barcelona. Contamos con una experiencia de más de 20 años, con un dinámico equipo de profesionales con experiencia en el asesoramiento personal en constante formación y con una especialización muy concreta en cada zona de actuación lo que nos permite encontrar soluciones a las necesidades de cada cliente.;919381850;Calle del Doctor Gómez Ulla;965000;5;Guindalera, Madrid;Walter Haus Madrid;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;4684;206;3;2;Sí;No;No;Sí;No;No;No;Sí;No
101146617;Ático en Calle de Ruiz Perelló;Ático;Walter Haus, le ofrece en exclusiva este precioso ático con terraza de más de 20 m2.  Al ser un quinto piso con orientación Este y Oeste es un hogar con una alegría y luz maravillosa en todos sus espacios. Tiene una distribución muy acertada que confiere espacios cómodos y ventanas en todas sus estancias, pero además si eres de los que te gustan los espacios abiertos, en este piso podrás crear una gran zona de día con su cocina abierta o acristalada al salón y ambos orientados a la salida de su magnífica terraza amplia y cuadrada. El piso esta en muy buen estado, aunque seguro que querrás realizar alguna actualización. Calefacción y agua caliente centralizados.  La finca tiene servicio de portería física que vive en el edificio, y si te interesa puedes comprar una estupenda plaza de garaje en la finca de en frente, lista para ser estrenada, ya que acaban de rehabilitar todo el parking. La ubicación de la finca es inmejorable en una de las calles que sale al parque de Evita Perón, está en la mejor zona del barrio de Guindalera (distrito de Salamanca) cubierto de todos los servicios, colegios, zonas verdes, mercado, centro de salud, farmacia, gimnasio, etc. Así como salida rápida a las principales de vías de Madrid y M30, como transporte público con varias líneas de autobuses inter-urbano y metro muy próximo en plaza Manuel Becerra. Walter Haus Real Estate es un grupo inmobiliario con sede en las principales capitales de España, en ubicaciones como Salamanca, Chamberí, Chamartín, Pozuelo de Alarcón, en Madrid, y Eixample, Zona Alta, Poblenou y Diagonal Mar en Barcelona. Contamos con una experiencia de más de 20 años, con un dinámico equipo de profesionales con experiencia en el asesoramiento personal en constante formación y con una especialización muy concreta en cada zona de actuación lo que nos permite encontrar soluciones a las necesidades de cada cliente.;919381850;Calle de Ruiz Perelló;860000;4;Guindalera, Madrid;Walter Haus Madrid;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;5309;162;2;5;Sí;No;No;Sí;Sí;No;Sí;No;No
101288675;Ático en Alcalá;Ático;"En el exclusivo barrio de Salamanca, una de las zonas más prestigiosas de Madrid, nos encontramos con este precioso y exclusivo ático con una gran terraza en una finca neoclásica, situada en la calle Alcalá. La vivienda cuenta con una superficie de 118 m² distribuidos en una zona de día con cocina integrada en un espacioso salón con acceso a una terraza de aproximadamente 18 m², y una zona de noche con tres dormitorios, dos baños más un aseo de cortesía. La vivienda tendría una superficie total de 136 m². La zona de día se compone por una exclusiva cocina americana, con todos los electrodomésticos pertenecientes a la prestigiosa marca Miele. Además, cuentan con tecnología inteligente y se encuentran perfectamente integrados en el mobiliario. La encimera está hecha de piedra natural. Las capacidades de almacenamiento son amplias con elegantes gabinetes del piso al techo. La sala de estar incluye un área incorporada para colocar una gran pantalla de televisión o arte, que se puede cubrir a través de una cubierta ajustable. El salón y los pasillos tienen un sistema de iluminación inteligente que se puede controlar por móvil o manualmente para crear un ambiente versátil. La zona de noche está compuesta por 3 dormitorios, el principal con baño en suite con sauna de vapor turco y bañera hidromasaje – los dos con cromoterapia y aromaterapia. Todos tienen amplios espacios con armarios desde el suelo hasta el techo. Todas las estancias de la vivienda tienen aire acondicionado centralizado por conductos, y cuentan además con dos splits individuales, además de calefacción central por radiadores. La vivienda cuenta con todas las ventanas blindadas y abatibles, al igual que la puerta de acceso a la vivienda. Además, la casa cuenta con un sistema de seguridad inteligente. La vivienda tiene una ubicación ideal para la vida cotidiana urbana, llena de energía dinámica con restaurantes de moda, con estrellas Michelín. Además, es una zona muy comercial con el Corte Inglés y otros grandes almacenes a pocos minutos, contando también con supermercados, club Gourmet Corte Inglés, gimnasios, etc… Situada entre los barrios de Goya y Lista (Distrito Salamanca), se encuentra en una de las zonas más demandadas del conocido Barrio Salamanca"", una de las zonas residenciales más exclusivas de la Capital. Rodeado de todo tipo de comercios y servicios, cuenta a sus alrededores con enclaves como el Parque del Retiro, la famosa ""Milla de Oro"" o el Palacio de los Deportes (Wizink Center).na. Contamos con una experiencia de más de 20 años, con un dinámico equipo de profesionales con experiencia en el asesoramiento personal en constante formación y con una especialización muy concreta en cada zona de actuación lo que nos permite encontrar soluciones a las necesidades de cada cliente. Walter Haus Real Estate es un grupo inmobiliario con sede en las principales capitales de España, en ubicaciones como Salamanca, Chamberí, Chamartín, Pozuelo de Alarcón, en Madrid, y Eixample, Zona Alta, Poblenou y Diagonal Mar en Barcelona. Contamos con una experiencia de más de 20 años, con un dinámico equipo de profesionales con experiencia en el asesoramiento personal en constante formación y con una especialización muy concreta en cada zona de actuación lo que nos permite encontrar soluciones a las necesidades de cada cliente.""";919381850;Alcalá;1350000;3;Goya, Madrid;Walter Haus Madrid;Profesional;Goya;Madrid;Barrio de Salamanca;-;9926;136;3;8;Sí;No;No;Sí;No;No;Sí;No;No
97029619;Ático en Calle de Almería;Ático;Magnífico ático con vistas Engel & Völkers presenta este espacioso ático con una impresionante terraza en L de 70 m², cuyas vistas despejadas a la Plaza de Toros y al norte de Madrid lo convierten en una propiedad única en Fuente del Berro.  Desde el recibidor se accede, de frente a un amplio y luminoso salón doble con acceso directo a la terraza, y a la izquierda a una cocina completamente equipada con un cuarto de servicio y aseo de cortesía. A la derecha, se distribuyen dos habitaciones con un baño completo, para llegar al dormitorio principal, espacioso y soleado, que cuenta con un cuarto de baño en suite y da al vértice de la terraza. Todas las habitaciones tienen acceso a la magnífica terraza, lo que dota de gran luminosidad a cada una de sus estancias, estando su última parte cerrada para poder disfrutarla en invierno o utilizarla a modo de trastero. Las posibilidades de reforma de este inmueble son enormes debido a sus 175 m² de amplitud y su estructura cuadrada, no necesita una actualización integral y dispone de calefacción central e instalación de gas. Ideal para familias o parejas que buscan un piso grande en una zona que cuenta con todos los servicios, colegios y supermercados, excelentemente comunicada. Fuente del Berro es uno de los seis barrios que componen el distrito de Salamanca, en Madrid.  En este barrio se encuentra la Colonia Fuente del Berro, pequeños chalets y adosados que se construyeron a principios del siglo XX para la clase media, Colonia Iturbe 1 y Colonia Iturbe 2. También se encuentra el Parque de la Quinta de la Fuente del Berro situado en la parte oriental del barrio. El barrio se encuentra limitado por la calle Alcalá por el norte, la calle del Doctor Esquerdo por el oeste, Avenida de la Paz o M-30 por el este y la calle de O’Donnell por el sur. No hay estación de Cercanías. No obstante, se puede llegar fácilmente a las estaciones de Nuevos Ministerios (C-1, C-2, C-3, C-4, C-7, C-8 y C-10, distrito de Chamartín) y Méndez Álvaro (C-1, C-5, C-7 y C-10, distrito de Arganzuela) mediante la línea 6 de metro, y a las estaciones de Sol (C-3 y C-4, distrito Centro) y Recoletos (C-1, C-2, C-7, C-8 y C-10, barrio de Recoletos de este mismo distrito) mediante la línea 2 de metro. El barrio es servido por diversas líneas de autobuses. Las líneas 2, 5 y 6 de metro dan servicio al barrio con las siguientes estaciones: Ventas L2 y L5 / Manuel Becerra L2 y L6 / O’Donnell L6 Gran variedad de mercadillos, supermercados, gimnasios, colegios, iglesias, parroquias y gran variedad de comercios. El centro deportivo municipal Fuente del Berro y la muy conocida Plaza de Toros de las Ventas. Es además un barrio residencial, tranquilo y seguro, con zonas ajardinadas ideales para los niños y personas mayores.  Es el Notting Hill madrileño.;919386811;Calle de Almería;838000;4;Fuente del Berro, Madrid;Engel & Völkers Madrid;Profesional;Fuente del Berro;Madrid;Barrio de Salamanca;-;4789;175;3;-;Sí;No;No;Sí;No;No;No;No;No
101951204;Piso en Calle del Doctor Gómez Ulla;Piso;Piso amplio y muy luminoso en finca clásica junto al Parque María Eva Duarte de Perón.  El piso de 200 m², reformado en 2008, se distribuye en hall de entrada, 4 habitaciones con baño en suite, aseo de cortesía, cocina abierta a comedor-salón de 40 m², contiene zona de lavadora junto a terraza, tendedero de patio con acceso a montacargas. Mirador con 2 ventanales de techo a suelo en salón a parque y plaza de Manuel Becerra, más cuatro balcones a calle Alcalá. Portal representativo, fachada clásica recién rehabilitada, calefacción central, ascensor y montacargas.  Portero físico con vivienda en la finca. Excelente ubicación en Plaza Manuel Becerra, con salidas a vías principales de la ciudad y M30, transporte público con metro y diversas líneas de autobús, y a un paso andando de Goya y la Milla de Oro. Walter Haus Real Estate es un grupo inmobiliario con sede en las principales capitales de España, en ubicaciones como Salamanca, Chamberí, Chamartín, Pozuelo de Alarcón, en Madrid, y en Barcelona. Contamos con una experiencia de más de 20 años, con un dinámico equipo de profesionales con experiencia en el asesoramiento personal en constante formación y con una especialización muy concreta en cada zona de actuación lo que nos permite encontrar soluciones a las necesidades de cada cliente.;919381850;Calle del Doctor Gómez Ulla;1125000;4;Guindalera, Madrid;Walter Haus Madrid;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;4688;240;4;3;Sí;No;No;No;No;No;No;No;No
100412269;Piso en Calle de Velázquez;Piso;María Marquez de la Plata de GV | RECOLETOS comercializa el siguiente inmueble: Piso para reformar de 195 metros cuadrados en una de las calles más emblemáticas de la capital a escasos metros del Parque del Retiro, en el mejor tramo del Barrio de Recoletos. Se encuentra en un edificio de uso mixto. Actualmente tiene distribución de oficina prácticamente diáfana con grandes ventanales lo que facilita las posibilidades para reformar. Ideal para convertir en una moderna vivienda de lujo junto a los mejores restaurantes y tiendas de Madrid.  Un porcentaje importante de nuestros inmuebles no aparecen publicados en idealista por expreso deseo de los propietarios. Para más información sobre más propiedades en esta zona entre en nuestra página web.;917365385;Calle de Velázquez;1350000;2;Recoletos, Madrid;GV | Real Estate;Profesional;Recoletos;Madrid;Barrio de Salamanca;-;6923;195;2;2;Sí;No;No;No;Sí;No;Sí;No;No
101563497;Piso en Calle de Francisco Silvela;Piso;PROMORA MADRID vende piso para reformar en barrio de Salamanca, zona Lista, de 215 m², 4 dormitorios, 2 baños, amplio salón comedor y cocina de gran tamaño. Elegante portal y portero en finca. Visita virtual de la vivienda:  Estupendo piso para reformar en la zona con más dinámica del barrio de Salamanca, rodeada de comercio local, restaurantes, colegios y hospitales, muy bien comunicada por transporte público y con todo lo necesario para vivir en una vivienda versátil, cómoda y funcional sin renunciar a las ventajas de vivir en uno de los barrios más exclusivos de la capital. 215 metros cuadrados en los que poder plantear una vivienda adaptada a las necesidades del nuevo propietario. La vivienda se distribuye de la siguiente manera: hall recibidor y pasillo distribuidor desde el que accedemos al salón, exterior y muy luminoso gracias a su orientación Oeste. Por ese mismo pasillo, a ambos lados vamos encontrando el resto de las estancias, cocina de buen tamaño, dos baños completos, y cuatro dormitorios.  El piso se encuentra en un edificio con portal elegante y portero en la misma finca. MUCHAS DE NUESTRAS PROPIEDADES NO APARECEN EN IDEALISTA, CONSULTA NUESTRA PÁGINA WEB PARA VER MÁS PROPIEDADES EXCLUSIVAS. Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo. En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y Promora. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club. No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid.;914310431;Calle de Francisco Silvela;1120000;4;Lista, Madrid;Promora Madrid;Profesional;Lista;Madrid;Barrio de Salamanca;-;5138;218;2;4;Sí;No;No;No;No;No;Sí;No;No
100937072;Piso en Calle de Claudio Coello;Piso;María Marquez de la Plata de GV | RECOLETOS comercializa el siguiente inmueble: Piso señorial de 444 metros cuadrados con vistas al Retiro en la mejor zona del barrio de Recoletos. Situado en un edifico clásico de principios de siglo XX con impresionante fachada y cinco plantas con un sólo piso por planta. La impresionante vivienda tiene una fabulosa zona de recibo, conserva las molduras originales en sus techos de más de tres metros de altura. Tiene dos miradores y dos ventanales a la calle principal. Por su planta rectangular y la morfología del inmueble, tiene múltiples posibilidades de reforma.  Distribución: Hall de entrada. Tres salones. Comedor. Dos cuartos de dormir con cuarto de baño en suite. Dos cuartos de dormir adicionales. Cuarto de baño. Capilla que podría ser vestidor. Cocina. Office. Un porcentaje importante de nuestros inmuebles no aparecen publicados en idealista por expreso deseo de los propietarios. Para más información sobre más propiedades en esta zona entre en nuestra página web.;917365385;Calle de Claudio Coello;6800000;4;Recoletos, Madrid;GV | Real Estate;Profesional;Recoletos;Madrid;Barrio de Salamanca;-;15315;444;3;1;Sí;No;No;No;No;No;No;No;No
101390156;Ático en Calle de Jorge Juan;Ático;Magnífico ático en Jorge Juan Engel & Völkers presenta este espacioso y luminoso ático con una agradable terraza 14 metros cuadrados, íntegramente reformado, cuya altura nos permite disfrutar de una gran privacidad y vistas despejadas en una zona privilegiada de Fuente del Berro, en el barrio Salamanca, a escasos metros de su exclusiva colonia, el Wizink Center, la calle O´Donnell y la Plaza de Manuel Becerra. Desde el recibidor, un pasillo distribuye las estancias, dos habitaciones dobles, cocina amplia e independiente y dos baños completos, uno de ellos con bañera, y ambos con hidromasaje. Su salón, en dos alturas y con un gran lucernario, comunica con su coqueta y cómoda terraza, así como con el dormitorio principal, dotado de un gran ventanal a la terraza. Tanto el segundo dormitorio como la cocina, a pesar de ser interiores, disfrutan de una maravillosa luz natural debido a tratarse de un último piso. El piso fue íntegramente reformado hace diez años, y recientemente actualizado, y la finca cuenta con portero de lunes a viernes y ascensor y montacargas. Ideal para parejas con niños o inversores que busquen rentabilidad en una de las zonas más demandadas de Madrid. Fuente del Berro es uno de los seis barrios que componen el distrito de Salamanca, en Madrid. En este barrio se encuentra la Colonia Fuente del Berro, pequeños chalets y adosados que se construyeron a principios del siglo XX para la clase media, Colonia Iturbe 1 y Colonia Iturbe 2, ahora habitada por multitud de personalidades de la política y las artes, y a menudo comparada con el Notting Hill londinense por su carácter exclusivo y bohemio. También se encuentra el Parque de la Quinta de la Fuente del Berro situado en la parte oriental del barrio. El barrio se encuentra limitado por la calle Alcalá por el norte, la calle del Doctor Esquerdo por el oeste, Avenida de la Paz o M-30 por el este y la calle de O’Donnell por el sur. No hay estación de Cercanías. No obstante, se puede llegar fácilmente a las estaciones de Nuevos Ministerios (C-1, C-2, C-3, C-4, C-7, C-8 y C-10, distrito de Chamartín) y Méndez Álvaro (C-1, C-5, C-7 y C-10, distrito de Arganzuela) mediante la línea 6 de metro, y a las estaciones de Sol (C-3 y C-4, distrito Centro) y Recoletos (C-1, C-2, C-7, C-8 y C-10, barrio de Recoletos de este mismo distrito) mediante la línea 2 de metro. El barrio es servido por diversas líneas de autobuses. Las líneas 2, 5 y 6 de metro dan servicio al barrio con las siguientes estaciones: Ventas L2 y L5 / Manuel Becerra L2 y L6 / O’Donnell L6 Gran variedad de mercadillos, supermercados, gimnasios, colegios, iglesias, parroquias y amplia oferta comercial. El centro deportivo municipal Fuente del Berro y la muy conocida Plaza de Toros de las Ventas. Es además un barrio residencial, tranquilo y seguro, con zonas ajardinadas ideales para los niños y personas mayores.;919386811;Calle de Jorge Juan;695000;2;Fuente del Berro, Madrid;Engel & Völkers Madrid;Profesional;Fuente del Berro;Madrid;Barrio de Salamanca;-;6150;113;2;-;Sí;No;No;Sí;No;No;Sí;No;No
99454874;Piso en Calle de Brístol;Piso;Piso en Parque de las Avenidas Engel & Völkers presenta esta propiedad con una excelente ubicación en el distrito Salamanca en Guindalera en el Parque de las Avenidas.  Se trata de una quinta planta de gran amplitud, con grandes ventanales, lo que hace que el inmueble goce de mucha luz natural y ventilación cruzada, con orientación norte y oeste.  Planta muy cuadrada sin muros de carga representativos lo que da opción a múltiples alternativas de reforma según necesidades.  La propiedad tiene techos altos y tiene posibilidad de recuperar terraza de 6 metros cuadrados. La finca cuenta con portero físico y tiene un lobby de acceso muy noble y bien mantenido. Hay opción a adquirir dos plazas de garaje en finca vecina a escasos metros del portal. Esta maravillosa propiedad está ubicada en la zona del Parque de las avenidas en Guindalera, barrio de Madrid perteneciente al distrito de Salamanca, una de las zonas más emblemáticas y exclusivas de la ciudad. Parque de las avenidas destaca por ser una zona segura y tranquila, con muchas zonas verdes por el parque Breogán y su polideportivo, perfecto para deportistas y familias que busquen una zona más residencial, con la ventaja de tener todo tipo de comercios a su alrededor.  Es una zona ideal en cuanto a comunicaciones con el resto de Madrid por el fácil acceso a la M-30 y a la A-2, y por la amplia dotación de transporte público que conecta con todo el centro de la capital. Encontrarás en la zona las líneas 2, 5, 7 del Metro de Madrid y múltiples líneas de autobuses. Está a escasos metros de la zona de ventas y calle Alcalá, calle Francisco Silvela, Corazón de María, por lo que cuenta con una amplia gama comercial, oferta de ocio y cultura. La zona dispone de una gran oferta educativa de colegios concertados, colegios privados, guarderías y escuelas infantiles, así como comercios, supermercados y centros de salud.;919386811;Calle de Brístol;800000;5;Guindalera, Madrid;Engel & Völkers Madrid;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;3604;222;3;-;Sí;No;No;Sí;Sí;No;Sí;Sí;No
