Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
93913701;Chalet pareado en Calle las Viñas, 8;Chalet;"Ponemos a la venta este bonito chalet pareado en el centro del pueblo. Puedes ir a todos los servicios ( colegios, polideportivo, supermercados, ayuntamiento, bancos, ambulatorio…) andando. La casa consta de -Primera planta: Entrada por una puerta acristaladla para aislar del frío en invierno. Puerta acorazada de primera calidad antirrobo. Gran cocina ampliada y muy luminosa, reformada y equipada hace 5 años con muebles de cocina de gran capacidad, vitrocerámica de 90cm y electrodomésticos de primera calidad. Coqueto aseo también reformado hace 5 años. Salón comedor con salida al porche acristalado para poder disfrutar todo el año y jardín. -Planta alta: Tres habitaciones dobles con cama de matrimonio y dos baños, todo ello ampliado y reformado hace 5 años. Una de las habitaciones con baño incorporado. Otro baño con bañera de hidromasaje. -La buhardilla está con fácil acceso por unas escaleras para poder darle el uso que la familia necesite. Nosotros lo tenemos de almacenamiento pero algunos vecinos han hecho dormitorio. -planta baja: Garaje, sala polivalente, baño con plato de ducha, mampara y amplia habitación. La casa tiene calefacción por gasoil. Aire acondicionado marca daikin en las cuatro habitaciones, salón y cocina. No hay gastos de comunidad. Chalet de 315 m² de superficie y 285 m2 de parcela.";620410039;Calle las Viñas, 8;450000;4;-;Patricia;Particular;-;El Molar;-;-;1429;315;4;-;No;No;No;Sí;Sí;Sí;Sí;No;Sí
98244954;Dúplex en De La Loma, 24;Duplex;"PARTICULAR VENDE  Dúplex seminuevo con dos dormitorios, dos baños, un bonito y acogedor salón y cocina totalmente equipada. Hasta 2 plazas de garaje adicionales, no incluidas en el precio. La vivienda está para entrar a vivir y se deja totalmente amueblada. Como se puede comprobar en las imágenes tiene muy buenas calidades, armarios empotrados y revestidos y un maletero en la planta superior.  Calle recién adoquinada y cercana a la plaza del pueblo, transporte público y a las conocidas cuevas de El Molar.";-;De La Loma, 24;184900;2;-;Noelia;Particular;-;El Molar;-;-;2054;90;2;1;No;No;No;No;Sí;No;No;No;No
100159078;Piso;Piso;"Bonito piso de 75 m2, dispone de 3 dormitorios, salón, cocina amueblada. Baño completo, Terraza de 46 m2. Plaza de garaje exterior. Actualmente alquilada y con posibilidad de visitar avisando con antelación. Muy cerca de parada de autobús. NO COBRAMOS COMISIÓN AL COMPRADOR.";919386229;El Molar;149000;3;-;Atika inversiones inmobiliarias;Profesional;-;El Molar;-;156100;1987;75;1;1;No;No;No;Sí;Sí;Sí;No;No;No
102097042;Casa independiente;Chalet;"El chalet con vistas panorámicas y su entorno natural, parece un lugar perfecto para disfrutar de la tranquilidad. El hecho de estar a solo unos minutos en coche del centro es una ventaja adicional. El chalet es individual y consta de 3 plantas, además de un garaje. La orientación sur garantiza una excelente luminosidad y las impresionantes vistas del valle del Jarama. La parcela de 1183 m² es espaciosa y cuenta con árboles frutales, piscina y zonas verdes, lo cual ofrece un ambiente muy agradable. Tener un amplio patio delantero y trasero también brinda la posibilidad de disfrutar del aire libre. En la planta 0, encontrarás un salón comedor, una amplia cocina, un despacho, un baño y una lavandería. La planta 1 alberga la habitación principal con vestidor, dos habitaciones, un baño y dos terrazas. La planta -1 incluye un gimnasio, una zona de almacenaje, la caldera y un acumulador de agua de alta eficiencia. Además, el garaje con capacidad de 2 vehículos, ofrece suficiente espacio para aparcar y almacenar, conexión de fibra óptica moderna que asegura una conexión rápida a internet. En resumen, este chalet individual ofrece un entorno precioso, vistas impresionantes, una amplia parcela y comodidades como piscina, garaje y fibra óptica. Parece ser un lugar ideal para vivir y disfrutar de la tranquilidad en medio de la naturaleza. Condiciones de financiación inmejorables, Financiación 100%, sin avales, solo tendrás que disponer de los gastos.";919385477;El Molar;398000;6;-;Best House Pozuelo de Alarcón;Profesional;-;El Molar;-;-;1171;340;2;-;No;No;Sí;Sí;No;No;No;No;Sí
101386256;Chalet adosado;Chalet;"Excelente chalet con piscina en el molar con inmejorable ubicación y calidades Deluxe. Distribuido en dos alturas: planta sótano garaje, trastero, gimnasio, cocina, patio trasero, salida a dos calles, piscina, barbacoa. planta primera: gran salón comedor, aseo de cortesía, amplia cocina completamente amueblada con despensa y cuarto lavadero y plancha, con salida a terraza. planta segunda: 3 grandes dormitorios y baños completos, el dormitorio principal cuenta con un gran vestidor y un baño incorporado. armarios empotrados, aire acondicionado con bomba de calor, calefacción por gasoil, ventanas Velux con mecanismo de cierre y apertura por mando a distancia con cortina incorporada y mosquiteras, ventanas de doble acristalamiento tipo Climalit oscilobatientes, suelos de gres gran calidad, escalera exterior de granito. Piscina con cubierta para protección y limpieza, puertas de garaje mecanizada, alarma, fibra óptica. Impresionante amplitud en todas sus estancias, muy soleado. por su ubicación esta 3 minutos de la parada de autobús, colegios, supermercados, centro salud, polideportivo, ayuntamiento, restaurantes, etc..";919386771;El Molar;399000;3;-;E. TURÓN;Profesional;-;El Molar;-;-;1334;299;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
97331959;Casa independiente;Chalet;"Magnifico y muy xclusivo chalet en una sola planta en maravillosa parcela de 2800 m2 llana.  Bonita casa reformada y muy cuidada en una sola planta que dispone de un gran salón con chimenea y acceso a porche de 40 m2, 4 amplios dormitorios, a/e, cocina con oficce, calefacción, baños, . Zonas ajardinadas, piscina individual, zona de siembra y árboles frutales, garaje para varios coches y zona de caldera.  VISITE CHALET A POCOS KILÓMETROS DE MADRID, DONDE DISFRUTAR DE TRANQUILIDAD Y MOMENTOS DE DIVERSIÓN CON FAMILIA Y AMIGOS. -.";919386249;El Molar;450000;3;-;DURÁN GESTIÓN INMOBILIARIA                         María Dolores Durán;Profesional;-;El Molar;-;-;2571;175;2;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
34822638;Chalet;Chalet;"Chalet independiente en venta en Urbanización Vistasierra en El Molar. Superf. 310 m² construidos y 1200 m² de parcela, 3 habitaciones, 2 baños, cocina amueblada, salón-comedor muy amplio, terraza acristalada, jardín consolidado con piscina privada, aparcamiento, calefacción de gasoil, chimenea, carpintería exterior PVC, orientación SUR, muy soleado, alarma, riego automático, pozo. Urbanización con zonas deportivas y vigilancia privada. PRECIO FINAL, EN NUESTRA AGENCIA NO COBRAMOS COMISIONES ADICIONALES AL COMPRADOR.";919386229;El Molar;559000;3;-;Atika inversiones inmobiliarias;Profesional;-;El Molar;-;-;1803;310;2;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
97568153;Chalet pareado en Calle del naranjo;Chalet;"Fantástico chalet pareado, la distribución dividida en varias plantas, tiene 3 dormitorios muy amplios, 2 baños completos, 2 aseos, bodega, garaje para un coche, patio con barbacoa y piscina propia, todo en muy buen estado, aire acondicionado y armarios empotrados, situada en una zona muy abierta con mucha luz y bonitas vistas. para más información o visitas no dude en preguntarnos.";916593914;Calle del naranjo;369000;3;-;Nómada servicios inmobiliarios;Profesional;-;El Molar;-;-;2050;180;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;No
99174740;Finca rústica;Casa Rural;"Finca Rústica de 3228 m2 con casa prefabricada de 70 m2 en excelente estado. Buen acceso. Se distribuye en salon comedor con cocina tipo americana y 4 dormitorios y dos baños. En buen estado. No escriturada. NO COBRAMOS HONORARIOS AL COMPRADOR.";919386229;El Molar;139900;3;-;Atika inversiones inmobiliarias;Profesional;-;El Molar;-;-;1999;70;2;bj;No;No;Sí;Sí;No;No;No;No;Sí
95589716;Piso;Piso;"Vivienda de 3 dormitorios de 85 metros cuadrados y además buhardilla independiente, la vivienda dispones de 3 dormitorios, salón amplio, cocina independiente amplia, baño y aseo. Buhardilla totalmente independiente de la vivienda de 42 m2 y con dos habitaciones abuhardilladas, salón amplio, cocina sin amueblar y baño. Dispone de 2 plazas de garaje en el mismo edificio.";919386229;El Molar;195000;3;-;Atika inversiones inmobiliarias;Profesional;-;El Molar;-;-;1327;147;1;2;No;No;No;No;Sí;Sí;No;No;No
100803025;Dúplex en Calle Remolino;Duplex;"Dúplex 104 m² en El Molar, Madrid APROVECHA ESTA GRAN OPORTUNIDAD!  ¡ Oportunidad! Dúplex de 104 m² construidos y distribuidos en salón-comedor, dos dormitorios, cocina, dos cuartos de baño y vestíbulo. Se comercializa además con plaza de garaje en el mismo bloque. Cuenta con suelos de gres, ventanas de aluminio lacadas en blanco, persianas de pvc, puertas interiores de pino, instalación de calefacción.. . Buen estado general de conservación. Muchas posibilidades. Bien ubicado en el centro de El Molar y a pocos minutos del Ayuntamiento de la localidad. Buenas comunicaciones por carretera (A-1) y transporte público. Junto a la estación de autobuses de El Molar. Próximo a todo tipo de servicios e infraestructuras como comercios, supermercados, farmacias, zonas verdes. POSIBILIDAD DE FINANCIACIÓN MÁXIMA!";919384270;Calle Remolino;89000;2;-;Grupo Nagaki;Profesional;-;El Molar;-;-;856;104;2;1;No;No;No;No;Sí;Sí;No;No;No
99126567;Finca rústica;Casa Rural;"Superficie total 129 m² construidos, de los cuales 74 m2 corresponden a la vivienda y el resto a nave/almacén. Parcela 534 m². 2 habitaciones, baño, salón con chimenea y cocina americana amueblada. Tiene luz por generador y agua de pozo. Muy buen acceso desde A1, a 4 km del casco urbano. NO COBRAMOS HONORARIOS AL COMPRADOR.";919386229;El Molar;85000;2;-;Atika inversiones inmobiliarias;Profesional;-;El Molar;-;-;659;129;1;bj;No;No;No;No;Sí;Sí;No;No;Sí
100803031;Dúplex en Calle de los Membrillos;Duplex;"Dúplex 109 m² en El Molar, Madrid APROVECHE ESTA OPORTUNIDAD! ¡Oportunidad! Dúplex de 109 m² construidos y distribuidos en salón-comedor, tres dormitorios, cocina, dos cuartos de baño, terraza y vestíbulo. Además, se comercializa con trastero. Cuenta con suelos de gres, ventanas de aluminio, puertas interiores de pino, armarios empotrados.. . Buen estado general de conservación. Muchas posibilidades. Es una 1ª Planta en un bloque de reciente construcción sin ascensor. Bien ubicado a unos 500 metros del Ayuntamiento de El Molar y el centro de la localidad. Buenas comunicaciones por carretera (A-1) y transporte público. Próximo a todo tipo de servicios e infraestructuras como centros educativos (IES Cortes de Cádiz), comercios, supermercados, farmacias, zonas verdes.. . POSIBILIDAD DE FINANCIACIÓN MÁXIMA!";919384270;Calle de los Membrillos;120000;3;-;Grupo Nagaki;Profesional;-;El Molar;-;-;1101;109;2;1;No;No;No;No;No;No;No;Sí;No
100618484;Casa independiente;Chalet;"PRESENTAMOS EN EXCLUSIVA ESTE ESPECTACULAR CHALET EN PARCELA DE ESQUINA EN LA URBANIZACIÓN VISTASIERRA DE EL MOLAR. ¡FINANCIACIÓN DE HASTA EL 100%! Urbanización muy tranquila y familiar, con seguridad privada 24 horas, zonas verdes y deportivas, con rápido acceso a carretera A-1 y a menos de 5 minutos andando del centro urbano.  La vivienda está completamente reformada con calidades de lujo y se distribuye en dos amplias plantas de 150 metros cuadrados cada una. La planta principal cuenta con: - Hall-recibidor. - Amplia cocina independiente con espacio para mesa y grandes ventanales. - Amplio salón comedor también con grandes ventanales. - Pasillo distribuidor a dormitorios. - Cuatro dormitorios dobles, todos ellos con armarios empotrados. - Dos baños completos con plato de ducha y ventana. La planta sótano cuenta con: - Amplia zona diáfana con posibilidad de varios usos. - Amplia zona de lavado y planchado con armarios. - Despacho. - Gimnasio con sauna. - Baño completo con plato de ducha. - Trastero. En el exterior cuenta con: - Piscina con sistema de climatización. - Cenador de madera.  - Amplio porche descubierto con barbacoa de obra.  - Amplias zonas ajardinadas con multitud de árboles y plantas.  - Estructura para estacionar varios vehículos. Disponibilidad inmediata. Posibilidad de visitar sin ningún compromiso tanto entre semana como en fin de semana.";673123120;El Molar;489000;4;-;Inmobiliaria El Casito;Particular;-;El Molar;-;-;1630;300;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100909185;Casa independiente;Chalet;"¡PRESENTAMOS EN EXCLUSIVA ESTE ESPECTACULAR CHALET EN EL CASCO URBANO DE EL MOLAR! ¡FINANCIACIÓN DE HASTA EL 100%! Situado en una zona muy tranquila del municipio, con rápido acceso a carretera A-1 y a menos de 5 minutos andando del centro urbano. Completamente reformado con calidades de lujo. Distribuido en tres amplias plantas. La planta principal cuenta con: - Amplio salón comedor con tres ambientes. - Amplia cocina independiente con espacio para mesa y con dos cuartos aledaños a ella, uno despensa/almacén y otro de lavado y planchado. - Aseo. - Dos terrazas, una muy amplia en la parte delantera y otra más pequeña en la parte trasera. La planta primera cuenta con: - Distribuidor a dormitorios. - Espectacular suite con baño incorporado y vestidor. - Dos dormitorios dobles con armarios empotrados. - Baño completo en distribuidor para dar servicio a los dos dormitorios. La planta sótano cuenta con: - Garaje para dos vehículos. - Gimnasio. - Cuarto de caldera. - Patio en la parte trasera. En el exterior cuenta con: - Piscina con sistema de climatización. - Barbacoa de obra. Disponibilidad inmediata. Posibilidad de visitar sin ningún compromiso tanto entre semana como en fin de semana.";673123120;El Molar;399000;3;-;Inmobiliaria El Casito;Particular;-;El Molar;-;-;1425;280;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;No
100865220;Casa independiente en Plaza Mayor, 13;Chalet;"ABSTENERSE AGENCIAS. Se vende casa independiente en el centro del Molar. Consta de 3 plantas (105 metros). Planta baja: cocina americana en salón, con estufa de pellets y aseo. Primera planta: dormitorio principal con vestidor y baño en suit (con bañera). Segunda planta: 1 habitación y 1 terraza cerrada, 2 balcones. Todo exterior. Ventanas de climalit, radiadores con termostato (calor azul) en toda la casa. Muros de piedra maciza. Calificación energética B.";636363516;Plaza Mayor, 13;205000;2;-;Jesús;Particular;-;El Molar;-;-;1952;105;2;-;No;No;No;No;No;No;No;No;No
101529780;Piso en Calle la Salud, 1;Piso;"Vivienda urbana muy luminosa y céntrica en el Molar, en una sola planta, distribuida en salón, cocina, 3 habitaciones muy espaciosas, dos cuartos de baño completos uno dentro de la habitación principal con bañera, y el otro baño en pasillo con ducha, cada habitación dispone de amplios armarios empotrados totalmente vestidos, y otro armario empotrado en el hall de entrada. Aire acondicionado, contraventanas, ventas climalit y parqué. La vivienda se encuentra en perfecto estado, muy bien situada al lado de todo tipo de servicios.";-;Calle la Salud, 1;195000;3;-;DIEGO;Particular;-;El Molar;-;-;1773;110;2;2;No;No;No;Sí;No;No;Sí;No;No
101114976;Piso en Calle Charcote, 16;Piso;"Vivienda urbana muy luminosa y céntrica en el Molar, en una sola planta, distribuida en salón, cocina, 2 habitaciones muy espaciosas, dos cuartos de baño completos uno dentro de la habitación principal con bañera, y el otro baño en pasillo con ducha, cada habitación dispone de amplios armarios empotrados totalmente vestidos, y otro armario empotrado en el hall de entrada. La vivienda se encuentra en perfecto estado, muy bien situada al lado de todo tipo de servicios, y en el precio se incluye garaje individual y trastero. El edificio es del año 2005, tiene ascensor y son 4 vecinos por planta, son 4 plantas.";678533697;Calle Charcote, 16;169900;2;-;Iluminada;Particular;-;El Molar;-;-;2023;84;2;2;Sí;No;No;No;Sí;Sí;No;Sí;No
101297181;Casa independiente en Calle El Pocito, 9;Chalet;"Casa chalet individual. Distribuido en 3 plantas. La planta baja consta de un patio de 90 metros y una nave de 203 metros. La primera planta es una vivienda de 4 habitación, 2 baños, un salón y una cocina, todo muy amplio, junto con una terraza de 70 m.  La segunda planta es una vivienda diáfana para construir en su totalidad. La vivienda necesita reformas exteriores, pero esta perfecta para entrar a vivir. Se puede ver sin compromiso.";627925353;Calle El Pocito, 9;360000;4;-;Particular;Particular;-;El Molar;-;-;1773;203;2;-;No;No;No;Sí;Sí;Sí;Sí;No;No
97775201;Finca rústica en Diseminado Cr Madrid Irun, 508;Casa Rural;"Casa rústica sin escrituras, solo escrituras de un tercio del terreno rustico.";606282238;Diseminado Cr Madrid Irun, 508;180000;5;-;Miguel Marquina López;Particular;-;El Molar;-;-;1800;100;1;-;No;No;Sí;No;Sí;Sí;No;No;No
430958;Chalet adosado en Calle Doctores de el Molar, 48;Chalet;"Chalet en esquina para entrar a vivir, frente a colegio e instituto y cerca de todo, con muchas mejoras, 3 plantas ( planta baja, primera y buhardilla grande), 2 terrazas y patio/jardín con barbacoa, 3 dormitorios (antes 4), cocina amueblada con despensa, garaje para un coche, toldos en jardín y terrazas, 2 baños y un aseo. Abstenerse agencias. Interesados llamar por teléfono.";605647411;Calle Doctores de el Molar, 48;375000;3;-;Jesús;Particular;-;El Molar;-;-;1250;300;1;-;No;No;No;Sí;Sí;Sí;No;No;No
101459656;Piso en Calle Remolino;Piso;"Duplex de 104 m2 distribuidos en dos platas. En planta baja, salon con cocina americana y aseo, en planta superior, 3 habitaciones y un baño completo, la habitacion principal con vestidor. Suelos de gress, armarios empotrados, acumuladores electricos y termo para el agua caliente.  necesita alguna mejora.  mejor visitar. No cobramos honorarios al comprador¡ abstenerse agencias.";960374349;Calle Remolino;89000;2;-;Trencadis Real Estate;Profesional;-;El Molar;-;-;856;104;2;1;No;No;No;No;Sí;Sí;No;No;No
99607494;Chalet adosado;Chalet;"Magnifico chalet adosado en la zona norte de el molar con una superficie de 316 m2 en una parcela de 196 m2. El inmueble consta de 4 dormitorios mas buhardilla, dos baños y aseo. Bodega de 75 m2 Calefacción gas natural.";919385766;El Molar;333000;5;-;Inmobiliaria Cotos de Monterrey;Profesional;-;El Molar;-;-;1054;316;3;-;No;No;No;No;Sí;Sí;No;Sí;Sí
86432203;Chalet;Chalet;"Casa de pueblo en venta en el molar. Superficie total 130 m², 3 habitaciones dobles, 1 baño, antigüedad más de 50, estado conservación para a reformar. Casa de pueblo céntrica para reformar. Última reforma en 1.992. Posibilidad de habilitar almacén como cuarto trastero. No cobramos honorarios al comprador.";919386229;El Molar;89000;3;-;Atika inversiones inmobiliarias;Profesional;-;El Molar;-;-;685;130;1;-;No;No;No;No;No;No;No;No;No
95152026;Finca rústica;Casa Rural;"Finca de 447 Hectáreas de las cuales 306 Ha son de cultivo con derechos de la PAC y el resto monte bajo. Coto de caza menor en toda la finca. 70 Ha están calificadas como urbanizables y desde la finca se pueden divisar las torres de Madrid. Altitud media de 780 msnm. Precipitación anual de 530 l/m². Inclinación del terreno 20% Arroyo que recorre la finca   Infraestructuras: Camino desde la carretera de unos 500 m, totalmente asfaltado para acceso a las edificaciones. 2 amplios caminos transitables que recorren toda la finca. 50% de la finca vallada. Línea eléctrica de más de 2 km que suministra a las instalaciones. Antena de telefonía móvil que garantiza cobertura y aporta ingresos de alquiler.   Construcciones: Casa principal de 216 m² con porche de 45 m² y zona ajardinada. Almacén en nave techada de 525 m² con porche de 245 m². Nave bodega de 245 m². Nave de semillas de 155 m². Edificio de 200 m² con 2 viviendas para el personal de la finca.";936178154;El Molar;4250000;3;-;Casasdepueblo.net;Profesional;-;El Molar;-;-;2680;1586;2;-;No;No;No;No;No;No;No;No;No
98426329;Chalet;Chalet;"Casa de 84 m² a la venta en El Molar (Madrid). Situada en el casco urbano, esta vivienda ofrece fácil incorporación por carretera a la A-1 entre otras, llegando a ella en menos de 5 minutos en coche. En los alrededores se pueden encontrar todos los servicios necesarios, como son centro de salud, farmacia, restaurantes, supermercados, centros educativos, locales comerciales, gasolineras, parques, etc. La vivienda, construida en el año 1950, cuenta con una superficie de 84 m² distribuida en diversas estancias. Con los servicios prestados podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente. El inmueble ha sido adquirido a través de un procedimiento judicial (concursal o hipotecario) por el vendedor, el cual no ha tomado todavía posesión del mismo. Será de cuenta del comprador los trámites que conlleve la obtención de la posesión del inmueble. El inmueble no se encuentra dotado de servicios y suministros siendo de cargo del comprador la obtención de éstos. Se recomienda que el comprador obtenga asesoramiento profesional antes de adoptar la decisión de compra. , El inmueble se transmite arrendado a tercero y con un posible derecho de éste a la adquisición preferente del mismo. El vendedor no responde ni de la solvencia del arrendamiento, ni de las condiciones del contrato de arrendamiento en el que se subrogará el adquiriente. El estado de ocupación y/o los impedimentos para que el inmueble pueda ser visitado libremente por los técnicos impiden su tasación oficial conforme exige la Orden ECO/805/2003, de 27 de marzo, por lo que el inmueble, mientras perdure la situación, no podrá ser hipotecado. En consecuencia, no podrá constituirse financiación hipotecaria sobre este tipo de fincas, cuya adquisición requerirá el otorgamiento de otro tipo de garantías en caso de solicitarse financiación y ii) la obtención por parte de la propiedad del certificado de eficiencia energética (en el caso de que el activo lo requiera). Se recomienda que el comprador obtenga asesoramiento profesional antes de adoptar la decisión de compra. .";919389735;El Molar;35100;1;-;Casaktua;Profesional;-;El Molar;-;-;418;84;1;-;No;No;No;No;No;No;No;No;No
100784128;Dúplex;Duplex;"VENDEMOS BONITO DÚPLEX DE DOS DORMITORIOS EN EL MOLAR. ¡FINANCIACIÓN DE HASTA EL 100%! Situado en una zona muy tranquila, muy cerca de la calle principal y de todos los servicios y comercios del municipio y con rápido acceso a carretera A. 1. Se distribuye en dos plantas: La planta baja cuenta con: - Salón-comedor. - Amplia cocina independiente con terraza-tendedero. - Aseo. La planta primera cuenta con: - Amplio dormitorio principal con armario empotrado. - Amplio segundo dormitorio también con armario empotrado. - Baño completo con bañera. Tiene disponibilidad inmediata, se encuentra en un estado impecable, listo para entrar a vivir. Además como extra cuenta con aire acondicionado con bomba de calor en el salón y en los dos dormitorios. Visítelo ya sin níngún compromiso, tanto entre semana como en fin de semana.";673123120;El Molar;135000;2;-;Inmobiliaria El Casito;Particular;-;El Molar;-;-;1688;80;2;2;No;No;No;Sí;Sí;Sí;Sí;No;No
99367518;Ático;Ático;"Precioso Ático de 50 m2 construidos con 2 terrazas grandes con espectaculares vistas, cocina americana amueblada, salon comedor con chimenea de pellet, baño y dormitorio principal con armario empotrado. Dispone de plaza de garaje y trastero.  Mejor ver¡ NO COBRAMOS HONORARIOS AL COMPRADOR.";919386229;El Molar;136000;1;-;Atika inversiones inmobiliarias;Profesional;-;El Molar;-;-;2776;49;1;3;No;No;No;Sí;Sí;Sí;No;No;No
93232170;Chalet;Chalet;"Ideal para inversores¡ 3 casas contiguas en muy buena zona, ideal para construir en altura. Viviendas con escrituras separadas. Se vende en conjunto. Mejor ver¡ no cobramos honorarios al comprador.";919386229;El Molar;265000;1;-;Atika inversiones inmobiliarias;Profesional;-;El Molar;-;-;927;286;0;-;No;No;No;No;No;No;No;No;Sí
101972619;Dúplex en Molar, 1;Duplex;"Dúplex en venta en el Molar. Muy luminoso y con orientación sur. Cercano a centro de salud, colegio, supermercados, parada de autobús,.. . Muy buen estado de conservación. 67 m2 distribuidos en un salón, cocina independiente y aseo en planta baja. Dos habitaciones de techos altos, con un armario empotrado muy amplio y un baño completo en la segunda planta. (Abstenerse inmobiliarias).";636340897;Molar, 1;130000;2;-;María;Particular;-;El Molar;-;-;1940;67;2;2;No;No;No;No;No;No;No;No;No
39721907;Caserón en Diseminado Fuente Carde Cm, 505;Casa Rural;"PRECIO A CONSULTAR. Se trata de UNA vivienda que se utiliza actualmente para alquilar. Se trata de un gran negocio, en pleno funcionamiento y con reservas ya para todo el año. Se trata de un nicho de mercado sin explotar en la zona norte de Madrid (a 40km de Madrid capital) que reporta grandes beneficios. Se vende por jubilación.  Más información de la casa en el teléfono.";630383227;Diseminado Fuente Carde Cm, 505;1000000;7;-;julia;Particular;-;El Molar;-;-;1000;1000;7;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
100084930;Chalet adosado;Chalet;"Se vende magnífico chalet en El Molar, ubicado en muy buena zona. Chalet de 316m2  en parcela de 196m2. Cuatro dormitorios mas amplia buhardilla. Dos baños completos mas aseo de cortesía. Gran salon con terraza en la planta principal y cocina/office de gran tamaño con salida al patio. La vivienda cuenta con una bodega de 75m2 y garaje con puerta automática. Calefacion gas natural. Mejor visitar.";919380153;El Molar;334000;4;-;Grupo inkasa;Profesional;-;El Molar;-;-;1057;316;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102307827;Casa independiente;Chalet;"Precioso chalet a las afueras del Molar, amplio, luminoso y en perfecto estado de condiciones. Zona exterior muy cuidada, con piscina particular de aproximadamente 8x4metros. Precio NO negociable.";-;El Molar;480000;3;-;Jessica;Particular;-;El Molar;-;-;2567;187;3;-;No;No;Sí;Sí;No;No;No;No;Sí
1662472;Dúplex en Calle Subida de la Amargura, 6;Duplex;"Dúplex 90 m cuadrados semi-nuevo Salón comedor independiente 20 m cuadrados, amplia cocina independiente totalmente amueblada con vitrocerámica, primeras calidades, un baño completo aseo, dos habitaciones dobles con armarios empotrados calefacción de calor azul, ventanas de velux con cortinas de oscurecimiento de diseño en habitaciones. , aire acondicionado marca diakin posibilidad de quedarse amueblada.  distribución:  3 vecinos en el edificio.";625169411;Calle Subida de la Amargura, 6;233794;2;-;pilimolar;Particular;-;El Molar;-;-;2386;98;2;1;No;No;No;No;No;No;Sí;Sí;No
100670356;Dúplex en Calle Pilar, 9;Duplex;"Se Vende maravilloso Duplex de 65 m2. Se compone de planta baja con cocina abierta, reformada recientemente, salón comedor con balcón vistas a la plaza, y un aseo con pequeño almacén debajo de la escalera. Subiendo las escaleras encontramos un vestidor, baño completo con bañera y dos habitación con armarios empotrados. Duplex muy luminoso. Para entrar a vivir. Cerca de todos los servicios alrededor, colegios, institutos, centro médico, guardia civil, comercio, polideportivo. Ubicado en una zona de muy fácil aparcamiento y zona muy tranquila. Visita sin compromiso. DE PARTICULAR A PARTICULAR SIN EGENCIAS NI COMISIONES DE MAS.";639030155;Calle Pilar, 9;138000;2;-;Mary Lazaro;Particular;-;El Molar;-;-;1971;70;2;1;No;No;No;No;No;No;No;No;No
38854367;Piso en Calle Subida Amargura, 2;Piso;"Piso nuevo toda la pintura del piso en liso tarima flotante baño nyevo armarios empotrados de roble puertas de roble céntrico cerca del ayuntamiento.";686280324;Calle Subida Amargura, 2;180000;2;-;Paola;Particular;-;El Molar;-;-;2571;70;1;bj;No;No;No;No;No;No;Sí;No;No
33547272;Finca rústica en Carretera madrid irun, 39 Km;Casa Rural;"Finca rústica en El Molar, junto a la Nacional 1. Casa con dos plantas lista para entrar a vivir. Dos terrazas y dos patios. Piscina. Dos parcelas contiguas de 1200 + 700 m2 (La segunda con instalaciones con 40 perreras). Mejor ver.";616319123;Carretera madrid irun, 39 Km;270000;4;-;Jesus;Particular;-;El Molar;-;-;964;280;2;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
1767328;Piso en Avenida España, 65;Piso;"Cocina equipada, tendedero cubierto, muy luminoso, despensa, balcón, suelo de parquet de roble, puerta blindada. En buena zona, próximo a colegios, medico, parada de autobus, polideportivo y supermercado. Zona muy tranquila. A 20min de Madrid.  Distribución:  Edificio de 2 plantas con 6 viviendas.  La casa dispone de:  portero automático.";629124089;Avenida España, 65;160000;3;-;Juan José;Particular;-;El Molar;-;-;1524;105;2;1;No;No;No;No;No;No;No;No;No
